c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 109
p cnf 75 637
-40 -24 -10 0
48 -12 -69 0
-13 -11 62 0
-65 29 20 0
41 -63 -8 0
15 -31 68 0
37 -29 72 0
-53 -73 60 0
61 -69 75 0
14 33 25 0
24 34 -20 0
70 -74 -23 0
-52 22 -62 0
17 8 -10 0
-4 -66 9 0
33 -46 5 0
-53 -2 -17 0
-75 -45 -12 0
-52 -68 -62 0
28 72 -3 0
47 49 -30 0
-37 52 -25 0
-46 39 22 0
-34 -14 -26 0
60 -15 -4 0
-8 -11 -10 0
-30 65 -1 0
28 21 -47 0
30 -38 -64 0
66 24 -16 0
8 28 -46 0
43 65 36 0
-42 16 -24 0
-30 -28 56 0
61 9 58 0
32 -37 -64 0
-39 -8 -12 0
33 52 -49 0
-12 55 35 0
44 51 28 0
-14 64 11 0
52 -16 30 0
36 -13 39 0
-40 2 -14 0
44 40 -50 0
3 1 33 0
-48 54 10 0
47 53 59 0
-53 -32 33 0
-12 -51 -15 0
-59 -11 -69 0
-27 3 63 0
49 -47 63 0
-72 63 -1 0
2 -17 32 0
-3 15 -53 0
-14 -54 52 0
64 60 -66 0
-54 -55 -29 0
58 -9 -75 0
-50 -21 46 0
-75 64 60 0
75 26 37 0
8 -1 17 0
-40 -49 21 0
50 59 70 0
57 1 -21 0
54 -51 -38 0
-12 -74 1 0
-13 7 9 0
-13 -44 67 0
-6 -7 -41 0
26 -8 72 0
41 -61 -50 0
-68 -9 -42 0
74 58 5 0
18 -55 51 0
43 -67 21 0
68 -6 60 0
64 22 -37 0
-42 -38 71 0
19 -5 21 0
24 57 36 0
-2 -36 10 0
71 -65 10 0
49 -15 -14 0
25 -49 -52 0
-46 1 -15 0
33 -51 28 0
-24 18 -11 0
22 7 -26 0
-50 -53 34 0
44 28 -37 0
-7 19 58 0
-8 67 -21 0
63 3 23 0
-65 63 -10 0
-20 -1 -46 0
-54 72 -69 0
-50 -68 49 0
55 53 67 0
8 69 68 0
6 12 -36 0
-42 -45 37 0
-18 -27 13 0
32 -24 -11 0
-34 -25 3 0
-65 40 -75 0
-48 6 62 0
-34 -21 49 0
-3 5 -14 0
-23 30 -20 0
-30 -55 -58 0
-33 38 -75 0
74 32 27 0
-17 25 -2 0
-38 59 56 0
-48 21 -40 0
-8 51 24 0
33 -54 -61 0
-3 -46 53 0
-26 -61 45 0
64 -2 -54 0
10 70 -22 0
-58 -44 71 0
15 -39 -33 0
7 -31 -22 0
11 -73 -63 0
10 -21 30 0
-38 -48 45 0
49 15 -35 0
62 42 -15 0
69 -51 -15 0
-51 30 5 0
62 -8 28 0
-5 21 20 0
-70 32 -57 0
37 -63 -41 0
63 -7 35 0
55 -49 43 0
-55 -13 -32 0
49 67 30 0
36 -19 -67 0
-7 -67 43 0
-62 -18 10 0
33 -74 48 0
49 69 70 0
36 73 -24 0
6 -66 21 0
65 -47 49 0
-23 73 -6 0
-2 18 -75 0
2 58 -42 0
-27 9 13 0
-27 35 -71 0
-70 -40 64 0
-25 74 -3 0
-1 15 -23 0
-48 44 10 0
-12 35 -75 0
23 59 25 0
62 -23 -35 0
4 36 59 0
35 26 16 0
-36 15 49 0
67 -53 32 0
42 -12 -17 0
-49 -1 7 0
19 -50 21 0
74 63 43 0
61 -56 -22 0
-63 -68 60 0
52 73 -55 0
39 68 -54 0
-30 -59 -5 0
-62 -58 27 0
-40 -69 70 0
55 -49 71 0
16 39 -58 0
-70 12 -40 0
-1 75 43 0
17 6 -75 0
-58 19 -30 0
27 4 45 0
