c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 286
p cnf 75 375
57 63 -17 0
-50 -30 -28 0
-35 -52 56 0
29 35 -55 0
-35 -34 -60 0
70 36 -44 0
72 9 -12 0
70 -73 53 0
-27 33 75 0
36 -35 42 0
-44 -61 -65 0
10 28 63 0
19 -44 74 0
63 -59 -40 0
-57 -40 -68 0
66 33 17 0
34 24 -39 0
-28 57 20 0
72 -34 44 0
66 -12 51 0
-41 9 -11 0
33 -27 45 0
-32 -12 41 0
-24 -29 -43 0
28 -65 -73 0
-43 -34 74 0
-3 53 44 0
-19 -20 -48 0
-5 13 -6 0
37 48 -23 0
-61 -75 62 0
-27 -65 30 0
-54 -39 70 0
-44 -57 27 0
-72 -66 65 0
34 -53 46 0
-45 49 60 0
46 -52 13 0
-57 69 64 0
50 20 70 0
-9 -17 4 0
9 68 5 0
61 -1 -74 0
70 -64 40 0
-52 -75 -51 0
-14 22 -74 0
18 -62 -3 0
46 -57 20 0
20 -60 31 0
58 16 45 0
-16 -31 61 0
-59 16 50 0
65 10 35 0
-55 -60 5 0
-45 34 -22 0
-8 -16 -10 0
-49 -17 -5 0
10 52 -41 0
6 -61 58 0
46 48 -36 0
-47 39 20 0
19 -23 -72 0
5 3 -66 0
61 8 10 0
-53 -48 -43 0
28 -14 -38 0
70 -23 72 0
9 -48 45 0
-34 6 -33 0
48 -1 43 0
-70 -52 -33 0
6 -53 -47 0
-52 -36 43 0
-21 34 23 0
48 -45 -33 0
-5 8 -55 0
-14 -5 61 0
-68 -62 -20 0
-3 -48 4 0
25 1 -55 0
71 -18 -72 0
54 -27 -55 0
-7 51 -9 0
-21 32 1 0
63 -31 -61 0
-13 12 -16 0
-46 -45 51 0
69 10 -29 0
66 2 65 0
-5 -2 72 0
-1 -12 56 0
57 -28 64 0
57 -14 -44 0
16 50 56 0
75 -26 5 0
31 -42 66 0
-74 27 -39 0
-17 43 -65 0
-12 -66 53 0
4 30 -64 0
-41 49 51 0
27 -70 11 0
3 -62 71 0
52 -2 -60 0
-10 21 -48 0
34 -25 40 0
-6 23 -68 0
-6 63 -18 0
15 57 -71 0
15 65 -7 0
-69 46 -43 0
-63 34 75 0
46 -24 64 0
-26 46 66 0
13 -75 68 0
14 32 -58 0
59 -71 67 0
-70 17 -53 0
70 47 -38 0
68 -21 34 0
22 -29 -50 0
29 65 73 0
-19 52 31 0
45 -13 12 0
-3 -67 -75 0
-37 -56 -12 0
-32 43 -12 0
9 -48 45 0
-31 -43 -4 0
27 -71 48 0
8 -48 60 0
-63 7 57 0
19 55 -64 0
50 65 -27 0
29 -73 12 0
4 -57 36 0
-16 62 54 0
-20 6 53 0
-46 -59 -45 0
23 -27 69 0
35 -18 -45 0
62 57 -16 0
-74 -53 -54 0
64 19 -6 0
-69 29 -25 0
65 -23 7 0
25 -50 43 0
46 -38 29 0
44 70 -24 0
60 -65 27 0
-25 -47 9 0
36 58 63 0
53 -43 -48 0
3 -28 70 0
31 -62 -52 0
15 16 70 0
-65 25 59 0
32 3 70 0
-5 -75 -39 0
44 60 1 0
32 67 -5 0
-25 -18 -37 0
-27 -9 -15 0
-34 26 2 0
44 38 22 0
-41 -11 66 0
-58 16 -42 0
67 -21 -71 0
57 20 1 0
36 1 -43 0
56 27 48 0
9 36 -38 0
-19 -47 -75 0
-70 40 75 0
-7 19 71 0
-12 52 -13 0
-54 -23 -48 0
-46 34 57 0
57 47 52 0
-70 -5 -58 0
-59 33 63 0
73 68 28 0
-19 -42 7 0
73 42 -47 0
16 -20 -38 0
13 -58 -38 0
-5 -71 -9 0
58 -8 -10 0
16 -22 19 0
12 64 -40 0
-50 -70 29 0
42 8 -74 0
25 -7 48 0
-25 23 -12 0
48 -55 72 0
53 70 20 0
-60 -59 53 0
36 -58 63 0
6 65 -74 0
-6 -69 3 0
-41 -50 -70 0
-57 26 -21 0
-8 -50 54 0
-14 -71 60 0
-28 -59 15 0
-49 -55 10 0
-46 -1 26 0
-20 65 -26 0
-38 -11 -7 0
-16 31 46 0
-20 -12 -63 0
33 13 38 0
-31 -69 -47 0
66 41 -67 0
21 48 42 0
-45 34 39 0
-69 74 -2 0
-75 31 -65 0
62 65 -47 0
-21 -67 3 0
25 58 -33 0
-45 7 30 0
73 70 42 0
-13 75 -44 0
68 35 28 0
-25 34 35 0
59 -37 -20 0
-7 64 53 0
-73 -16 26 0
-29 -12 40 0
-40 -65 6 0
-13 -64 44 0
15 56 68 0
-49 35 -27 0
60 22 -14 0
-57 -72 -11 0
58 -26 50 0
59 -22 72 0
-43 41 22 0
29 -61 63 0
47 -31 7 0
-51 -26 -75 0
71 -13 14 0
11 66 -59 0
57 33 -44 0
-51 -36 -68 0
-42 -70 29 0
-73 -15 -53 0
-63 45 -72 0
-31 53 -56 0
42 17 28 0
-41 22 -17 0
-46 -50 -36 0
-14 -41 -43 0
-49 13 5 0
-13 -6 26 0
25 -63 -61 0
-53 -61 23 0
17 -41 72 0
14 -46 64 0
-19 36 -5 0
11 26 -38 0
-65 33 59 0
-25 -29 -73 0
-61 -28 51 0
47 -62 -45 0
-2 28 22 0
51 18 50 0
-20 -47 -3 0
-36 -54 -17 0
33 71 40 0
2 -61 31 0
22 27 35 0
41 -2 12 0
-21 62 55 0
-32 56 5 0
-16 -43 -4 0
50 3 2 0
