c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 127
p cnf 75 525
-36 60 63 0
-5 -72 58 0
19 55 30 0
-15 -41 -34 0
-11 -68 63 0
-20 -60 -6 0
-42 -19 60 0
-23 35 64 0
10 -55 -72 0
-28 58 23 0
2 -41 67 0
56 -8 69 0
25 24 -18 0
-27 -1 -19 0
51 50 61 0
60 -65 -51 0
37 1 68 0
26 1 9 0
34 50 68 0
68 38 -55 0
-26 -55 38 0
44 38 28 0
66 20 -37 0
-48 6 -60 0
7 10 67 0
-23 -18 -4 0
-29 37 3 0
37 16 12 0
-66 -56 43 0
-71 1 48 0
-3 -8 -50 0
-71 4 21 0
16 69 17 0
-1 46 38 0
18 61 -4 0
-29 -62 23 0
4 -3 17 0
72 3 -50 0
33 -37 34 0
-5 6 -49 0
17 6 -66 0
14 -9 40 0
-8 -16 -18 0
-5 -44 -23 0
-12 -10 -8 0
-53 62 17 0
-67 50 -42 0
-12 -23 -42 0
15 -2 -9 0
-10 29 69 0
70 -12 51 0
-46 -7 -29 0
11 -31 55 0
57 -67 12 0
68 53 28 0
-43 13 52 0
42 49 -30 0
59 -20 33 0
-27 58 64 0
-4 -13 38 0
-25 -73 -66 0
-4 -67 53 0
-44 58 -10 0
-27 16 67 0
-9 -57 18 0
13 -58 16 0
-52 1 -29 0
-71 10 37 0
64 46 68 0
37 2 19 0
65 48 -10 0
74 27 20 0
69 36 57 0
57 44 -32 0
-54 -74 -56 0
17 50 43 0
-18 65 -22 0
57 -45 -9 0
-74 6 -41 0
2 -22 51 0
-50 57 8 0
-31 45 72 0
-7 23 -15 0
27 -57 50 0
-18 39 -57 0
53 39 74 0
72 -23 -27 0
-51 57 40 0
45 -34 22 0
-16 7 -4 0
-42 58 -3 0
-32 -44 61 0
21 -13 -47 0
67 -60 50 0
-18 9 24 0
-58 16 -65 0
24 -19 -46 0
57 13 40 0
-8 -42 39 0
48 1 -3 0
-67 -53 -58 0
-13 -27 46 0
67 50 44 0
-19 42 24 0
16 72 -5 0
-39 31 29 0
20 -50 -24 0
-51 -39 1 0
36 19 -20 0
-41 42 58 0
29 -30 -69 0
32 25 58 0
24 -25 -18 0
-3 56 -74 0
-54 30 -36 0
28 -58 34 0
18 -43 68 0
15 -48 60 0
-70 24 -55 0
14 68 49 0
74 -43 -13 0
63 53 9 0
8 58 48 0
23 18 -8 0
31 -57 24 0
39 -42 -16 0
68 -65 58 0
-55 13 -50 0
15 64 -46 0
73 20 -49 0
27 -16 -34 0
-53 6 43 0
-6 55 26 0
-38 -22 -29 0
52 36 -42 0
52 -56 61 0
-49 -19 -58 0
16 -35 49 0
-23 1 2 0
27 -66 -47 0
21 52 -11 0
-44 36 -59 0
3 4 -8 0
27 -21 -52 0
34 -18 70 0
34 47 -26 0
56 23 69 0
1 -48 -62 0
20 23 72 0
64 52 -34 0
-66 -67 37 0
-50 8 -20 0
-53 72 -73 0
5 73 -46 0
36 -45 47 0
-61 62 26 0
-52 -39 -54 0
63 14 -75 0
58 -26 34 0
71 -55 -18 0
28 -1 29 0
-22 32 -55 0
34 1 -11 0
50 47 27 0
64 -15 -60 0
32 72 -21 0
43 65 -62 0
71 22 25 0
-31 54 -69 0
-52 64 -68 0
-30 -49 73 0
-34 11 5 0
17 66 -47 0
-15 -49 40 0
10 60 -66 0
23 45 46 0
37 2 -1 0
-47 -35 21 0
59 -61 -12 0
38 46 -10 0
-54 73 5 0
74 -17 25 0
6 7 -31 0
3 -49 -15 0
2 -37 19 0
-9 -20 48 0
36 22 -34 0
-74 14 69 0
-17 7 -27 0
-28 -29 1 0
-64 2 40 0
-9 -12 -27 0
19 -27 15 0
-62 -72 -6 0
-24 -3 -19 0
-1 57 15 0
20 33 62 0
35 -14 11 0
60 -25 -32 0
-4 8 -39 0
-14 30 -15 0
-63 -10 47 0
21 58 -39 0
7 -62 25 0
-70 45 -56 0
-25 32 27 0
-72 -39 18 0
5 4 1 0
-21 -30 17 0
-63 20 26 0
-59 68 -13 0
33 -25 16 0
34 31 53 0
-44 28 -53 0
-9 -13 62 0
-75 -57 25 0
-55 60 48 0
-63 -43 46 0
3 -50 73 0
36 -63 -32 0
-65 -41 25 0
-13 -47 12 0
34 14 -8 0
-60 47 19 0
-29 -47 57 0
31 -18 4 0
74 9 -30 0
-65 11 -26 0
62 -47 43 0
-3 -63 42 0
-44 -50 -51 0
9 14 35 0
32 35 49 0
30 71 -51 0
44 -52 62 0
17 57 51 0
-62 65 -9 0
28 -46 -2 0
-19 -40 -57 0
-60 46 -30 0
33 51 70 0
-37 65 58 0
64 70 49 0
5 -72 -36 0
-16 -23 -58 0
-6 29 -37 0
38 52 28 0
-16 38 37 0
-35 -64 -28 0
38 -28 22 0
-14 38 -59 0
-24 68 -16 0
-5 -7 30 0
45 48 -4 0
40 -70 -33 0
-5 19 26 0
-12 -4 -43 0
-53 43 52 0
11 -54 26 0
57 47 -22 0
46 72 8 0
-64 -4 35 0
68 30 -4 0
-38 52 -60 0
63 -5 60 0
-50 -58 -48 0
22 12 -16 0
-36 -23 -30 0
13 -30 -26 0
-22 18 31 0
50 55 -45 0
19 40 35 0
-38 -57 48 0
46 -38 -2 0
3 55 74 0
-8 44 -54 0
-68 -67 21 0
-29 -8 46 0
-49 20 18 0
9 -32 -62 0
-58 -47 56 0
-29 68 -5 0
26 -34 -6 0
36 65 56 0
-37 -10 -38 0
-1 73 8 0
26 61 38 0
-73 -8 42 0
39 -18 -27 0
60 47 14 0
-62 -31 -38 0
-52 -64 -36 0
40 12 -44 0
67 53 -31 0
-54 41 -39 0
-46 -52 -72 0
-2 -26 -58 0
-9 37 -67 0
-12 43 25 0
57 -71 61 0
2 -69 -40 0
-17 -22 -47 0
19 -66 -20 0
-52 -67 42 0
-65 23 58 0
