c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 216
p cnf 75 562
25 48 2 0
-34 -49 -10 0
5 -50 46 0
51 -67 19 0
-34 21 29 0
44 -26 28 0
31 -17 60 0
-41 -15 -19 0
-56 -48 -63 0
-13 -33 31 0
-9 -17 30 0
11 58 17 0
-75 -14 22 0
20 -39 50 0
66 -25 37 0
-18 10 54 0
-46 -7 43 0
-55 -16 -50 0
66 26 51 0
54 -14 68 0
-69 -3 71 0
2 55 27 0
63 31 -45 0
52 -56 -68 0
16 41 19 0
25 -6 66 0
-49 25 -33 0
-21 56 45 0
-45 72 62 0
-15 17 1 0
19 -72 -48 0
-20 68 2 0
-8 -7 19 0
-15 -61 -34 0
-25 -41 -57 0
46 -57 -3 0
71 46 -40 0
63 -21 -8 0
49 62 2 0
17 -12 49 0
13 -6 74 0
61 69 10 0
5 -9 64 0
22 61 54 0
54 41 -11 0
-67 64 -55 0
-45 -73 -14 0
-47 64 -68 0
-74 44 41 0
-44 -3 59 0
-45 -14 11 0
-73 67 19 0
32 -10 1 0
1 -40 61 0
-47 -17 -6 0
-11 -20 -66 0
-28 -21 -54 0
6 -62 -19 0
74 32 18 0
61 -37 11 0
-27 -18 -61 0
-1 44 -8 0
67 -46 -74 0
7 -22 11 0
-36 -34 -52 0
-15 -33 14 0
63 8 -58 0
36 -50 -29 0
-38 55 -74 0
51 70 58 0
-52 -63 47 0
49 -64 63 0
4 -11 -46 0
60 53 -23 0
-31 -13 21 0
9 -52 -51 0
-68 5 8 0
8 22 41 0
-2 46 -15 0
-11 59 -34 0
49 60 69 0
68 70 -47 0
25 58 40 0
-45 -64 2 0
-35 60 -47 0
-10 -44 -21 0
2 -58 -47 0
13 60 -20 0
-58 -37 71 0
-45 22 -35 0
-13 71 -16 0
27 8 29 0
-15 61 46 0
8 39 -59 0
5 42 16 0
-54 -35 -72 0
-48 -1 25 0
46 33 -1 0
19 40 -52 0
-47 24 7 0
72 -75 14 0
-28 8 45 0
8 74 -34 0
26 -67 69 0
-57 37 -56 0
65 49 11 0
-72 -27 52 0
-1 -62 22 0
-6 -16 65 0
-39 7 -53 0
-32 -33 -3 0
9 17 49 0
-69 1 52 0
-25 19 9 0
45 -32 38 0
-1 -36 63 0
-42 20 -1 0
-49 5 -67 0
-48 -54 -56 0
28 48 -26 0
33 32 -46 0
-66 31 -70 0
33 56 13 0
44 60 57 0
-16 37 5 0
64 23 -43 0
2 41 1 0
47 -45 -64 0
23 -64 -19 0
19 -6 -68 0
39 25 -51 0
39 -66 -11 0
-23 52 9 0
24 -43 -65 0
-46 -8 -29 0
21 -23 -35 0
27 -11 65 0
-33 -56 29 0
-56 17 -46 0
56 19 -62 0
67 34 -49 0
3 -51 17 0
-37 -46 33 0
-56 26 7 0
-5 -30 -65 0
56 29 -63 0
1 -61 59 0
-20 -71 12 0
6 64 -71 0
59 44 70 0
36 -46 -15 0
-72 -52 32 0
34 38 -47 0
-12 56 25 0
37 -31 -67 0
-17 39 55 0
43 -13 -21 0
21 -22 -41 0
43 -60 -50 0
-56 -20 -26 0
-1 -52 3 0
-9 14 -11 0
1 -20 -33 0
29 -28 -71 0
64 -3 21 0
-55 25 64 0
64 21 63 0
-55 -34 -25 0
-45 -28 36 0
-7 -61 27 0
45 63 -5 0
33 42 -38 0
-51 11 6 0
-36 -57 31 0
46 14 -72 0
34 -20 16 0
-66 22 -35 0
-15 45 7 0
-46 -28 -5 0
-40 -12 -59 0
48 -39 -71 0
11 38 -70 0
63 29 41 0
-4 49 46 0
39 74 -16 0
-59 25 4 0
-70 -65 -72 0
55 -17 -52 0
40 -62 -27 0
63 22 70 0
70 54 -37 0
-67 52 38 0
-65 -63 -48 0
53 -67 12 0
-21 -10 -35 0
-71 -2 -50 0
1 -25 31 0
10 -38 -70 0
22 44 -43 0
-32 11 -42 0
-51 44 -69 0
14 -74 -19 0
33 -66 37 0
-18 65 -28 0
-60 -23 57 0
-46 12 8 0
-16 -24 -31 0
