c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 258
p cnf 75 675
3 -65 69 0
-58 -27 35 0
-35 2 -38 0
-35 58 -22 0
55 14 62 0
22 68 20 0
15 44 25 0
-64 -13 -45 0
-47 73 13 0
17 -46 -39 0
-5 -23 20 0
-1 27 8 0
-27 7 38 0
-47 19 5 0
-62 55 -28 0
42 35 -30 0
65 -21 3 0
-45 46 70 0
-45 1 -13 0
69 51 4 0
1 63 -7 0
27 69 37 0
-38 -11 -48 0
7 -5 -33 0
-48 64 71 0
-73 -54 10 0
19 73 37 0
31 64 -3 0
-21 -2 -67 0
-8 -59 65 0
63 60 23 0
-56 -38 63 0
-22 72 -47 0
51 52 35 0
-30 22 -37 0
67 -51 -28 0
-67 14 -16 0
46 33 -4 0
-41 -12 -29 0
-73 -10 -56 0
24 -13 -72 0
-15 74 -16 0
-65 -70 -21 0
-49 -63 -24 0
-59 -15 -16 0
11 -46 50 0
-38 -27 -13 0
24 -13 31 0
49 -25 15 0
-41 61 -49 0
-60 1 -61 0
-35 29 73 0
-23 -36 49 0
75 62 -11 0
-74 -44 65 0
-66 -68 -60 0
-25 -14 -19 0
-51 -2 42 0
37 -68 -44 0
31 3 41 0
8 -34 -27 0
-40 -30 -1 0
-16 -75 14 0
-24 23 65 0
39 18 58 0
-25 61 -31 0
63 3 40 0
-32 -23 34 0
-46 21 57 0
-44 -66 -9 0
52 -33 -32 0
-58 4 -3 0
4 48 -60 0
31 16 -24 0
-54 -37 24 0
2 39 45 0
-22 -31 -13 0
-40 29 5 0
11 28 -17 0
-10 51 -30 0
28 -12 -41 0
-38 -42 -32 0
31 23 -18 0
-16 -11 -3 0
-58 -5 65 0
-71 75 33 0
28 -60 -36 0
71 38 66 0
-25 -33 70 0
47 -30 -11 0
39 -49 -24 0
63 23 -51 0
68 75 49 0
-36 31 9 0
35 61 42 0
11 71 26 0
33 -44 -51 0
7 67 -48 0
75 7 34 0
-52 -66 53 0
-74 -14 -11 0
50 20 60 0
4 56 33 0
56 8 -72 0
-11 -18 39 0
46 53 64 0
31 30 -17 0
36 47 30 0
-1 -70 -10 0
10 -8 -3 0
-38 75 -68 0
4 -24 -44 0
38 5 -22 0
-17 -46 -34 0
15 -43 -1 0
68 4 54 0
-13 55 -3 0
71 -75 25 0
-48 19 -28 0
-17 -35 -51 0
64 29 24 0
-67 69 -30 0
9 -29 -8 0
-46 57 -53 0
67 -28 -41 0
36 -2 10 0
35 -11 61 0
-74 17 25 0
44 -19 42 0
66 -4 -52 0
-20 -12 -62 0
-55 -70 -1 0
-9 39 25 0
-73 27 -9 0
-59 -14 -57 0
-74 -59 7 0
-18 -69 -47 0
-47 -50 54 0
2 -44 55 0
35 27 73 0
19 -67 -12 0
-66 11 -40 0
-69 44 -29 0
37 -58 -61 0
-17 -74 73 0
49 14 11 0
73 26 -29 0
-1 70 24 0
8 -63 -20 0
-21 -68 -51 0
74 -57 54 0
-73 -43 -50 0
41 8 -21 0
11 -71 -74 0
-23 -43 -59 0
69 -53 65 0
74 29 32 0
57 -31 42 0
27 -33 -26 0
68 -65 73 0
-9 -40 -32 0
-64 35 4 0
-68 42 -24 0
-72 32 31 0
-10 9 -49 0
12 -48 -35 0
4 67 59 0
-55 -41 34 0
5 13 -18 0
-56 41 -71 0
14 26 35 0
-2 73 40 0
-66 33 -39 0
54 -73 -57 0
