c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 182
p cnf 75 225
47 49 36 0
-34 58 68 0
13 -73 -46 0
-46 4 30 0
11 -71 -66 0
44 52 41 0
20 8 39 0
51 65 -42 0
36 -46 -39 0
65 47 48 0
-34 59 29 0
-46 -51 26 0
48 13 15 0
25 67 21 0
51 -32 -46 0
-42 10 -52 0
-74 -65 -5 0
-11 -56 -9 0
11 63 -68 0
-58 -66 57 0
62 46 -25 0
-39 -51 54 0
-11 -34 -16 0
-5 8 -56 0
-7 -31 1 0
-31 -70 73 0
15 60 -19 0
-61 63 -67 0
7 -3 39 0
-26 -6 62 0
64 16 -68 0
-8 54 1 0
67 27 45 0
-40 -32 -6 0
-42 14 44 0
1 12 48 0
68 19 25 0
52 15 50 0
-10 5 41 0
-23 41 1 0
-68 23 42 0
-55 24 31 0
39 24 -54 0
75 28 11 0
13 45 22 0
65 -52 7 0
71 -26 14 0
-12 26 45 0
23 56 -74 0
-61 -42 44 0
36 10 -22 0
27 -67 70 0
1 19 15 0
-50 1 -30 0
19 -68 3 0
8 -58 54 0
-3 30 65 0
1 -41 39 0
32 -28 30 0
39 -56 22 0
-57 -34 5 0
28 46 29 0
16 -58 -60 0
-29 -56 8 0
53 -72 -10 0
26 -5 -29 0
-34 28 3 0
23 56 -53 0
38 65 35 0
70 45 42 0
-12 50 -67 0
31 72 63 0
68 47 46 0
28 70 -71 0
-17 68 59 0
-35 66 59 0
-9 43 37 0
-27 -19 -18 0
-43 -66 -46 0
-56 14 -69 0
-71 16 -49 0
-40 -70 -3 0
16 -68 -59 0
18 67 -17 0
-18 -40 11 0
11 -45 4 0
-10 -11 -34 0
-22 7 -36 0
22 -32 62 0
41 52 -59 0
38 -52 61 0
8 -54 -60 0
56 24 20 0
48 67 42 0
34 67 -64 0
-58 47 35 0
-55 -48 50 0
68 -59 -44 0
9 -27 -56 0
-23 62 72 0
-34 -44 40 0
-47 57 -34 0
-28 58 -18 0
-46 58 -21 0
-28 -34 26 0
-22 10 -29 0
-37 14 -35 0
19 -34 40 0
-60 52 26 0
16 -3 22 0
69 64 -49 0
54 44 17 0
61 -68 35 0
51 8 -14 0
53 -8 36 0
-15 35 66 0
44 -30 -1 0
46 2 39 0
40 -24 42 0
6 -33 -55 0
16 70 9 0
23 16 -65 0
-43 7 -33 0
-19 3 -14 0
11 48 30 0
-57 -16 41 0
3 23 -4 0
-6 58 -26 0
-20 54 -66 0
64 -5 72 0
-48 24 -38 0
45 -56 38 0
24 3 9 0
-67 44 -7 0
-25 -49 -69 0
-2 31 -65 0
-64 25 -35 0
-37 -33 -30 0
-53 -48 -56 0
-23 9 -25 0
46 14 -20 0
-61 64 -13 0
-31 -36 -58 0
-62 -26 42 0
25 68 30 0
68 39 28 0
-55 33 16 0
69 -50 -10 0
-22 7 -37 0
-66 54 -51 0
52 4 -50 0
-42 37 -5 0
30 38 18 0
52 29 -49 0
-20 17 7 0
-39 -29 -33 0
28 45 69 0
65 -6 -45 0
11 -32 -49 0
-57 5 -47 0
53 3 48 0
-38 59 -17 0
-59 -28 14 0
-66 8 50 0
-74 -28 73 0
58 -19 2 0
53 22 -17 0
-67 7 31 0
10 46 -41 0
-16 -12 31 0
47 20 38 0
75 -35 -65 0
72 9 38 0
16 29 -44 0
-49 62 13 0
15 26 -16 0
3 51 -64 0
10 -51 -21 0
35 40 -5 0
-11 32 -62 0
-4 69 40 0
-56 -11 20 0
-31 2 -52 0
-18 -52 62 0
26 49 14 0
-12 51 -5 0
58 17 62 0
68 37 -44 0
-61 41 -28 0
-58 -64 23 0
25 -1 -6 0
25 13 7 0
54 -38 70 0
-13 -5 -19 0
62 -28 21 0
-5 -51 -66 0
-13 26 22 0
33 -2 -69 0
-11 -41 59 0
-19 13 -16 0
72 50 -43 0
-11 -19 -22 0
9 -16 -11 0
54 23 15 0
-54 -7 53 0
66 -13 31 0
28 2 -55 0
56 -33 45 0
-54 -14 47 0
35 -10 -19 0
-69 20 -17 0
-32 41 24 0
16 -37 -15 0
3 -61 14 0
31 -50 3 0
69 -28 13 0
-32 63 42 0
51 -49 59 0
24 35 -60 0
-56 52 57 0
53 28 -3 0
5 60 -42 0
30 -37 63 0
-25 14 72 0
-48 46 7 0
s SATISFIABLE
d decisions 38
