c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 215
p cnf 75 525
-75 71 -53 0
11 -7 45 0
65 -2 -24 0
-30 45 -8 0
62 -23 32 0
-49 13 -71 0
65 -40 29 0
45 -12 -20 0
64 -37 -16 0
58 2 47 0
-42 -48 64 0
-12 -25 -8 0
30 -5 -33 0
-52 -11 69 0
-16 56 58 0
-64 -66 -30 0
-44 67 29 0
65 51 -15 0
-36 33 -9 0
-27 29 -16 0
-45 -43 48 0
8 -20 -51 0
43 -12 -29 0
-34 35 -36 0
54 61 27 0
73 -41 -25 0
-49 32 24 0
32 63 48 0
-38 37 -23 0
66 8 -10 0
-30 -54 60 0
54 -67 6 0
-16 5 -60 0
25 66 6 0
47 15 16 0
-42 8 62 0
23 36 33 0
50 72 71 0
29 73 51 0
39 56 19 0
-50 63 -60 0
72 -20 8 0
-33 36 -44 0
-47 71 67 0
70 36 -50 0
30 34 47 0
-29 -32 20 0
71 34 9 0
5 18 54 0
13 41 -52 0
32 -55 -10 0
62 70 -47 0
64 25 -54 0
31 38 -68 0
-13 -64 -69 0
-48 4 -32 0
-62 35 -73 0
39 -17 -42 0
6 2 -27 0
-12 26 -8 0
52 -59 13 0
-11 33 -44 0
-47 -46 73 0
20 53 17 0
-27 42 -30 0
44 -61 26 0
32 -22 52 0
-66 -16 10 0
-12 -41 -20 0
22 -64 -42 0
-38 71 70 0
-9 5 -52 0
20 -1 3 0
-37 72 -67 0
-51 48 25 0
-32 -64 -36 0
15 -36 -48 0
-63 4 -52 0
-26 -70 6 0
13 -71 74 0
-55 35 25 0
-44 -15 68 0
33 -8 16 0
58 -66 33 0
-45 -60 -44 0
49 -59 21 0
65 37 -12 0
-51 65 -11 0
61 23 -55 0
2 25 60 0
-60 46 48 0
-35 44 -67 0
57 54 5 0
-18 -24 1 0
-2 56 11 0
34 -56 19 0
30 -36 47 0
-38 -60 -14 0
-14 31 62 0
15 -14 72 0
18 -26 29 0
5 -20 -46 0
-25 32 -63 0
-68 -43 -24 0
-63 -68 -65 0
36 27 12 0
-58 -21 -36 0
-5 4 19 0
-17 -74 36 0
4 15 53 0
28 -46 13 0
73 -60 5 0
-69 -11 -8 0
7 33 -40 0
44 34 17 0
6 29 -27 0
55 60 -47 0
-33 -6 72 0
20 32 21 0
-74 52 -68 0
45 -39 40 0
-29 33 -14 0
-29 -16 14 0
22 -36 29 0
-62 -40 58 0
4 -68 -34 0
10 -50 47 0
55 38 -58 0
-55 72 -58 0
-16 10 20 0
58 -75 -19 0
-63 46 -36 0
-17 -7 51 0
44 -46 72 0
57 4 -34 0
-69 40 -6 0
64 52 -29 0
-22 -3 19 0
-43 51 -13 0
29 62 2 0
-24 56 -48 0
-11 -28 -36 0
63 -28 75 0
-58 -46 39 0
60 65 21 0
40 -59 -62 0
-13 -54 41 0
-51 53 40 0
47 13 -25 0
44 -48 -24 0
75 28 -54 0
-47 18 16 0
62 -56 26 0
45 37 -65 0
75 -67 -18 0
41 -44 30 0
-68 8 -2 0
39 75 22 0
10 -4 -5 0
46 -49 -35 0
-67 -19 -26 0
-58 64 -12 0
22 32 5 0
-56 55 -65 0
13 8 55 0
50 -29 -58 0
-27 56 -13 0
-69 -58 -18 0
-45 -19 23 0
18 -22 -35 0
26 -42 -13 0
68 32 58 0
-6 -74 58 0
-4 -20 26 0
-7 53 -73 0
-51 -5 -6 0
-60 -52 -10 0
72 64 35 0
38 -5 -74 0
37 -70 40 0
-33 60 -42 0
26 50 14 0
-19 40 53 0
71 13 34 0
-1 38 58 0
-46 -11 26 0
-29 -37 51 0
-52 12 -38 0
18 75 -8 0
-49 66 -64 0
34 -53 12 0
69 56 -70 0
-47 75 -39 0
1 37 -26 0
26 59 64 0
43 -21 -26 0
40 -20 -22 0
53 -31 46 0
38 -29 8 0
-66 -11 -5 0
-22 -41 42 0
-23 54 -32 0
-18 -24 -26 0
-43 50 26 0
63 -70 22 0
62 -39 74 0
14 28 62 0
60 -74 13 0
45 24 37 0
-13 37 -5 0
-3 -64 -37 0
43 63 -69 0
8 31 7 0
56 -69 -57 0
38 -50 -60 0
43 -48 -60 0
69 -71 20 0
4 -68 -57 0
-16 -30 -60 0
49 -4 35 0
-3 45 28 0
37 -57 4 0
-41 -14 1 0
50 -21 -33 0
63 21 17 0
-2 -75 34 0
-42 -28 75 0
37 17 69 0
53 6 14 0
-43 -16 4 0
-7 58 -50 0
-59 -6 65 0
-3 -39 -18 0
-53 51 34 0
-1 45 35 0
-8 7 45 0
21 -8 62 0
38 69 -37 0
-54 -44 -34 0
7 -61 -18 0
-50 32 -61 0
72 48 -55 0
69 -73 -14 0
49 8 -75 0
-17 61 -20 0
45 -69 -39 0
46 -14 45 0
-3 -37 63 0
56 -43 -59 0
24 -7 14 0
-9 -48 -53 0
47 3 -66 0
33 69 65 0
-30 48 59 0
63 56 -65 0
-50 19 -3 0
-71 51 44 0
-6 56 -72 0
42 26 58 0
36 -35 13 0
-62 29 -65 0
-9 -24 74 0
31 18 -72 0
72 -10 73 0
-11 -70 -35 0
1 66 -73 0
60 41 57 0
7 8 -42 0
-53 -50 -58 0
-21 29 55 0
-65 25 70 0
19 -28 15 0
48 34 56 0
-46 54 -9 0
47 -16 64 0
-67 -31 -66 0
-23 59 -14 0
34 67 -7 0
-35 70 -62 0
-5 -33 20 0
31 -15 60 0
74 21 18 0
22 -71 -23 0
-30 -1 3 0
-36 -27 -31 0
34 53 -66 0
64 -44 -52 0
-18 56 -17 0
74 -19 -73 0
-36 9 -33 0
-1 54 3 0
39 -73 35 0
-34 -28 68 0
-73 -20 54 0
65 34 -62 0
63 -11 -60 0
-21 19 37 0
-48 65 35 0
-70 -13 12 0
-43 -2 66 0
-43 -25 -51 0
-61 -11 -26 0
-39 -19 23 0
-28 73 -40 0
-49 25 20 0
54 45 30 0
55 -17 26 0
18 -71 -4 0
-26 -28 56 0
-59 46 13 0
-64 50 -18 0
-4 -30 -49 0
26 29 14 0
54 -49 60 0
30 -47 -21 0
58 28 -4 0
25 -46 -26 0
65 -60 -72 0
36 2 30 0
50 3 34 0
-68 40 -2 0
-11 47 -35 0
60 -73 -45 0
9 -34 -54 0
46 -18 57 0
-68 30 -23 0
-39 51 32 0
-27 31 -73 0
-44 62 38 0
19 41 34 0
-63 -67 -6 0
12 4 47 0
34 -23 -33 0
-16 7 38 0
-16 -12 -60 0
28 67 -53 0
63 56 -1 0
-74 -15 73 0
-74 -32 -49 0
31 66 -33 0
8 -14 -64 0
57 51 74 0
73 24 -30 0
55 28 -70 0
-23 61 13 0
5 -43 -26 0
-16 -55 -47 0
70 50 -1 0
-23 4 -25 0
45 -29 26 0
53 60 -74 0
68 40 61 0
25 -60 22 0
-19 26 -33 0
64 -51 -47 0
1 53 75 0
-4 3 -21 0
