c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 162
p cnf 75 150
60 -14 -38 0
-27 56 -26 0
66 -3 -20 0
-9 -1 75 0
12 42 8 0
61 -14 -30 0
-28 45 -48 0
72 50 73 0
54 66 20 0
-34 73 -55 0
-65 66 53 0
45 -31 -1 0
31 35 -63 0
-32 37 23 0
27 5 50 0
11 17 -57 0
-35 -31 70 0
-27 -69 66 0
20 32 39 0
40 -64 70 0
-65 46 -13 0
57 -15 -73 0
-53 -48 26 0
-63 38 60 0
59 -22 49 0
-52 -5 -41 0
-11 -24 74 0
51 -4 -53 0
-21 34 -46 0
-64 -7 45 0
3 -10 12 0
53 70 -9 0
-48 -72 -27 0
12 -11 -61 0
47 -30 -41 0
28 -15 12 0
58 13 69 0
56 -66 26 0
72 -59 27 0
-33 -13 34 0
3 26 46 0
-50 -61 31 0
41 -61 56 0
10 4 49 0
69 -73 64 0
-45 43 72 0
12 69 29 0
-10 -28 22 0
-56 36 47 0
-28 25 -72 0
-9 -70 65 0
29 -23 -20 0
-23 -36 5 0
-59 74 30 0
67 75 -47 0
-44 64 9 0
53 -50 -6 0
34 -14 -38 0
-1 -9 -33 0
65 68 3 0
-27 -35 -1 0
-46 42 13 0
2 19 57 0
-58 -55 48 0
59 51 7 0
-42 72 74 0
-36 -50 -35 0
-29 64 -21 0
6 -15 73 0
-47 18 -70 0
-72 38 67 0
12 -52 -68 0
61 -10 38 0
-30 9 19 0
-32 50 -14 0
53 58 21 0
-50 -46 -25 0
25 -32 -44 0
9 -10 -48 0
52 50 -57 0
-46 43 7 0
64 49 -21 0
9 68 -20 0
-4 70 -66 0
59 64 -46 0
-51 60 75 0
-6 62 -18 0
-66 -60 -29 0
56 9 27 0
62 -15 24 0
69 -39 24 0
-71 -56 -54 0
39 21 1 0
36 -6 -45 0
-11 33 -21 0
33 4 -32 0
-14 8 16 0
42 68 -50 0
54 -2 -21 0
-58 -70 -56 0
-5 -52 28 0
-31 35 -57 0
-10 73 -53 0
-54 50 -63 0
60 -64 11 0
-19 35 39 0
55 -36 23 0
-32 28 -19 0
-59 -21 29 0
1 -20 71 0
59 -24 43 0
-2 30 -52 0
26 34 -58 0
-26 -25 -46 0
-20 -60 54 0
-32 -25 37 0
70 -49 -52 0
-70 17 38 0
-8 -41 44 0
-11 -14 -48 0
7 -32 -23 0
68 2 -7 0
39 20 -21 0
-46 -29 -38 0
58 64 -65 0
27 -9 41 0
53 -74 5 0
-28 -58 72 0
-26 -15 67 0
12 58 47 0
56 -32 -49 0
-5 11 17 0
55 -63 -57 0
-44 -35 21 0
-55 45 -63 0
-49 32 -41 0
-56 44 -68 0
-73 -17 30 0
56 -53 -14 0
46 32 -8 0
34 -73 -15 0
-42 -20 43 0
46 -17 66 0
-14 11 26 0
-68 67 -45 0
-37 -63 -66 0
29 -58 -71 0
11 14 -49 0
4 40 -2 0
-11 -69 -39 0
s SATISFIABLE
d decisions 39
