c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 86
p cnf 75 187
-19 9 -62 0
66 34 -59 0
11 75 59 0
-64 68 -72 0
48 63 43 0
-14 45 68 0
-70 -2 -64 0
-53 -71 61 0
-13 65 -23 0
-42 60 38 0
16 -13 45 0
-55 58 -18 0
-15 72 -20 0
-22 4 35 0
-45 -42 -3 0
-36 -39 62 0
64 -59 -37 0
-45 -54 -60 0
72 -66 26 0
58 41 1 0
-42 15 10 0
-60 18 52 0
36 -70 15 0
61 54 47 0
-36 -19 -57 0
-14 28 74 0
-43 -36 17 0
-54 -34 49 0
70 4 -36 0
64 28 63 0
3 21 -30 0
-75 -47 -38 0
55 56 -19 0
30 -3 1 0
44 50 31 0
43 -70 30 0
-60 -29 -44 0
-32 -61 34 0
44 24 -22 0
-73 -5 27 0
10 -30 52 0
-30 14 -37 0
56 35 21 0
57 70 -29 0
-42 34 -47 0
-45 -4 -30 0
2 -72 -24 0
-17 21 34 0
34 -60 37 0
-72 28 -73 0
-46 38 71 0
-71 19 44 0
6 -58 -20 0
12 -7 -3 0
-19 -20 62 0
-37 -48 -44 0
-34 -17 -1 0
52 -66 54 0
20 -39 5 0
-51 25 -32 0
67 51 -60 0
33 62 72 0
3 14 30 0
20 -26 -13 0
-64 -51 59 0
47 34 -31 0
12 -67 28 0
62 47 44 0
-45 26 52 0
5 -67 9 0
-36 16 45 0
14 62 -73 0
10 62 9 0
18 -74 59 0
38 -24 40 0
-69 -49 -45 0
74 -61 38 0
74 9 -53 0
-71 53 -13 0
-11 -49 -39 0
-11 34 57 0
46 36 -43 0
67 19 -29 0
-51 7 25 0
10 33 37 0
40 75 -51 0
-6 53 -24 0
27 -59 37 0
-15 -33 31 0
12 -6 -53 0
32 -63 -4 0
61 -3 21 0
-3 -29 45 0
-4 -27 65 0
35 15 -9 0
25 11 24 0
41 -43 -33 0
-52 -39 73 0
-22 25 -39 0
-50 53 -55 0
75 -64 -12 0
-19 -63 9 0
-67 36 -32 0
-66 20 -8 0
74 -75 34 0
-9 -7 -12 0
3 -72 -56 0
7 33 -38 0
-49 -34 -41 0
67 -50 -29 0
-62 26 -36 0
-67 66 34 0
11 20 46 0
-5 65 64 0
26 -3 75 0
-4 -60 34 0
-11 -37 20 0
-31 -16 -15 0
-4 66 49 0
48 -43 64 0
3 46 -33 0
-38 19 -65 0
-34 -33 -74 0
-75 66 -63 0
-14 75 18 0
-18 -16 38 0
-41 54 5 0
1 22 11 0
16 -5 54 0
50 -3 45 0
-23 55 -42 0
-16 25 -47 0
45 58 -23 0
-38 18 75 0
-19 46 6 0
62 56 4 0
46 -23 -32 0
-10 -70 -61 0
66 46 -34 0
-32 30 68 0
19 -63 -24 0
-71 -29 -65 0
-67 -75 -8 0
-4 24 75 0
-59 -25 53 0
8 69 50 0
64 -72 49 0
38 21 30 0
-42 -37 -59 0
-59 -32 -13 0
-65 22 -14 0
-10 30 -38 0
37 -52 -14 0
35 -67 -52 0
20 -59 41 0
-19 41 -6 0
15 -8 29 0
51 -47 -8 0
17 56 2 0
16 14 7 0
75 -8 68 0
28 75 3 0
-20 74 -64 0
7 47 57 0
-64 -46 -68 0
25 47 -50 0
-36 -19 7 0
11 -7 45 0
-43 -6 -8 0
-33 59 -53 0
53 -61 67 0
50 45 42 0
-57 -39 49 0
53 -62 12 0
49 23 -69 0
-34 25 -69 0
54 -42 -25 0
-18 46 74 0
-8 -55 59 0
-34 -70 51 0
-50 -56 12 0
-12 -7 -53 0
-12 46 -15 0
-69 5 -54 0
-4 -64 -32 0
-45 -46 -42 0
-14 12 31 0
s SATISFIABLE
d decisions 39
