c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 181
p cnf 75 375
-3 16 10 0
58 34 -74 0
44 26 -57 0
28 -55 52 0
-15 -59 66 0
-51 -43 -27 0
-64 3 -22 0
-25 12 -50 0
-5 -24 62 0
6 -51 64 0
45 -4 9 0
-12 -62 -42 0
-10 -46 -39 0
-55 64 57 0
40 -7 33 0
-30 7 -56 0
-68 -22 -8 0
-58 75 -18 0
55 -61 -73 0
-60 10 -1 0
38 23 4 0
49 -55 -18 0
-2 54 45 0
-18 20 2 0
-14 -1 -25 0
-31 -52 -61 0
-69 -45 -31 0
49 -24 -61 0
-69 11 24 0
-71 -35 -55 0
-41 42 -69 0
-62 -50 -53 0
49 16 -61 0
-43 9 -49 0
-41 72 46 0
-32 65 36 0
48 72 -24 0
48 -73 -27 0
43 -74 22 0
-74 -39 3 0
63 31 16 0
-18 32 -5 0
68 43 -30 0
-71 24 -66 0
-72 33 -7 0
47 -74 54 0
-16 -59 -3 0
-18 -8 48 0
-25 75 59 0
-44 -40 -74 0
53 -24 21 0
66 -49 28 0
1 55 -75 0
62 -6 33 0
-59 72 29 0
-17 66 -68 0
22 41 -33 0
15 52 72 0
60 -57 -65 0
-36 -16 43 0
-50 23 -24 0
-46 16 44 0
62 29 24 0
63 21 -71 0
-74 -63 62 0
4 -67 52 0
3 37 40 0
-55 -42 -35 0
-18 12 -66 0
-68 -75 38 0
62 69 47 0
-27 67 -10 0
-74 26 -4 0
65 -75 -29 0
-33 -23 -37 0
13 26 51 0
34 -48 10 0
56 70 57 0
-12 1 -75 0
-59 -39 -15 0
-61 -53 49 0
-31 -42 -2 0
62 -51 -33 0
35 72 43 0
40 -35 -12 0
49 -53 -71 0
1 35 61 0
-12 47 63 0
-67 -65 -50 0
36 -12 -22 0
-71 69 7 0
24 -42 38 0
-11 -32 -4 0
57 -60 13 0
51 26 -11 0
-56 62 -72 0
-61 45 31 0
14 1 66 0
16 8 11 0
-9 -26 18 0
-23 57 -16 0
22 -24 34 0
-10 28 62 0
2 32 -61 0
9 70 -44 0
25 75 -61 0
-57 -49 51 0
-69 75 -41 0
40 2 -69 0
-45 31 -15 0
-34 14 -44 0
35 17 -65 0
48 -74 50 0
30 23 -14 0
3 46 -47 0
-64 -36 58 0
6 41 -46 0
49 -57 41 0
-27 65 44 0
-8 -20 35 0
52 -54 -14 0
-26 49 45 0
71 -42 -75 0
23 36 2 0
72 -66 21 0
-48 -42 7 0
7 10 42 0
66 -13 39 0
25 -8 16 0
7 -55 59 0
48 16 -50 0
-16 69 -7 0
44 -50 72 0
-36 48 -19 0
23 69 -31 0
-43 -39 56 0
11 -47 -34 0
-16 46 28 0
-32 -46 -6 0
24 42 -46 0
69 54 -48 0
49 64 68 0
-51 -61 -56 0
36 -60 -10 0
32 -29 52 0
-44 -14 -57 0
-33 36 43 0
-56 41 60 0
-37 -58 -10 0
20 9 -37 0
36 43 53 0
-1 12 -63 0
54 40 36 0
-20 -37 -10 0
-37 -39 36 0
33 36 58 0
-72 -53 -33 0
44 33 -72 0
10 -44 -40 0
39 32 -18 0
1 64 -59 0
53 58 26 0
-16 10 -22 0
3 68 4 0
34 -64 -8 0
75 -67 -48 0
55 -34 24 0
-42 -68 13 0
71 33 -54 0
23 52 32 0
40 61 -28 0
13 16 53 0
28 74 50 0
62 53 28 0
-18 -48 -60 0
-36 39 -17 0
46 -49 39 0
11 35 2 0
65 54 15 0
-30 -60 75 0
7 -34 72 0
-54 16 73 0
27 63 -56 0
-33 65 -5 0
-46 74 -59 0
70 6 9 0
52 -51 -55 0
-57 -9 49 0
-56 -18 -31 0
49 6 17 0
-36 -41 14 0
7 19 -18 0
-5 -27 -11 0
-6 -72 35 0
24 -17 71 0
-1 47 -75 0
-3 -52 45 0
74 34 52 0
41 49 60 0
-41 -44 -29 0
13 -31 30 0
53 -55 10 0
35 -27 20 0
-1 11 25 0
-15 -41 -27 0
50 65 -7 0
-21 -44 29 0
-67 -65 -68 0
51 -37 1 0
20 23 -53 0
-38 39 30 0
-8 -47 -42 0
-61 -53 -29 0
-21 34 -23 0
2 -48 31 0
62 -64 -70 0
21 2 -13 0
-12 -59 20 0
-74 -17 -44 0
-33 -57 -4 0
9 17 60 0
-15 -63 -23 0
13 12 -40 0
-21 24 -12 0
-57 33 13 0
34 -40 -68 0
-17 36 43 0
60 -30 -5 0
3 55 -43 0
-48 68 17 0
-48 45 -49 0
74 -63 6 0
25 -40 -36 0
-61 16 -69 0
41 -50 71 0
75 -17 -40 0
27 -37 -24 0
58 -46 50 0
-16 -6 28 0
-14 -42 -75 0
-31 64 -57 0
-74 -56 -51 0
-34 3 -74 0
-48 14 -60 0
22 64 8 0
64 -7 61 0
-37 31 -28 0
74 -7 -52 0
48 -13 -32 0
16 -12 56 0
53 -21 14 0
-19 -40 15 0
-28 34 -39 0
62 -12 51 0
56 28 -50 0
-31 27 67 0
-44 -1 10 0
-10 -25 -56 0
11 -44 -9 0
64 -6 -44 0
63 -22 58 0
-71 10 -20 0
-68 42 33 0
52 -20 -49 0
56 25 -36 0
-73 -31 -18 0
-69 -13 70 0
-42 -41 -16 0
62 14 -39 0
-34 -72 71 0
46 -70 -43 0
-3 -73 54 0
-45 -50 39 0
12 -3 -67 0
-24 46 -29 0
-71 -67 13 0
35 63 47 0
-5 -15 45 0
-59 -57 -70 0
73 -6 -38 0
-6 19 34 0
37 69 42 0
-28 -52 32 0
-19 72 34 0
-58 -6 63 0
-7 -62 13 0
49 -47 -68 0
-57 63 -23 0
18 -36 66 0
-37 26 61 0
66 24 12 0
66 8 -54 0
38 66 -73 0
-11 -31 -32 0
56 45 73 0
-67 41 -64 0
46 -21 -7 0
-46 -58 45 0
-23 27 66 0
-36 6 43 0
-2 19 34 0
-51 -5 30 0
-47 43 -23 0
-71 50 -11 0
-61 36 42 0
36 -53 -6 0
19 -40 -55 0
-46 -9 59 0
-75 70 13 0
-46 43 57 0
35 52 4 0
20 -45 16 0
42 -70 -11 0
24 -42 53 0
-67 -1 -50 0
-37 -72 -64 0
-44 10 -39 0
-21 65 33 0
-28 -30 -40 0
22 24 -63 0
35 -12 20 0
-64 -55 57 0
25 62 75 0
21 -5 -7 0
5 30 -40 0
-37 -13 -68 0
60 -22 70 0
22 -65 -30 0
51 -37 62 0
5 71 -42 0
32 54 -25 0
-52 -8 64 0
67 41 -2 0
53 72 46 0
-64 46 59 0
-62 63 -61 0
-74 57 -60 0
54 -56 -1 0
11 -18 51 0
-62 -8 -59 0
-21 50 73 0
21 -41 -27 0
-45 18 -58 0
30 17 -57 0
-20 53 43 0
31 -70 67 0
6 3 -68 0
42 49 -15 0
34 -27 -15 0
-21 33 62 0
-68 15 40 0
-31 -65 68 0
61 10 67 0
-55 39 -18 0
-47 -9 -42 0
59 58 -36 0
-20 40 -21 0
2 -62 -22 0
-53 12 -66 0
-6 30 50 0
-17 50 70 0
-15 47 -21 0
-15 2 47 0
68 -49 -65 0
