c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 43
p cnf 75 337
-50 42 -11 0
-65 -37 -8 0
-40 70 10 0
-63 73 44 0
12 50 64 0
11 -55 -46 0
66 37 -74 0
-29 -6 -8 0
46 -63 -48 0
29 56 -9 0
23 -52 12 0
43 -39 -48 0
69 -59 33 0
-30 -67 74 0
1 -38 -41 0
66 -74 16 0
3 -65 -43 0
-36 57 -41 0
-4 63 44 0
-56 -57 66 0
-22 19 -40 0
-55 33 -49 0
71 -53 -70 0
-34 -48 -57 0
-60 3 55 0
5 -49 2 0
-55 -49 -21 0
44 -27 -9 0
-3 7 -17 0
25 -74 -7 0
-73 51 8 0
8 -16 11 0
-39 -35 10 0
-23 28 35 0
-55 11 -8 0
-39 -33 19 0
-50 25 40 0
59 -30 -22 0
-13 -11 -68 0
9 59 -65 0
-18 34 73 0
5 71 -75 0
-51 71 68 0
64 -27 -50 0
-52 10 -22 0
-41 28 -66 0
-49 -21 -40 0
66 70 13 0
69 33 56 0
-11 -27 -51 0
37 41 -62 0
-8 23 -63 0
-29 -6 15 0
12 16 -51 0
-71 -60 17 0
72 15 -68 0
-48 -61 -25 0
10 -28 -61 0
71 -10 43 0
-21 6 53 0
-35 13 -61 0
40 29 11 0
55 26 -4 0
34 -37 38 0
-6 -36 48 0
-48 -16 -1 0
-62 -65 45 0
11 62 -66 0
-44 -12 63 0
-39 -21 -45 0
-33 -7 -24 0
-44 4 61 0
8 -41 20 0
58 15 11 0
-28 73 6 0
-75 -71 -59 0
-19 -42 13 0
25 18 16 0
-70 46 -71 0
-32 43 -12 0
-74 50 11 0
53 -29 57 0
-53 30 8 0
27 -23 -48 0
49 57 73 0
-46 3 -1 0
14 12 -27 0
-52 74 24 0
1 15 18 0
42 -70 5 0
-47 -7 -42 0
12 -73 -4 0
-31 -29 -62 0
70 -36 51 0
-30 -16 65 0
19 13 60 0
52 -74 32 0
-49 18 -33 0
57 -66 53 0
64 58 -18 0
71 -38 63 0
26 19 41 0
68 -54 31 0
-17 37 -38 0
59 -23 43 0
-63 20 31 0
58 -47 -44 0
-69 44 -73 0
-68 74 31 0
50 58 -70 0
-57 -61 -8 0
-27 32 -14 0
-13 45 46 0
-36 74 -6 0
-67 59 5 0
-16 38 52 0
-14 -9 42 0
-64 67 70 0
-29 70 34 0
-25 13 67 0
49 30 -23 0
38 -16 25 0
6 -27 -63 0
62 41 -23 0
64 -4 28 0
-48 -73 12 0
-58 19 20 0
43 62 -14 0
19 -20 67 0
14 -44 20 0
61 46 43 0
-57 -56 -18 0
-31 47 -70 0
13 33 -25 0
66 -23 60 0
21 33 -64 0
34 64 67 0
48 16 23 0
1 -57 45 0
-57 -30 72 0
56 58 74 0
5 -48 55 0
45 -37 -18 0
-48 69 -54 0
-11 9 -71 0
-4 17 -8 0
-34 -9 6 0
-33 -16 2 0
-32 47 8 0
10 16 2 0
40 -2 15 0
-16 -24 -58 0
-49 30 -22 0
1 -47 72 0
-22 -7 53 0
17 32 -74 0
45 -13 -37 0
-26 15 -33 0
-24 -49 -17 0
-26 33 -40 0
2 -24 6 0
-69 -14 56 0
68 1 -8 0
73 -35 69 0
26 35 -45 0
-74 -66 -39 0
19 43 20 0
-64 12 -10 0
-60 -10 -42 0
-5 -3 -39 0
34 63 44 0
-46 2 -19 0
-64 -54 -21 0
30 28 -65 0
-17 -47 -65 0
66 22 -14 0
-62 -29 -44 0
-73 26 -19 0
-26 -22 -13 0
-32 3 27 0
-47 -53 -51 0
-49 -47 -33 0
-50 9 -14 0
-47 -25 -7 0
38 -21 -56 0
-67 -26 -7 0
22 3 36 0
73 -55 -45 0
67 -49 -23 0
-50 24 36 0
69 44 -32 0
-2 -19 61 0
-74 19 -36 0
-28 -53 3 0
19 -4 -55 0
-28 65 73 0
-68 -17 47 0
26 54 -59 0
-70 -65 51 0
-15 68 66 0
-69 17 4 0
-12 -11 2 0
-60 44 2 0
-43 54 -22 0
-68 14 62 0
-19 75 -31 0
71 55 -24 0
-74 42 51 0
71 68 49 0
58 12 -31 0
13 71 -12 0
26 -13 -56 0
12 23 -43 0
-30 69 44 0
54 41 74 0
-24 -8 29 0
-69 22 -56 0
-45 -13 -10 0
5 34 13 0
-32 1 -24 0
-62 48 44 0
-16 37 41 0
-71 1 29 0
-1 -49 72 0
15 35 -63 0
37 -5 32 0
1 65 -73 0
-19 -62 17 0
-11 -29 54 0
23 37 -22 0
37 -11 47 0
5 21 1 0
-52 56 -14 0
-21 -6 -19 0
47 61 43 0
-66 35 -31 0
5 52 28 0
27 -24 39 0
56 -39 -62 0
75 71 -12 0
-56 -18 57 0
-58 -51 12 0
23 -47 58 0
-3 -36 56 0
31 27 42 0
-67 5 -15 0
-62 57 -74 0
-75 -34 11 0
6 -46 -60 0
-21 -8 9 0
7 -66 37 0
-75 -21 73 0
40 -57 50 0
-63 -22 -55 0
-26 -24 32 0
-51 -63 50 0
-12 58 27 0
-10 -7 -56 0
30 -35 47 0
40 -22 -42 0
25 6 -50 0
3 -66 -36 0
-13 -7 38 0
31 -28 75 0
49 34 1 0
42 38 61 0
29 32 -9 0
67 -44 -9 0
-67 5 63 0
30 -25 41 0
2 -18 16 0
-72 9 36 0
26 10 19 0
49 -32 -58 0
-28 -34 -17 0
-23 -64 18 0
46 -73 -67 0
73 -9 23 0
-55 27 -19 0
-7 -34 -63 0
20 18 50 0
-75 29 -23 0
6 -1 62 0
29 20 46 0
7 -72 65 0
61 53 -38 0
-52 3 61 0
-61 -56 67 0
7 56 32 0
28 -69 4 0
-32 -9 43 0
38 32 29 0
12 37 -57 0
-23 32 73 0
30 -73 -32 0
-33 24 -74 0
-26 -36 -60 0
71 1 36 0
-3 53 -68 0
-75 -73 59 0
-30 -45 41 0
4 -46 -66 0
-51 40 3 0
1 -25 58 0
-10 -45 71 0
65 4 27 0
-59 -73 24 0
17 -22 44 0
-33 54 67 0
-33 24 -48 0
-51 -13 -47 0
-4 -2 48 0
57 73 -45 0
74 29 -23 0
27 64 33 0
51 1 -38 0
30 -42 33 0
-18 50 44 0
27 -9 73 0
45 9 27 0
-36 -61 5 0
75 68 36 0
3 -8 -61 0
-9 -69 57 0
57 43 44 0
-21 16 35 0
20 -37 25 0
19 -32 -63 0
55 -65 -43 0
71 -39 -21 0
10 -63 9 0
-66 -3 -6 0
22 25 -54 0
-40 -58 12 0
-45 38 40 0
27 -37 38 0
75 -2 -6 0
s UNSATISFIABLE
d decisions 272
