c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 256
p cnf 75 675
-20 -9 72 0
-53 14 65 0
33 -57 14 0
58 61 36 0
-8 -1 -34 0
50 27 -67 0
-54 15 23 0
41 52 -37 0
51 -17 -36 0
-35 -74 2 0
62 -42 69 0
26 27 -2 0
70 -72 38 0
11 44 39 0
43 -2 49 0
-38 39 -57 0
-26 47 39 0
65 32 -66 0
34 -29 7 0
-59 2 4 0
28 -65 23 0
-67 25 72 0
-33 -65 16 0
44 11 70 0
6 39 21 0
-33 56 64 0
59 -49 -33 0
-74 -46 38 0
36 8 -15 0
-16 49 -61 0
-70 58 57 0
-46 -61 -21 0
-49 -54 -22 0
14 6 30 0
51 -74 -21 0
51 68 -61 0
-57 -14 41 0
45 60 47 0
30 62 69 0
19 64 51 0
70 59 58 0
-53 34 47 0
-47 24 -30 0
27 70 -34 0
-6 -72 -8 0
-15 -25 -66 0
-65 4 -13 0
-28 -39 -53 0
31 8 14 0
-10 -38 43 0
20 4 43 0
49 -71 61 0
-57 -63 -60 0
-50 52 73 0
-39 -66 58 0
19 56 -18 0
68 26 38 0
-17 -31 -61 0
-50 -38 42 0
-16 -70 -6 0
23 1 -24 0
-42 49 63 0
53 16 -66 0
74 -66 3 0
20 50 52 0
-70 20 -41 0
38 71 -19 0
-60 -26 23 0
52 56 6 0
64 -52 32 0
48 16 37 0
-33 -9 64 0
-55 62 4 0
-12 24 -17 0
-48 55 -20 0
73 -61 25 0
7 9 23 0
42 46 -23 0
-54 55 60 0
31 -34 -3 0
-75 -56 71 0
-25 26 14 0
-66 13 -64 0
53 23 -73 0
28 -21 57 0
-28 -45 47 0
-58 29 -27 0
-3 29 31 0
-63 21 -23 0
-10 -30 71 0
33 -17 -50 0
32 14 60 0
-54 -35 -6 0
-4 -58 -73 0
-74 2 55 0
30 -23 61 0
24 -34 -66 0
9 -18 2 0
-63 38 -3 0
-28 -63 -61 0
-63 -38 -40 0
-18 29 43 0
-1 -48 -18 0
-49 -18 27 0
-32 -39 -36 0
-27 23 -75 0
-18 -41 7 0
58 -53 4 0
-7 29 52 0
-73 53 -21 0
-65 -2 -7 0
71 55 -54 0
-32 60 5 0
74 28 -19 0
-42 5 -66 0
24 -17 -52 0
6 -7 46 0
-9 60 71 0
13 65 -7 0
16 -15 34 0
-47 29 -55 0
-38 16 -6 0
52 -12 33 0
-59 -65 30 0
-30 -20 -3 0
-41 -46 33 0
-6 -19 -8 0
53 -35 67 0
14 9 54 0
-46 47 -27 0
41 75 -23 0
58 68 47 0
60 -39 -40 0
-44 39 -61 0
-45 22 73 0
-68 23 -59 0
64 -6 38 0
-43 50 34 0
58 -30 15 0
65 11 31 0
-11 -62 -7 0
61 16 -72 0
-20 3 27 0
26 -68 66 0
-4 75 -67 0
-5 -60 7 0
-63 52 3 0
8 41 60 0
-24 -51 -66 0
-46 26 -73 0
11 18 3 0
40 28 53 0
60 -58 -13 0
-51 -28 -2 0
-28 -39 43 0
-66 64 -65 0
73 -12 -75 0
-41 33 -5 0
-57 -75 27 0
-24 40 -27 0
-7 -12 -21 0
33 -17 22 0
-11 66 -56 0
-58 -21 66 0
33 -7 -54 0
26 -5 12 0
-23 -22 -59 0
-75 55 52 0
-42 36 -34 0
-48 55 -11 0
-56 -22 43 0
-12 50 70 0
-53 -50 -54 0
50 -60 -65 0
-39 -12 -6 0
-30 -69 31 0
11 -55 -8 0
-15 1 23 0
-59 -27 -10 0
-4 -60 70 0
58 66 -45 0
39 -56 -28 0
-46 -21 -14 0
33 8 63 0
43 -42 -58 0
38 45 29 0
58 -5 -19 0
11 -57 -44 0
-22 50 -11 0
-35 45 -15 0
17 61 -38 0
12 -4 64 0
-38 -59 29 0
-47 -17 -36 0
26 -2 8 0
41 -4 3 0
-33 50 8 0
28 -22 -33 0
-7 -23 51 0
-22 -6 -3 0
-7 47 66 0
-70 -61 -34 0
15 71 20 0
39 -46 52 0
34 54 27 0
28 -52 39 0
2 -39 -13 0
9 -34 57 0
-30 55 20 0
-57 24 -3 0
50 35 -4 0
-61 -10 36 0
-9 -40 28 0
-15 -51 -26 0
24 17 36 0
42 68 -14 0
6 -49 2 0
41 31 -74 0
-21 -44 17 0
35 -5 62 0
36 -22 46 0
16 -14 -48 0
49 23 -60 0
56 25 -57 0
-31 1 60 0
-51 -61 -73 0
-63 -70 45 0
-70 44 13 0
-12 36 -24 0
41 73 -74 0
-60 26 -66 0
-20 70 -63 0
-20 21 -30 0
-32 18 -66 0
