c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 179
p cnf 75 600
-25 23 -34 0
15 58 -5 0
-3 -17 -2 0
4 -39 60 0
56 66 64 0
11 -65 -30 0
66 27 -32 0
51 18 -56 0
-31 23 -44 0
4 -66 -53 0
32 44 -67 0
-62 32 -75 0
55 -24 23 0
42 34 11 0
41 72 51 0
41 -52 11 0
56 -41 12 0
-57 33 63 0
25 -51 -64 0
51 29 21 0
63 -31 73 0
-64 60 -52 0
-4 41 -21 0
-24 -4 -52 0
16 -46 -6 0
72 -61 -27 0
-48 -38 21 0
-12 -23 -35 0
-7 -39 -30 0
-21 -20 -28 0
-1 28 44 0
74 -54 3 0
48 -57 42 0
48 49 27 0
-36 5 -45 0
71 -63 -41 0
-32 -48 -22 0
-9 59 -33 0
-38 17 62 0
-66 -27 -47 0
-16 2 -57 0
-63 -57 68 0
65 -37 -33 0
21 -72 -49 0
6 -31 -9 0
34 21 -66 0
56 19 -75 0
-22 29 59 0
-4 23 -32 0
27 64 53 0
-22 64 70 0
-15 50 36 0
-59 -19 -72 0
27 -42 15 0
66 -57 32 0
55 -43 7 0
61 20 22 0
10 -6 28 0
58 48 -15 0
62 -2 -13 0
2 -71 -8 0
71 -59 42 0
27 59 37 0
-74 -45 -60 0
44 -31 14 0
-56 74 -59 0
-36 74 35 0
2 -16 -35 0
-48 56 -17 0
-51 67 18 0
-24 58 9 0
57 -33 -14 0
64 -1 -4 0
-35 51 -73 0
-50 49 -20 0
49 -53 67 0
53 57 10 0
46 -3 -66 0
18 -35 -28 0
-41 54 57 0
35 37 -60 0
-55 17 -41 0
-28 48 68 0
-65 -35 30 0
-37 -30 14 0
51 -8 -43 0
12 8 -71 0
-56 1 23 0
-62 28 -38 0
27 -34 -23 0
-28 32 -16 0
40 17 27 0
61 52 -38 0
8 48 30 0
-55 52 -36 0
-74 -18 -25 0
36 41 74 0
39 55 -61 0
38 22 -32 0
-60 -13 35 0
-57 26 -34 0
-63 4 64 0
-30 -23 75 0
50 8 26 0
-8 -75 18 0
-42 -51 52 0
65 70 39 0
-33 61 73 0
-74 15 -46 0
51 -45 -52 0
-31 30 63 0
-42 71 -10 0
43 -16 48 0
47 -54 55 0
13 70 -64 0
60 -65 15 0
18 16 -57 0
-67 -2 21 0
75 18 2 0
21 14 -72 0
38 27 13 0
37 25 60 0
13 -15 39 0
7 -57 -2 0
-75 68 -27 0
2 -75 -13 0
46 -65 -13 0
-16 -21 -61 0
-69 54 36 0
68 -1 44 0
-46 9 2 0
-62 -6 8 0
-59 -33 -71 0
-24 -37 55 0
12 -20 -29 0
56 64 69 0
-74 -65 -64 0
-35 -3 -40 0
-52 -23 -73 0
39 70 67 0
-39 -75 4 0
68 -74 -56 0
25 52 -16 0
-48 -23 -10 0
41 70 -50 0
2 -37 56 0
-12 -58 63 0
68 -38 42 0
-8 25 -40 0
44 54 71 0
70 19 8 0
14 -31 67 0
-20 -8 -53 0
-73 -54 49 0
69 -22 -41 0
-7 64 46 0
44 -49 74 0
-64 -42 70 0
-75 21 -28 0
-51 -19 42 0
25 72 24 0
-45 -15 -34 0
-67 47 58 0
23 61 6 0
-30 41 -64 0
-47 -58 -6 0
5 -53 27 0
28 -58 -36 0
-45 71 46 0
-60 70 12 0
25 8 72 0
-2 -64 21 0
36 53 -31 0
42 -68 34 0
19 13 -18 0
16 38 -17 0
11 35 54 0
-70 -47 -24 0
17 57 32 0
-40 9 71 0
2 19 -32 0
66 -32 -61 0
42 21 50 0
-73 23 17 0
73 39 -58 0
-67 -17 -41 0
-18 -34 -35 0
24 72 -42 0
-27 48 -72 0
50 -43 12 0
-46 30 33 0
43 52 -71 0
8 10 -62 0
-72 -3 -75 0
-24 38 34 0
35 65 -32 0
9 29 -37 0
23 -37 17 0
15 -50 -72 0
59 58 -49 0
-29 55 44 0
16 43 -5 0
10 -60 -22 0
-2 -22 -9 0
-22 -30 33 0
-62 26 65 0
-34 -60 -1 0
-61 -56 -23 0
-36 -56 75 0
65 21 -6 0
32 22 61 0
70 -13 7 0
-9 48 -13 0
50 57 3 0
46 66 -68 0
60 12 35 0
-24 -43 53 0
39 -28 4 0
-60 -1 -56 0
23 -66 1 0
48 2 28 0
-12 7 69 0
14 -37 -74 0
16 25 -57 0
-72 46 -47 0
-73 16 -28 0
17 -63 -35 0
-11 40 58 0
39 -13 -19 0
49 33 -23 0
-73 -47 -27 0
74 -53 -7 0
-45 54 53 0
25 -19 52 0
-43 -30 41 0
-61 21 -33 0
-5 -60 67 0
-64 25 14 0
47 40 -55 0
-74 8 23 0
-56 -66 -6 0
-55 26 33 0
-46 11 -43 0
-22 -4 -11 0
-6 37 63 0
-23 -63 42 0
2 50 23 0
-68 34 -31 0
-23 -43 17 0
-69 -56 40 0
46 -66 -35 0
7 -47 -10 0
37 21 -43 0
9 -37 -7 0
-32 -35 33 0
52 29 39 0
-66 22 -46 0
57 66 -71 0
34 18 70 0
62 -32 44 0
41 40 12 0
-46 50 25 0
63 67 -39 0
-36 -6 67 0
30 -39 4 0
-29 -31 61 0
70 18 -19 0
-73 -30 36 0
-25 33 -14 0
-25 -44 48 0
-13 -55 26 0
-41 69 48 0
55 40 67 0
28 -1 -34 0
-39 -62 51 0
-71 55 -20 0
62 -47 43 0
-1 9 58 0
-1 32 56 0
-11 15 47 0
-3 -39 -18 0
44 15 -54 0
30 -14 39 0
75 -41 9 0
72 2 -55 0
-64 13 27 0
-65 56 -28 0
-55 -59 -6 0
71 50 3 0
-22 -9 47 0
25 -33 41 0
-25 38 -27 0
-64 -52 27 0
-44 49 -75 0
17 67 -65 0
-32 56 29 0
-52 -67 -68 0
-43 3 -14 0
-25 45 -17 0
-19 24 -7 0
3 37 60 0
-1 15 -56 0
-40 8 49 0
-64 -74 -56 0
16 -24 -67 0
-14 -43 -9 0
-37 59 -75 0
12 75 -55 0
24 -53 -66 0
18 48 -57 0
65 37 60 0
-61 73 64 0
-61 53 57 0
-69 38 17 0
16 -41 12 0
34 52 -2 0
-12 -1 -11 0
52 -37 -72 0
64 31 6 0
-66 45 -38 0
-53 27 -25 0
37 11 12 0
37 30 7 0
61 31 -64 0
54 -21 19 0
-5 50 68 0
-71 41 -39 0
39 42 -19 0
13 -67 64 0
3 25 42 0
-50 6 -28 0
58 -6 -61 0
14 -7 33 0
58 53 43 0
34 -21 14 0
6 35 23 0
-11 -40 -34 0
-8 -72 -23 0
45 -1 43 0
-47 63 -32 0
-28 -8 6 0
-12 15 -16 0
-51 42 55 0
-38 57 52 0
47 -27 -67 0
41 -59 1 0
-44 24 -46 0
-38 41 55 0
60 69 -5 0
6 18 -31 0
-46 -57 53 0
-22 -47 11 0
75 -46 53 0
-29 -49 43 0
62 -9 47 0
15 -39 -58 0
-47 29 1 0
29 -37 67 0
-44 26 22 0
-60 -26 -75 0
-12 17 -66 0
39 -16 -73 0
-18 70 21 0
-55 42 21 0
-58 5 42 0
-42 -18 -39 0
-57 75 25 0
-38 -66 39 0
1 72 -37 0
25 -9 -61 0
1 34 69 0
-2 -21 -11 0
-14 -68 45 0
70 57 -3 0
62 -42 73 0
-42 -53 -73 0
54 48 -1 0
58 -66 -69 0
-18 -66 40 0
39 13 -65 0
14 20 -19 0
33 67 -11 0
-5 -50 -39 0
-19 -28 60 0
20 58 60 0
-35 13 -6 0
63 -64 50 0
-70 39 -4 0
-30 59 -31 0
47 -65 26 0
35 44 13 0
-30 -61 -51 0
-19 24 -72 0
-25 74 -51 0
-54 35 -23 0
55 38 -48 0
43 66 -49 0
20 -27 59 0
-4 -3 19 0
-3 -8 33 0
55 -25 10 0
19 48 -23 0
67 4 -58 0
-18 -63 35 0
31 -29 -34 0
35 -43 -46 0
-34 -47 25 0
-74 70 12 0
-57 -59 55 0
-48 -52 -19 0
-56 28 -12 0
-3 26 42 0
16 -30 -11 0
38 -67 -11 0
13 26 19 0
-1 51 -56 0
10 -32 2 0
-55 12 11 0
-22 50 -1 0
-54 -20 5 0
35 -55 31 0
-71 -1 -53 0
-36 -26 -13 0
41 18 45 0
-12 -45 74 0
38 3 -64 0
19 73 13 0
-67 -64 23 0
-11 35 -3 0
-33 34 39 0
21 -12 26 0
-68 -1 62 0
-27 57 22 0
-72 22 8 0
-32 -52 25 0
3 -20 -51 0
-33 38 -41 0
53 -21 20 0
-49 51 -72 0
8 -52 -45 0
-72 11 -62 0
-4 49 61 0
13 -68 -11 0
55 42 -64 0
-45 59 18 0
49 -20 -57 0
42 -5 12 0
-13 -56 -12 0
48 69 73 0
-70 43 -57 0
-60 33 -43 0
9 11 -52 0
-15 18 34 0
59 -67 -46 0
38 46 56 0
23 62 -3 0
21 75 22 0
52 25 -10 0
28 10 -65 0
29 -3 -6 0
9 37 -49 0
-26 74 -54 0
-14 -10 4 0
-61 13 -46 0
4 -59 29 0
-53 -29 2 0
-63 -16 -7 0
40 37 -32 0
-37 1 -61 0
-29 53 -8 0
-35 30 -24 0
67 38 -28 0
44 -41 -35 0
66 36 44 0
21 35 -20 0
17 66 59 0
58 -11 37 0
-49 -54 67 0
18 -5 -21 0
21 32 -17 0
-12 -43 -65 0
-9 -30 -2 0
-21 65 -33 0
-34 -45 -57 0
-28 35 -43 0
32 -14 -27 0
-36 -58 41 0
-21 38 18 0
28 53 -67 0
-31 -8 6 0
74 49 -51 0
-20 37 -33 0
60 -68 -58 0
-72 -67 -69 0
16 -67 -49 0
64 32 40 0
55 -37 -17 0
70 -22 -10 0
-24 -38 46 0
11 -13 -35 0
52 23 32 0
72 12 -70 0
75 12 28 0
63 -22 -71 0
36 48 20 0
-37 4 74 0
-16 -47 65 0
-67 -7 54 0
-17 -20 34 0
-21 -33 -3 0
-41 13 75 0
25 8 -75 0
-47 -51 34 0
-75 -39 -28 0
46 -37 -2 0
-67 -11 21 0
-54 24 -30 0
-22 -58 -4 0
42 51 -63 0
-11 18 74 0
25 37 -57 0
10 -24 -40 0
73 31 19 0
-18 9 -11 0
-58 44 25 0
47 -36 17 0
-61 36 16 0
-5 -56 -9 0
41 34 30 0
-36 -53 25 0
-14 4 11 0
-37 -54 51 0
-35 32 7 0
53 5 -36 0
59 -45 74 0
-16 19 25 0
-8 23 -62 0
16 21 70 0
-52 55 33 0
-21 19 -2 0
-46 -49 63 0
-63 73 28 0
16 61 -47 0
31 -69 52 0
-52 19 26 0
-60 -24 -20 0
-74 -37 -1 0
7 4 6 0
71 46 26 0
-73 67 2 0
-49 -58 -72 0
75 14 62 0
74 -12 -67 0
48 -13 -17 0
-67 -10 54 0
-19 -33 15 0
47 42 20 0
75 12 72 0
-19 -45 -25 0
51 66 48 0
52 4 -7 0
3 73 -47 0
-33 7 18 0
-31 -61 -19 0
42 -73 -28 0
-4 52 -74 0
-42 17 21 0
24 -2 41 0
-38 46 -63 0
35 -58 -45 0
-48 -17 -73 0
23 -30 1 0
20 -42 -67 0
54 33 18 0
11 -45 43 0
-19 38 -43 0
-47 -40 -33 0
13 -29 -65 0
46 -63 -71 0
-53 52 51 0
-63 -25 30 0
-63 48 31 0
-73 74 4 0
2 -32 14 0
17 71 16 0
23 -47 12 0
-13 74 -69 0
-35 2 -54 0
50 2 -69 0
-1 -45 70 0
-33 -28 -40 0
-69 19 -39 0
47 58 -72 0
-54 70 -44 0
-62 6 -64 0
-38 -4 -11 0
56 55 44 0
31 -73 -52 0
52 53 -14 0
13 -26 -24 0
s UNSATISFIABLE
d decisions 51
