c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 227
p cnf 75 225
-53 4 -28 0
-21 -13 55 0
27 35 -39 0
41 17 -56 0
58 41 28 0
-23 32 -33 0
43 -68 -52 0
54 61 -63 0
-8 42 -13 0
-29 -21 -28 0
15 66 -62 0
-30 55 -7 0
-27 23 57 0
-56 16 -43 0
17 -67 42 0
-52 45 72 0
15 53 70 0
-44 -31 -16 0
11 -8 10 0
69 -63 70 0
-68 16 6 0
33 -2 -48 0
-8 17 55 0
-22 23 65 0
4 71 12 0
49 -18 10 0
-11 -20 2 0
-8 -55 18 0
12 -71 24 0
-39 -53 17 0
14 17 12 0
-12 -20 -48 0
28 50 7 0
13 34 -28 0
44 -60 4 0
-3 59 48 0
-67 -47 50 0
-43 -64 -15 0
-10 -71 -15 0
20 48 40 0
-34 62 32 0
-54 5 -7 0
-12 -28 -6 0
-14 43 5 0
72 -21 74 0
-26 15 44 0
-1 39 -17 0
-48 32 67 0
16 69 -46 0
16 -11 68 0
-45 11 -61 0
-69 73 -7 0
32 54 -69 0
63 -54 -53 0
27 -17 14 0
-39 -44 -60 0
56 26 -15 0
59 -29 -40 0
61 -8 53 0
38 66 44 0
-72 1 44 0
52 -36 13 0
53 24 6 0
-69 -21 47 0
-41 3 -23 0
-56 34 12 0
-5 -37 20 0
-37 -41 2 0
54 66 57 0
5 52 29 0
75 66 1 0
11 -42 -51 0
-3 49 38 0
17 -74 41 0
-6 60 -50 0
12 65 -39 0
-32 42 29 0
-68 29 -74 0
49 19 48 0
39 54 18 0
61 5 -1 0
26 32 2 0
66 4 -70 0
64 -40 24 0
-74 -44 35 0
58 15 -32 0
2 -18 44 0
62 34 -35 0
-23 13 52 0
17 -35 10 0
70 -43 -52 0
55 48 34 0
73 -61 48 0
-3 27 -26 0
-14 -21 -46 0
28 -71 61 0
-65 50 -63 0
17 -21 73 0
22 -71 -32 0
-38 41 65 0
24 -42 -72 0
-50 -75 53 0
-45 -12 -54 0
52 13 -3 0
10 7 -27 0
65 49 59 0
-70 -73 34 0
-36 -50 -68 0
-28 29 -72 0
59 62 -74 0
-61 59 1 0
-55 -69 -58 0
56 -74 51 0
-4 5 -64 0
-63 -52 -14 0
33 -16 -63 0
10 25 53 0
25 54 70 0
57 -19 -54 0
27 72 15 0
-2 -45 -27 0
-61 -3 25 0
67 -10 9 0
-69 -26 14 0
-51 44 -69 0
22 3 68 0
8 71 -21 0
47 -45 -36 0
-74 -15 24 0
68 38 -34 0
31 33 -61 0
-38 23 -28 0
64 18 25 0
-71 27 6 0
-63 46 41 0
1 50 24 0
-11 -73 21 0
-23 -3 18 0
-54 -10 -44 0
37 29 -4 0
-39 -32 -20 0
6 59 34 0
57 61 -55 0
-15 37 -70 0
63 53 59 0
23 -36 64 0
62 -61 50 0
-24 44 -67 0
-25 -52 15 0
67 -18 -36 0
-32 57 41 0
1 31 -52 0
15 -55 13 0
75 -57 -21 0
22 54 43 0
60 25 -59 0
-22 -49 29 0
-72 67 -4 0
-55 38 1 0
-5 -8 66 0
10 62 61 0
7 -61 11 0
38 41 3 0
49 -72 -5 0
-50 34 18 0
26 -19 -70 0
-30 7 -41 0
23 -19 34 0
-3 1 -62 0
32 -30 3 0
-65 -6 36 0
-70 -55 -67 0
22 16 37 0
4 -59 -10 0
22 -24 -27 0
44 -55 -11 0
6 62 -42 0
-14 21 61 0
-46 33 70 0
-67 66 26 0
-61 53 -48 0
10 -75 54 0
-22 14 60 0
58 -31 -36 0
-24 56 14 0
-54 26 -5 0
-16 -8 44 0
-59 -42 -8 0
-53 -73 -36 0
51 64 52 0
61 14 30 0
66 -47 -58 0
52 -17 31 0
12 -69 -72 0
-18 71 5 0
14 18 41 0
31 -3 32 0
26 68 -7 0
68 -61 34 0
1 -64 -8 0
17 -41 -56 0
-13 -15 7 0
-65 -44 -15 0
2 48 11 0
41 -56 -4 0
-25 -36 8 0
-66 21 -8 0
19 -63 62 0
62 11 53 0
15 -9 -11 0
37 -13 30 0
-69 33 -65 0
-21 3 -27 0
-56 23 -31 0
-20 -16 -30 0
38 -39 -47 0
41 28 29 0
23 58 -7 0
18 -51 -25 0
15 -56 60 0
-24 -71 40 0
67 -62 52 0
25 -56 4 0
-30 69 -20 0
-48 34 75 0
s SATISFIABLE
d decisions 32
