c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 214
p cnf 75 525
67 18 -24 0
-47 -25 -28 0
72 67 22 0
74 51 62 0
-33 -74 -75 0
-46 37 5 0
-19 -43 44 0
69 10 57 0
2 74 56 0
-35 47 17 0
-36 58 10 0
35 -3 4 0
52 1 -28 0
-35 -24 6 0
-26 -28 44 0
-48 33 22 0
67 51 48 0
-18 7 -57 0
39 -70 -59 0
-62 -5 6 0
56 -1 74 0
-43 -16 -61 0
-1 -27 -3 0
26 13 -33 0
66 -45 47 0
43 28 18 0
-21 -37 3 0
-69 -28 4 0
61 -46 -30 0
58 35 -46 0
-38 73 -44 0
-67 -43 -15 0
-35 14 -71 0
68 -41 -53 0
-59 -55 16 0
48 47 -4 0
8 -47 -21 0
10 -48 12 0
-45 -4 15 0
-58 36 12 0
-27 -16 -60 0
-13 45 51 0
71 68 44 0
52 -33 70 0
3 9 72 0
-72 8 24 0
48 -14 -58 0
-66 65 33 0
61 27 -7 0
8 -64 52 0
-31 6 -68 0
53 56 51 0
26 -5 64 0
-67 56 -7 0
59 -21 -47 0
6 -42 59 0
-17 -67 20 0
-29 -1 12 0
68 -62 -8 0
10 68 -7 0
-25 47 4 0
24 75 5 0
3 -18 28 0
-64 -66 20 0
-51 22 -29 0
-42 -56 53 0
-32 60 62 0
-41 -24 -36 0
11 34 55 0
-19 -43 24 0
-33 -66 -67 0
-26 59 -39 0
-60 -52 45 0
18 13 -48 0
39 36 7 0
-52 61 -32 0
-43 -16 -10 0
-73 -49 44 0
-9 64 3 0
21 -28 46 0
-9 31 -42 0
-8 45 -59 0
-52 -5 -48 0
-25 72 14 0
74 7 70 0
-29 11 -31 0
52 -1 -51 0
39 12 -14 0
-30 14 1 0
-60 35 -62 0
-12 21 43 0
-43 -26 63 0
10 -58 2 0
74 66 25 0
-9 -55 -22 0
20 43 26 0
-68 52 31 0
-26 -60 23 0
-71 -1 -48 0
-36 4 39 0
4 73 -74 0
-70 36 -38 0
31 70 -6 0
8 49 7 0
35 52 16 0
7 59 -35 0
-53 -20 39 0
-25 -66 61 0
-43 -44 -32 0
-24 -43 12 0
-50 -49 -66 0
16 32 -26 0
62 -1 42 0
-65 -26 11 0
-59 -57 17 0
36 -19 -12 0
-53 -20 64 0
-55 -8 2 0
3 -16 41 0
22 57 -66 0
-74 47 41 0
-28 65 8 0
-67 32 -21 0
2 -29 -71 0
-10 -67 18 0
-12 -25 -43 0
-38 6 -59 0
59 49 18 0
59 40 32 0
22 45 -75 0
-57 -32 12 0
-55 -19 -2 0
47 71 -55 0
-8 -44 6 0
42 66 -65 0
-20 -16 67 0
-51 -64 -27 0
15 -10 67 0
59 2 35 0
7 -75 63 0
73 -53 10 0
-65 -3 21 0
63 32 67 0
18 -9 75 0
-48 -46 66 0
55 -41 -58 0
26 40 43 0
-61 42 -45 0
-63 1 59 0
-64 74 -5 0
60 -23 12 0
71 21 9 0
-60 9 -27 0
68 21 -25 0
17 34 -57 0
-13 12 26 0
11 -24 58 0
-11 16 31 0
2 19 -41 0
54 65 -47 0
32 67 -57 0
18 -10 41 0
-10 70 14 0
38 -28 -48 0
16 56 -31 0
-35 -53 -33 0
48 63 -11 0
64 -62 -9 0
31 73 69 0
-8 55 31 0
-63 17 27 0
67 -1 62 0
-47 -36 -16 0
48 66 -63 0
-36 -73 31 0
-19 9 -3 0
-73 -4 -55 0
72 58 -33 0
24 42 -25 0
-19 -15 4 0
-41 -32 -70 0
-31 -2 43 0
-58 75 63 0
-75 -5 23 0
58 25 49 0
64 1 -21 0
-21 9 -54 0
51 -20 -30 0
-4 17 57 0
-53 -6 50 0
23 17 -63 0
26 62 59 0
-43 -31 25 0
29 38 50 0
-12 -24 -36 0
24 7 69 0
18 -32 19 0
74 39 -21 0
-31 -57 -54 0
-49 65 54 0
-33 -68 -70 0
-61 -58 -71 0
-53 2 36 0
32 57 18 0
-7 -30 10 0
-75 -7 -21 0
-23 -27 10 0
-65 48 -69 0
-65 -74 67 0
-68 56 -1 0
-27 25 -68 0
64 61 57 0
26 71 -44 0
60 -65 -6 0
-44 14 39 0
-56 -63 -20 0
44 29 71 0
41 -4 56 0
-27 -52 53 0
-27 45 -46 0
54 -23 29 0
-14 -35 19 0
-23 43 42 0
-46 -27 -44 0
47 25 -3 0
5 -8 17 0
-54 9 48 0
13 -34 -35 0
-62 6 52 0
60 43 29 0
-26 13 16 0
-42 5 -67 0
1 11 -72 0
-47 46 50 0
-30 -50 75 0
5 -67 -7 0
55 -36 75 0
61 -23 -8 0
-4 -39 -40 0
75 71 9 0
-48 47 -14 0
54 35 -20 0
58 -45 -50 0
-60 33 -68 0
-29 -58 -39 0
-70 71 -8 0
-32 60 61 0
-63 15 62 0
-20 4 -59 0
4 -51 -14 0
41 -29 47 0
-38 -20 -12 0
-16 6 73 0
-45 -42 1 0
-67 -49 -18 0
6 19 32 0
-28 -35 48 0
-45 12 -44 0
46 44 -5 0
-24 -12 39 0
22 -75 -59 0
