c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 100
p cnf 75 300
-12 44 38 0
64 -75 -25 0
-19 -20 -35 0
23 70 72 0
-75 -45 -41 0
43 -6 53 0
51 5 -48 0
-47 63 -28 0
-38 20 58 0
71 12 -14 0
-3 48 -38 0
25 73 -37 0
-56 -6 70 0
-58 52 -47 0
-26 -14 64 0
-18 66 57 0
-69 -27 -70 0
-52 56 48 0
-44 -50 -65 0
-3 -39 21 0
-31 27 -20 0
7 -50 14 0
57 -3 -25 0
44 -52 29 0
-9 51 -28 0
-61 -12 -43 0
-73 20 40 0
45 2 53 0
-13 49 1 0
-36 -68 -46 0
29 -22 31 0
-13 15 45 0
-27 24 -60 0
-56 -8 24 0
-73 -53 69 0
30 24 -74 0
-23 -44 -50 0
-63 -59 -15 0
-58 -42 -67 0
-37 -39 49 0
-28 -32 7 0
20 65 -39 0
64 34 -54 0
73 41 65 0
42 69 -71 0
41 17 19 0
28 -38 23 0
-23 -40 43 0
45 36 -26 0
-39 -41 43 0
12 -21 61 0
38 -15 -52 0
65 -26 58 0
9 57 -41 0
53 -73 45 0
63 -44 -8 0
-46 -31 28 0
-58 69 -40 0
9 -26 -28 0
74 55 66 0
-24 -44 -31 0
9 69 -25 0
6 -45 1 0
45 -12 19 0
67 17 -1 0
-37 66 -20 0
-27 23 60 0
68 -55 -9 0
29 66 -16 0
27 55 19 0
59 42 -13 0
-47 -21 35 0
-48 -38 -54 0
-67 -2 65 0
74 5 -28 0
-58 25 37 0
29 68 64 0
-59 -8 -75 0
64 15 28 0
-4 -25 -43 0
72 39 71 0
71 70 60 0
-18 24 -16 0
34 8 -38 0
6 -21 -45 0
-55 28 20 0
23 19 4 0
58 -30 24 0
14 -71 -75 0
-61 10 -74 0
-13 -16 61 0
-56 33 22 0
-47 39 -56 0
4 -58 -73 0
2 -48 34 0
-58 52 7 0
75 62 59 0
-59 63 -45 0
-47 69 11 0
41 25 -28 0
-12 54 7 0
72 49 -1 0
-32 -15 1 0
35 34 14 0
23 -46 -16 0
-20 -11 8 0
-45 10 40 0
20 58 6 0
45 -73 -51 0
39 -46 -56 0
-4 -13 25 0
-19 33 -15 0
-40 58 -23 0
-24 -71 47 0
-17 66 -27 0
-14 43 -75 0
69 18 -32 0
-71 29 30 0
-1 -18 -40 0
26 23 31 0
-52 55 -22 0
-4 -33 -13 0
2 31 -69 0
37 29 -42 0
-68 -34 60 0
73 -11 -10 0
-51 10 16 0
-65 19 52 0
41 -30 -53 0
-42 -10 62 0
-51 55 65 0
-2 -50 -16 0
32 -33 41 0
-46 -49 48 0
70 -9 -48 0
47 67 53 0
2 -45 -54 0
63 74 28 0
49 56 -9 0
64 21 38 0
61 -25 70 0
64 3 -65 0
-9 31 69 0
-21 -50 33 0
64 -20 -3 0
-75 -56 6 0
24 -52 23 0
-1 27 32 0
-6 8 -3 0
21 74 -36 0
10 58 22 0
-66 71 -49 0
27 -37 -69 0
-42 -66 12 0
-43 -68 -3 0
73 -6 -27 0
-73 50 -13 0
35 -53 23 0
-72 -45 -16 0
-68 -69 -4 0
-16 41 56 0
71 64 -6 0
16 -66 26 0
20 71 -44 0
-36 60 -75 0
74 -6 25 0
34 -32 -35 0
19 39 52 0
-2 16 -63 0
-45 65 -41 0
60 -21 -71 0
8 27 38 0
-26 30 -51 0
41 3 -69 0
-73 -34 -63 0
29 -38 -40 0
-36 34 -28 0
50 16 20 0
26 -22 -13 0
-29 -36 -70 0
-32 51 -19 0
-39 3 7 0
-17 -46 -21 0
-12 -30 28 0
-59 -43 -60 0
-16 23 -22 0
39 -33 -19 0
56 50 -19 0
-69 -75 -29 0
-49 48 72 0
37 35 -3 0
22 71 -16 0
7 -46 -55 0
-49 -4 -72 0
-74 -51 -29 0
2 56 -59 0
24 -71 -2 0
-4 5 -7 0
68 -21 13 0
55 32 12 0
-11 -50 -38 0
-26 -9 43 0
64 17 41 0
9 30 7 0
-23 -39 -66 0
17 -42 -58 0
24 -16 -35 0
45 -18 71 0
-58 73 69 0
-25 36 -1 0
-1 40 -54 0
-67 52 -48 0
71 51 55 0
-33 18 59 0
69 38 46 0
74 -40 71 0
73 15 -9 0
40 73 8 0
-39 -33 -49 0
10 -60 69 0
-61 -31 11 0
-63 3 25 0
-16 17 5 0
64 56 -37 0
-62 -13 23 0
27 54 -15 0
21 53 43 0
69 -33 -16 0
21 -65 -35 0
-73 50 -68 0
53 -59 64 0
-15 -74 46 0
22 -55 -42 0
66 15 49 0
-34 63 -72 0
-23 31 55 0
-20 57 25 0
-44 -36 -6 0
14 -66 -26 0
46 -6 72 0
66 70 16 0
-70 9 -41 0
-50 -52 35 0
-39 -15 -31 0
72 38 -64 0
7 -63 -38 0
66 -67 -43 0
51 65 13 0
-39 43 17 0
3 -67 -58 0
41 -24 13 0
-9 71 43 0
-43 49 -5 0
35 68 22 0
-62 -36 -5 0
-36 -28 -31 0
-10 6 69 0
-53 -30 -65 0
-69 27 7 0
-57 -12 32 0
37 19 -73 0
-63 67 45 0
39 67 -18 0
40 51 44 0
-70 -62 71 0
18 34 -12 0
-39 61 -40 0
-26 -28 -54 0
-53 15 -7 0
-28 -46 -26 0
25 33 -41 0
56 72 -37 0
-48 -69 19 0
40 2 62 0
13 41 54 0
-66 -63 -14 0
-27 28 -23 0
-38 33 55 0
-17 69 61 0
-21 66 49 0
27 4 14 0
-39 42 -57 0
-68 47 21 0
17 1 -51 0
7 35 40 0
56 -31 -34 0
25 22 -28 0
40 -31 -1 0
45 -65 -51 0
-67 -53 64 0
27 -68 36 0
-18 -15 -28 0
8 48 26 0
18 42 -51 0
51 -22 -70 0
29 6 -56 0
-19 8 -43 0
-67 69 60 0
-16 67 -58 0
-23 -7 40 0
s SATISFIABLE
d decisions 92
