c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 14
p cnf 75 562
-28 -10 21 0
-9 46 17 0
-17 2 11 0
-39 14 75 0
16 28 -57 0
65 -6 10 0
-66 -65 -64 0
-30 56 53 0
-50 27 -57 0
-28 -59 38 0
52 -68 66 0
-48 10 -24 0
-43 66 41 0
71 -42 64 0
53 -4 -75 0
35 42 -55 0
-29 -37 -61 0
20 -16 31 0
-23 60 16 0
47 36 52 0
13 -17 -57 0
26 20 -28 0
-5 -3 -37 0
57 -13 -59 0
-55 -29 -36 0
-27 25 -65 0
-5 50 -55 0
-9 -43 56 0
-38 48 -33 0
15 -23 51 0
31 61 -73 0
-34 -14 -57 0
-33 21 -43 0
29 -6 61 0
5 71 75 0
-30 -21 68 0
-62 -28 33 0
60 -53 -16 0
35 -12 -66 0
42 -6 11 0
-55 -43 -57 0
-4 -62 55 0
38 -44 -65 0
72 -68 -50 0
10 68 71 0
29 -72 -44 0
38 -29 11 0
33 37 2 0
-28 3 32 0
30 -20 -66 0
55 -65 23 0
-10 -50 58 0
51 -62 30 0
17 -71 55 0
-38 -47 23 0
-39 38 28 0
69 27 66 0
3 -69 -5 0
53 -22 3 0
-64 75 37 0
33 -70 51 0
-17 12 -35 0
69 -64 -38 0
15 -7 -70 0
-25 -45 -49 0
-69 -64 19 0
-75 -24 -47 0
17 -56 41 0
-50 -21 40 0
57 -14 75 0
73 -69 -63 0
59 -29 5 0
-67 -27 -59 0
11 -66 -65 0
-46 20 -17 0
-8 7 -52 0
-11 -73 -3 0
-52 45 20 0
-3 72 5 0
-28 -63 41 0
46 -31 -28 0
-53 -1 -16 0
68 -1 48 0
24 31 -66 0
-45 17 -56 0
-60 -5 -54 0
-8 17 19 0
-55 35 -25 0
-23 -19 43 0
56 7 -63 0
51 -3 -37 0
-28 32 -49 0
72 25 13 0
29 -7 1 0
-32 12 -9 0
-54 -35 -30 0
-14 -58 69 0
-39 29 -69 0
-19 48 -70 0
30 -9 59 0
-49 -10 2 0
50 -20 -37 0
-21 -66 -8 0
34 -61 56 0
11 4 -73 0
12 -58 -37 0
25 -42 -71 0
51 72 -30 0
19 46 -71 0
-24 -20 72 0
43 -53 64 0
-44 -47 4 0
-1 4 52 0
-15 42 1 0
-68 36 8 0
-40 35 45 0
53 -38 19 0
66 -62 -55 0
59 -56 17 0
-52 31 -42 0
24 59 -68 0
-33 69 9 0
62 43 52 0
-17 35 -19 0
-40 19 24 0
-32 -73 -54 0
-39 43 -55 0
-37 36 72 0
63 75 -16 0
-55 58 9 0
-64 -8 -27 0
74 -16 -12 0
55 -39 14 0
-64 -8 53 0
60 34 61 0
-56 72 13 0
39 -14 -16 0
-25 58 16 0
19 72 7 0
56 -22 -14 0
65 32 68 0
34 43 -73 0
6 -12 43 0
-50 27 41 0
45 -36 13 0
11 -15 -53 0
61 31 -55 0
-31 -1 29 0
-73 -43 -23 0
7 67 -12 0
-56 -17 37 0
75 -31 -57 0
32 -13 -52 0
19 -37 28 0
40 -39 11 0
57 66 -73 0
41 26 -57 0
39 -43 -72 0
-34 -56 18 0
