c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 258
p cnf 75 337
-14 -39 42 0
3 60 -63 0
55 57 -24 0
-29 -16 32 0
29 64 -50 0
60 -19 2 0
-28 1 -44 0
51 -9 57 0
34 -26 45 0
46 60 -20 0
-55 30 39 0
32 20 -52 0
43 26 65 0
-67 -13 9 0
-54 57 -29 0
-19 62 55 0
-70 -30 -43 0
69 25 75 0
21 -71 18 0
-27 14 -65 0
22 35 -66 0
35 -15 75 0
-33 -42 -2 0
-75 -22 18 0
21 -65 17 0
11 -64 -66 0
22 51 40 0
48 25 19 0
-30 -19 -51 0
-55 12 -28 0
-1 -36 21 0
-31 -50 -43 0
45 24 -21 0
12 25 27 0
-59 -56 -21 0
58 3 36 0
-72 -5 4 0
-40 41 54 0
-4 -13 37 0
-3 -48 21 0
69 21 38 0
10 -28 -54 0
-7 20 -47 0
26 27 -37 0
-21 65 -8 0
63 1 -46 0
70 72 -48 0
48 -55 -41 0
-16 49 -37 0
-28 -15 32 0
-23 -61 30 0
11 -34 -3 0
66 -14 -21 0
18 -26 -13 0
-28 27 26 0
-68 20 52 0
-3 64 67 0
52 10 63 0
40 -70 -23 0
11 -3 -25 0
11 -17 59 0
-68 -54 48 0
28 -36 -9 0
-26 -38 15 0
-38 -34 -12 0
69 48 -52 0
47 -50 15 0
-51 8 71 0
27 -59 62 0
32 8 -7 0
-6 31 19 0
55 -59 8 0
-9 75 -65 0
-56 -29 -45 0
50 71 9 0
57 -71 -55 0
74 -75 52 0
-38 -11 -71 0
-24 70 31 0
-39 -18 46 0
-32 27 18 0
58 60 73 0
9 -7 67 0
-64 44 -46 0
-30 39 5 0
-65 -50 -46 0
62 36 46 0
-22 -43 -37 0
17 58 -29 0
-41 53 40 0
58 -55 31 0
40 32 -34 0
31 -44 -20 0
-36 -70 -31 0
-47 54 6 0
64 -61 -46 0
-57 -41 55 0
-62 9 68 0
20 -41 11 0
-37 -50 3 0
44 54 -7 0
-22 -62 -21 0
-16 -67 51 0
