c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 182
p cnf 75 600
-75 -29 8 0
13 15 54 0
-42 -64 7 0
51 36 15 0
-12 13 31 0
-17 -36 -20 0
-33 40 -45 0
38 -40 56 0
65 31 14 0
59 23 68 0
28 -21 36 0
-47 2 -4 0
26 15 51 0
40 32 60 0
-21 9 -16 0
28 -33 52 0
-10 -64 -60 0
-73 -10 -34 0
-10 66 -75 0
-50 -25 -16 0
58 -23 -69 0
37 45 43 0
25 49 -15 0
36 -55 -66 0
-61 -17 -15 0
26 6 42 0
-54 48 68 0
-63 -54 -31 0
-13 -33 -67 0
-44 1 12 0
-9 75 -34 0
-21 -43 -7 0
7 35 -52 0
-36 -8 31 0
22 -53 -49 0
-16 -41 -48 0
-24 30 37 0
73 -40 -57 0
-62 32 24 0
32 57 -48 0
73 -4 38 0
11 24 66 0
47 26 72 0
-53 -16 46 0
38 44 9 0
46 -45 26 0
52 40 47 0
42 62 20 0
72 -45 55 0
56 -41 49 0
16 3 -75 0
-4 11 -5 0
-25 -44 -34 0
6 65 -59 0
-31 -45 -56 0
41 -50 -26 0
-4 61 72 0
60 53 -41 0
21 43 38 0
5 -27 -4 0
-46 55 58 0
-8 -42 29 0
42 -72 -38 0
-18 1 21 0
24 41 47 0
4 -26 -69 0
-16 29 33 0
-32 -14 54 0
-43 -56 -74 0
25 56 -27 0
4 -26 43 0
-64 13 -53 0
31 -10 -8 0
37 -30 -20 0
20 55 -30 0
-64 27 -67 0
73 18 -57 0
-71 9 -7 0
8 52 -69 0
8 68 29 0
-55 -9 38 0
28 -68 12 0
32 -70 -37 0
-69 59 13 0
13 -20 -41 0
-55 -45 35 0
67 1 -3 0
-36 -72 -12 0
-47 32 -48 0
-67 29 55 0
22 -7 -9 0
-61 21 20 0
13 -66 -54 0
-62 16 -30 0
55 3 -45 0
-29 5 -65 0
6 -19 -8 0
-13 47 26 0
-14 -36 -52 0
-9 71 47 0
69 -47 27 0
58 32 -67 0
-4 -60 -49 0
-22 -49 16 0
-43 40 -13 0
65 67 12 0
-15 48 42 0
-13 -40 -66 0
3 -75 19 0
-46 72 70 0
-28 65 59 0
9 -66 51 0
51 -24 40 0
-54 -57 -20 0
44 -45 9 0
43 -58 39 0
68 -31 32 0
-37 23 32 0
-71 65 17 0
21 15 -1 0
-20 -23 56 0
-31 -67 -26 0
-62 -69 -17 0
38 27 63 0
53 40 -11 0
-22 63 -14 0
36 52 6 0
46 53 -57 0
-3 15 2 0
-7 43 62 0
-46 25 12 0
-26 17 59 0
-65 22 66 0
52 -34 67 0
-20 15 -50 0
-27 -55 23 0
74 63 68 0
-12 44 -13 0
40 -36 59 0
38 75 2 0
42 -63 8 0
-65 64 -41 0
22 -34 -68 0
-51 47 -43 0
38 74 -10 0
-74 2 -9 0
15 35 63 0
59 9 74 0
-13 -74 60 0
23 -9 30 0
33 15 14 0
62 -12 61 0
19 -72 39 0
-55 54 -67 0
-33 -35 -64 0
-45 21 50 0
-69 30 -49 0
-57 -19 -71 0
19 72 -1 0
-55 70 -37 0
-41 10 -39 0
55 70 -27 0
-22 20 -38 0
7 10 22 0
-30 -46 -41 0
-18 -41 69 0
75 57 -70 0
-62 55 58 0
9 5 -17 0
-67 -27 -72 0
1 -20 26 0
72 -19 -34 0
49 24 -4 0
53 51 33 0
22 -19 30 0
-56 -37 62 0
15 -28 11 0
68 2 -54 0
24 56 37 0
58 -72 1 0
47 -49 -57 0
27 -59 -23 0
-19 -50 9 0
12 -19 69 0
-17 -69 -32 0
49 23 -4 0
-75 -28 -73 0
44 13 74 0
-64 -71 -44 0
60 40 52 0
39 5 19 0
-24 -65 -18 0
41 -19 -68 0
57 -63 -31 0
-26 -40 65 0
58 -46 -30 0
-46 -59 38 0
71 -30 17 0
61 62 -73 0
27 55 -47 0
-71 -69 -63 0
-13 -73 10 0
28 -35 -44 0
11 46 -6 0
-56 53 65 0
52 -72 -70 0
-69 -54 46 0
26 52 -70 0
41 -71 7 0
72 34 27 0
47 -68 -27 0
34 74 71 0
-64 -71 -47 0
-45 -61 -26 0
-31 -71 5 0
24 -31 2 0
