c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 186
p cnf 75 112
-60 -50 29 0
49 70 -47 0
69 -38 -8 0
7 25 15 0
-19 -51 -26 0
38 -52 4 0
-45 42 27 0
68 -49 5 0
67 4 -42 0
46 -28 -30 0
8 -54 2 0
-40 26 13 0
-15 21 -2 0
43 -39 -37 0
75 -39 -52 0
-67 27 -65 0
-7 -5 67 0
69 -53 2 0
-24 -51 6 0
16 -15 -45 0
45 -47 -26 0
75 39 60 0
27 -15 37 0
34 -35 29 0
61 12 -47 0
19 -56 -25 0
-51 -16 -57 0
-69 -58 36 0
-57 -37 54 0
41 19 -5 0
-28 3 63 0
-6 73 35 0
51 59 -49 0
34 21 -18 0
49 60 75 0
3 41 55 0
-38 -37 -16 0
46 -2 -3 0
59 -5 55 0
45 54 69 0
-4 20 74 0
38 -50 9 0
23 -26 -29 0
61 42 -52 0
16 4 25 0
-36 39 52 0
-12 -25 29 0
65 -38 20 0
-50 -73 21 0
-11 -73 69 0
-8 38 46 0
35 -14 60 0
-64 -1 53 0
-47 51 -25 0
-54 26 60 0
5 10 6 0
44 73 10 0
49 -29 -47 0
2 23 5 0
-45 18 72 0
-29 -34 31 0
16 -17 18 0
32 73 -57 0
-15 4 69 0
54 -55 63 0
-1 -4 16 0
-60 -19 -26 0
27 39 -53 0
-60 44 41 0
46 -1 35 0
55 -19 -18 0
-54 -11 -63 0
7 24 -22 0
-66 43 -34 0
-23 -63 73 0
-19 68 41 0
-45 53 31 0
-39 -64 16 0
46 -65 28 0
-49 -68 18 0
75 69 -67 0
-74 -65 10 0
-22 -63 69 0
24 68 10 0
30 -31 -70 0
74 -2 18 0
-35 60 71 0
-11 -46 68 0
-49 1 -55 0
52 -53 27 0
-12 -55 -2 0
42 23 -35 0
-54 65 26 0
-46 -1 -59 0
30 42 8 0
-75 10 65 0
20 -73 46 0
40 51 -33 0
-3 15 -43 0
54 -60 26 0
12 -48 44 0
10 14 57 0
-22 29 9 0
38 -21 52 0
-23 17 -36 0
32 30 -19 0
40 22 -31 0
55 -73 36 0
-70 72 -33 0
-59 -14 34 0
-21 74 -11 0
42 2 -68 0
s SATISFIABLE
d decisions 46
