c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 161
p cnf 75 675
29 11 -49 0
50 1 69 0
30 -75 33 0
12 18 -21 0
49 -53 58 0
18 24 34 0
-64 38 14 0
3 22 49 0
-41 -17 28 0
-27 -7 42 0
46 57 52 0
-39 -53 -2 0
55 26 29 0
-19 -56 44 0
68 -9 -15 0
5 -71 -28 0
-67 37 29 0
-65 -51 7 0
58 -14 6 0
10 19 26 0
5 -1 63 0
-11 9 70 0
-56 -8 19 0
8 64 65 0
42 68 -65 0
-74 -62 28 0
72 -74 54 0
20 -8 13 0
7 -31 -52 0
-38 34 63 0
-26 -70 24 0
15 -18 -40 0
-20 72 57 0
-69 -49 62 0
17 8 -29 0
68 24 -66 0
-67 -17 55 0
2 -69 43 0
-65 -45 -39 0
19 -60 -4 0
62 -53 -12 0
52 26 -40 0
55 -40 7 0
-44 -41 53 0
-74 59 -14 0
11 3 -60 0
-58 -26 60 0
-41 68 -74 0
-42 -6 40 0
56 27 63 0
23 37 -34 0
35 -57 3 0
-24 7 -22 0
-74 -6 28 0
-33 14 -27 0
27 13 71 0
-13 7 -37 0
-4 36 -52 0
73 -13 -23 0
-56 46 22 0
65 -54 -6 0
-69 -2 -3 0
-36 8 37 0
-45 -57 -72 0
-6 -8 45 0
-34 31 -39 0
-63 -47 -3 0
4 -46 36 0
-66 -20 -53 0
49 16 44 0
-1 -59 -36 0
-57 -17 69 0
61 -27 62 0
-55 -21 -54 0
17 -44 -74 0
33 45 25 0
-61 24 -72 0
-28 -27 -45 0
23 -53 15 0
-17 -16 73 0
75 -10 -50 0
45 -71 -28 0
52 54 -73 0
68 37 -30 0
-39 -72 48 0
12 39 75 0
46 12 -68 0
-68 -58 61 0
53 -69 -46 0
68 73 9 0
30 -7 -29 0
62 -14 58 0
16 -62 70 0
-32 41 21 0
53 34 -48 0
43 57 52 0
52 -65 -23 0
-39 -1 -75 0
43 15 -55 0
41 5 -35 0
-58 -20 -13 0
-24 -5 -2 0
42 -54 -31 0
-26 14 9 0
-29 -54 33 0
67 -74 -12 0
-47 67 -19 0
21 -2 -64 0
-25 54 40 0
-5 53 23 0
36 23 -6 0
-34 -64 72 0
22 13 -54 0
-66 61 55 0
-57 -68 -46 0
41 -10 -51 0
-17 39 -20 0
33 -43 -61 0
-74 14 -7 0
2 -6 -38 0
71 23 38 0
29 -22 10 0
-18 -52 59 0
35 -52 25 0
-15 18 16 0
13 -36 -17 0
32 -55 53 0
15 33 48 0
-7 29 66 0
75 -66 -28 0
-68 -38 31 0
3 -67 72 0
32 -60 58 0
-49 -42 60 0
-15 29 -11 0
-69 19 29 0
69 -48 57 0
43 -11 64 0
-55 74 72 0
-18 -52 34 0
-66 -26 4 0
43 50 19 0
-32 -5 7 0
-46 69 8 0
49 -25 10 0
1 39 -49 0
-30 -37 40 0
49 74 -47 0
-47 49 -11 0
-28 45 -10 0
43 -41 17 0
69 -41 60 0
22 52 71 0
-62 -6 50 0
67 -52 -53 0
-75 -46 62 0
-72 -2 18 0
23 -2 -59 0
-71 38 8 0
-71 -24 47 0
51 -26 75 0
-28 40 8 0
53 -58 8 0
-66 -44 2 0
26 59 -31 0
11 -53 -43 0
-46 -47 -52 0
-64 -23 55 0
-35 31 54 0
9 41 -21 0
-58 -12 48 0
32 -19 -60 0
69 70 -6 0
37 -40 -69 0
-55 7 44 0
-25 61 9 0
-18 22 -65 0
18 -65 -3 0
-37 -23 -33 0
19 -13 -71 0
-20 47 54 0
61 21 -32 0
14 -73 -65 0
20 -70 -49 0
-51 -22 -32 0
-8 -9 37 0
-24 73 -14 0
-48 -18 -51 0
-62 24 -8 0
24 -22 -74 0
64 40 -27 0
19 51 2 0
-57 5 -53 0
37 67 13 0
-23 -47 6 0
1 71 50 0
38 64 -34 0
16 -2 62 0
-3 -18 -13 0
-74 57 -1 0
69 -11 -10 0
-42 -53 -58 0
54 74 -26 0
-74 7 -32 0
-30 45 -8 0
64 57 7 0
-75 22 -41 0
7 -52 45 0
-26 -21 -35 0
-9 -61 -37 0
33 -44 -38 0
53 -8 -16 0
4 -30 24 0
-48 50 7 0
49 -35 -24 0
30 14 22 0
20 -7 49 0
70 45 33 0
-38 -23 -8 0
-28 -42 -6 0
50 24 42 0
-67 -9 -6 0
-40 -29 -21 0
-47 38 15 0
25 -14 -6 0
68 38 -13 0
-29 -39 47 0
64 -9 -67 0
22 38 -11 0
-6 -59 -56 0
2 42 22 0
-40 8 58 0
-35 -66 20 0
-17 45 -11 0
11 34 -42 0
23 19 56 0
-20 67 -17 0
-27 -54 41 0
35 -14 -55 0
-48 -46 -63 0
12 -58 -72 0
16 -20 8 0
73 55 16 0
72 -20 -63 0
-1 -4 -37 0
-75 46 -3 0
-35 12 26 0
-29 52 -10 0
52 54 -27 0
22 -26 -72 0
66 18 -70 0
52 -2 67 0
-21 -75 -36 0
30 33 -10 0
17 -29 5 0
24 29 66 0
-46 -8 -54 0
63 -6 29 0
36 33 18 0
-46 -17 -47 0
-71 75 -48 0
-21 36 -6 0
72 59 58 0
-65 -2 33 0
-54 -34 25 0
-26 -7 46 0
-69 73 -36 0
-9 47 32 0
-69 43 -9 0
27 -1 20 0
-38 42 23 0
19 53 -43 0
71 49 -66 0
22 11 -32 0
9 44 -56 0
-75 -43 -8 0
-34 50 -44 0
-64 42 -14 0
-20 -36 67 0
17 -46 -40 0
-31 37 -9 0
-38 70 -54 0
41 49 40 0
-57 -37 50 0
-34 -47 30 0
68 12 21 0
21 40 28 0
-44 -68 -50 0
-44 33 17 0
-72 -73 -45 0
30 -68 -15 0
-43 -13 -16 0
53 -25 -12 0
-49 53 -59 0
17 58 43 0
3 -57 -23 0
-14 -25 75 0
65 -29 -72 0
-48 -45 17 0
-51 8 -68 0
19 -70 -29 0
30 5 35 0
-23 75 -28 0
-42 -23 10 0
34 26 -40 0
41 -18 -7 0
-31 -66 -67 0
-61 24 -27 0
25 -2 62 0
-29 -41 24 0
-59 26 -70 0
5 -18 -42 0
-48 69 60 0
63 -1 -66 0
-8 41 18 0
-20 -31 -63 0
55 64 -24 0
9 43 41 0
-11 -75 69 0
8 -61 -60 0
-52 44 -70 0
9 54 -4 0
1 56 -52 0
-11 -51 -23 0
-29 38 -12 0
59 -39 -51 0
56 -13 -68 0
-58 -16 -74 0
-56 -6 -1 0
18 -3 20 0
21 -32 60 0
32 37 70 0
45 9 -58 0
11 58 38 0
26 -68 -56 0
-17 -38 -44 0
-51 -62 -34 0
13 -55 -24 0
-40 -25 16 0
29 71 19 0
33 44 -42 0
2 46 35 0
-4 7 6 0
40 11 -18 0
6 -48 68 0
62 53 -35 0
-58 -66 11 0
68 -28 -5 0
-36 6 73 0
66 55 -5 0
-52 -74 72 0
55 -8 64 0
-13 47 45 0
-35 -60 64 0
40 -3 18 0
-68 -45 22 0
-16 29 36 0
-29 40 55 0
-18 -48 37 0
-53 35 -49 0
-20 46 -48 0
60 -41 55 0
13 54 -44 0
3 -52 -5 0
-63 24 -73 0
-40 28 -35 0
43 52 4 0
-67 -63 -28 0
-9 -13 -1 0
66 61 -59 0
-66 3 25 0
-52 -27 5 0
28 -23 29 0
5 -44 33 0
55 -8 20 0
-28 41 16 0
-54 -8 32 0
9 -5 -55 0
-44 -73 35 0
18 -13 55 0
-18 13 56 0
-27 -22 74 0
13 -39 -56 0
39 34 -20 0
42 73 62 0
-49 -34 31 0
-39 7 15 0
70 -32 8 0
52 40 -15 0
-11 16 25 0
-22 -12 -63 0
3 -73 -71 0
-49 33 -45 0
40 56 74 0
31 -16 -68 0
-57 -36 30 0
-7 -68 33 0
-61 -40 -57 0
47 -2 14 0
-42 58 -64 0
3 14 -68 0
45 -67 10 0
-45 -47 34 0
41 32 -10 0
34 -11 36 0
62 -48 -28 0
-62 48 -53 0
54 1 35 0
54 -21 -46 0
-5 -14 -37 0
5 -28 -29 0
20 -42 -54 0
50 48 -43 0
20 -68 71 0
-30 33 -9 0
11 -27 22 0
45 -54 1 0
-26 68 -62 0
-19 -42 -74 0
-43 50 -35 0
-46 -49 40 0
50 29 63 0
-29 33 -35 0
-68 -47 48 0
20 -32 -24 0
66 -26 4 0
14 60 75 0
40 -17 58 0
-11 -69 -56 0
14 42 -63 0
-31 -35 62 0
-12 39 -20 0
23 -72 7 0
58 -45 -21 0
-54 67 -53 0
19 18 31 0
39 5 -60 0
-35 22 -64 0
-54 47 48 0
29 -24 63 0
-13 -49 -41 0
25 -37 -34 0
-2 -47 62 0
8 -52 62 0
6 -36 -3 0
58 10 67 0
-71 50 -21 0
11 -1 -53 0
10 49 41 0
-75 -8 47 0
-45 -61 -30 0
44 41 48 0
3 17 54 0
-44 25 4 0
-64 -63 -62 0
-46 26 -28 0
-17 68 -53 0
-71 -23 -22 0
-48 -4 -32 0
24 70 -74 0
62 -31 -48 0
60 41 -74 0
25 59 -74 0
21 -39 66 0
59 72 26 0
-33 -31 47 0
42 -20 32 0
-38 24 73 0
52 35 -66 0
22 68 -20 0
-26 -58 -54 0
32 -65 51 0
-31 -4 3 0
-21 38 54 0
-8 -26 67 0
-56 -35 -73 0
-28 -75 -67 0
48 50 -7 0
10 -2 -40 0
6 36 35 0
25 34 45 0
67 -1 -7 0
3 -22 -46 0
-43 23 -45 0
25 2 -7 0
26 -55 49 0
71 -28 48 0
-58 -4 -52 0
-19 -5 -4 0
28 39 19 0
25 9 -22 0
-45 -59 -37 0
73 9 49 0
34 68 -39 0
-42 -14 28 0
50 -75 -61 0
43 28 -15 0
-56 49 -12 0
7 40 20 0
47 70 35 0
-53 -25 -49 0
-18 10 -32 0
-39 -57 -1 0
14 28 18 0
-36 45 6 0
23 6 3 0
34 69 32 0
-49 68 -66 0
30 -69 -63 0
-68 59 -74 0
54 30 64 0
54 -60 -3 0
51 -40 -38 0
24 -47 -65 0
71 -53 25 0
-24 55 17 0
-14 -68 -13 0
29 -13 35 0
1 -4 32 0
-25 -2 49 0
25 -49 20 0
5 -21 -14 0
21 -2 53 0
-31 13 -40 0
38 -44 25 0
10 35 1 0
-58 -19 -16 0
26 -27 -52 0
52 64 50 0
-46 74 -2 0
-71 54 -57 0
-62 29 -32 0
-34 -11 -24 0
-37 7 -8 0
-63 9 -50 0
50 -69 20 0
-64 -19 -49 0
16 -58 -28 0
16 74 60 0
72 41 9 0
-55 61 -17 0
-51 58 -42 0
12 71 74 0
-68 -58 69 0
59 -20 -3 0
-64 -61 -37 0
4 -33 -7 0
28 72 -35 0
71 23 60 0
7 -31 21 0
-10 25 64 0
-7 -69 -6 0
-64 65 -8 0
56 -34 46 0
43 69 -5 0
32 -53 -64 0
-68 -48 -60 0
72 -71 -42 0
62 -6 -17 0
-66 -9 63 0
21 23 57 0
16 -7 -12 0
-12 -65 43 0
72 58 15 0
39 -48 -75 0
-34 39 -63 0
32 -60 -12 0
33 -8 -16 0
-73 -40 -11 0
49 15 63 0
43 -47 45 0
