c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 57
p cnf 75 375
21 61 -5 0
59 29 -40 0
60 -10 -12 0
63 -6 -71 0
-19 -27 39 0
67 28 -2 0
5 -50 -45 0
-59 -63 -1 0
-14 -32 -53 0
37 -8 24 0
25 -7 -17 0
-17 -21 52 0
62 -12 50 0
-67 47 -54 0
59 9 14 0
1 71 -16 0
7 3 -18 0
-75 74 68 0
-18 43 -19 0
42 -13 65 0
17 11 26 0
-24 3 -53 0
12 -63 -62 0
70 -26 -10 0
-2 -39 15 0
-25 -68 27 0
4 -11 21 0
12 74 -37 0
31 -61 -71 0
-63 11 -13 0
57 -35 59 0
2 -52 45 0
-49 44 66 0
-6 39 -25 0
-24 27 -51 0
3 44 2 0
-67 -3 -28 0
18 -50 67 0
14 -54 8 0
56 18 72 0
61 13 23 0
70 -20 -7 0
-36 35 -68 0
55 25 12 0
-60 -53 -54 0
-4 74 44 0
67 -19 -63 0
-41 46 -9 0
31 -41 27 0
35 -14 -50 0
68 -72 -75 0
-64 -23 30 0
37 17 -51 0
55 -32 -21 0
43 23 12 0
-43 -61 -65 0
-30 46 -59 0
-5 36 -32 0
-66 -31 74 0
61 -37 -18 0
-55 -27 72 0
-41 -32 6 0
21 54 73 0
-56 -70 66 0
2 -26 32 0
-47 -22 -66 0
13 -15 -3 0
-44 -37 3 0
-3 48 64 0
-9 -12 36 0
70 29 13 0
-61 29 -33 0
-46 75 -24 0
26 -60 49 0
-54 -8 1 0
55 -12 2 0
4 -61 72 0
56 13 -50 0
-72 43 74 0
30 -37 -64 0
-68 67 11 0
20 -75 60 0
-61 -39 23 0
48 -44 -55 0
-54 -15 28 0
73 -75 -7 0
-57 9 39 0
-41 37 -72 0
-1 66 -48 0
-13 -30 68 0
-68 35 -17 0
-25 31 3 0
4 28 -8 0
-45 -33 41 0
-31 -71 -16 0
46 -29 -31 0
2 75 -54 0
-59 -57 -71 0
-49 -33 -13 0
