c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 243
p cnf 75 262
64 -8 -12 0
19 2 43 0
35 -12 8 0
-49 -30 -37 0
-17 31 -22 0
-56 -72 -30 0
55 -63 -68 0
-30 9 7 0
4 -8 14 0
75 -69 -17 0
48 74 -62 0
72 -12 -3 0
-58 68 -23 0
11 51 -57 0
51 52 4 0
28 61 -18 0
51 -5 -30 0
-56 -68 -72 0
38 -15 69 0
28 39 72 0
53 21 28 0
19 -66 40 0
-43 -60 65 0
-49 24 74 0
-25 30 39 0
-28 29 -75 0
-51 1 -16 0
-14 66 34 0
47 1 -62 0
54 27 24 0
16 -29 -1 0
6 -54 -31 0
3 46 -68 0
-8 -54 -20 0
13 -12 52 0
53 -26 10 0
-72 62 -46 0
-1 -9 -15 0
72 43 -32 0
35 39 19 0
-20 -61 -19 0
26 9 8 0
16 -11 -66 0
24 -68 -9 0
-27 -60 -45 0
-4 21 -39 0
20 9 62 0
9 7 -55 0
67 -57 -65 0
37 6 36 0
65 55 -34 0
59 -20 56 0
-26 -61 31 0
-35 -30 50 0
-33 34 18 0
61 32 -21 0
-70 -55 2 0
4 72 -23 0
-27 58 31 0
-43 -63 -29 0
-17 75 59 0
63 62 -21 0
33 64 -59 0
-29 -27 35 0
-28 40 -64 0
-59 55 27 0
18 -44 39 0
3 -23 -66 0
-16 -24 -31 0
-46 -23 -9 0
17 31 -50 0
-34 72 -52 0
-68 32 74 0
-50 73 -17 0
-24 15 -34 0
-13 -48 63 0
42 17 -18 0
6 -59 17 0
-13 35 -50 0
73 62 16 0
40 -48 -70 0
-13 -30 15 0
-49 -59 -39 0
-71 -33 -9 0
-71 22 41 0
-63 -65 -54 0
21 -30 25 0
60 -33 35 0
35 -7 54 0
53 47 -69 0
15 43 21 0
-9 26 -28 0
-39 -37 -27 0
-54 -33 -40 0
-41 -52 -49 0
32 57 -36 0
-20 46 -30 0
3 21 -42 0
66 5 -24 0
-49 8 -57 0
35 2 -23 0
25 -6 36 0
48 72 53 0
14 21 -64 0
-29 14 -15 0
-35 -60 -14 0
1 22 -31 0
-69 -71 -25 0
-71 -1 -66 0
-71 64 -46 0
41 -50 -59 0
70 64 41 0
44 -70 75 0
1 17 -68 0
-9 74 -57 0
-52 64 -68 0
-71 -56 -66 0
-9 19 60 0
49 27 -17 0
74 -75 13 0
24 -52 18 0
-22 19 -74 0
-14 53 -18 0
-14 -66 53 0
32 -27 -34 0
-6 13 17 0
8 17 16 0
-69 44 -30 0
65 -15 -3 0
51 -50 53 0
68 -71 -38 0
65 53 26 0
-26 30 -29 0
70 54 -66 0
-23 -28 55 0
-58 -54 56 0
30 -15 35 0
-1 72 7 0
67 -20 -16 0
-44 -26 -1 0
28 -62 -22 0
-4 -73 52 0
53 50 -48 0
31 -46 17 0
67 36 73 0
23 -28 41 0
-70 -19 28 0
-3 7 -60 0
66 37 17 0
58 24 62 0
27 55 25 0
-2 -66 -14 0
-72 -22 37 0
-45 -68 8 0
-50 24 -6 0
62 71 -9 0
3 -30 -70 0
21 -40 -70 0
62 -17 -44 0
-36 3 -67 0
-54 -29 -16 0
-73 8 -29 0
46 -26 24 0
62 -49 -26 0
-73 -51 -43 0
42 -38 -50 0
-37 14 -26 0
-64 -25 8 0
-59 32 -11 0
-63 73 61 0
-55 -40 15 0
-60 -15 57 0
-8 -72 29 0
-23 -33 -60 0
-31 35 -9 0
-13 59 72 0
25 63 5 0
-17 -63 -22 0
18 -55 -9 0
71 32 66 0
-43 25 53 0
-24 -34 33 0
-58 38 40 0
62 1 -39 0
8 53 19 0
34 41 52 0
47 32 -27 0
16 -34 -31 0
-26 51 6 0
36 23 -38 0
-5 -15 -42 0
44 -73 -47 0
50 -60 -30 0
42 -20 59 0
-38 70 51 0
42 -49 66 0
56 20 18 0
47 -22 -37 0
54 -1 53 0
-18 47 -64 0
-6 21 -57 0
-18 59 -67 0
11 -38 35 0
6 -20 73 0
-44 -27 21 0
63 54 -69 0
47 42 -64 0
58 -3 -39 0
20 -71 -66 0
-74 -13 67 0
-24 -48 14 0
-64 -52 -40 0
30 -39 -20 0
-63 26 -39 0
-15 -40 50 0
68 -48 36 0
-21 -15 -69 0
-6 25 65 0
-30 59 -2 0
-44 -67 29 0
6 49 53 0
43 -29 -69 0
-6 -52 -22 0
-1 -4 -24 0
3 34 53 0
73 -62 -20 0
2 -47 -42 0
-32 -52 -12 0
-51 -63 9 0
-44 -30 73 0
8 6 55 0
-63 52 24 0
-32 -41 -31 0
25 8 1 0
37 20 -22 0
43 -17 49 0
58 71 -6 0
-68 -46 -32 0
-20 59 -14 0
-52 -59 -35 0
62 75 65 0
50 -35 64 0
-71 -38 -39 0
56 -69 36 0
44 59 18 0
-53 59 -41 0
-21 19 11 0
-31 -34 23 0
47 27 -11 0
16 -63 -59 0
-62 -30 -70 0
41 -33 61 0
46 2 -55 0
70 -61 -29 0
1 29 37 0
-49 71 -37 0
-32 59 -24 0
49 66 65 0
-29 -17 -73 0
-65 55 -42 0
37 7 -12 0
12 -25 24 0
s SATISFIABLE
d decisions 31
