c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 217
p cnf 75 300
-72 -7 -34 0
-65 -30 -6 0
54 20 73 0
47 52 12 0
-45 15 35 0
59 -64 73 0
61 54 -50 0
-60 -37 45 0
8 24 64 0
-62 75 -41 0
-35 31 58 0
-7 23 75 0
47 -65 71 0
43 75 -26 0
-26 -21 -60 0
42 30 -18 0
52 55 -51 0
75 -72 -68 0
42 -55 -66 0
9 43 -47 0
-72 -5 -18 0
-26 -11 23 0
51 13 -59 0
-19 15 14 0
15 66 25 0
-23 40 12 0
-16 -17 62 0
-63 17 68 0
53 -55 -59 0
58 49 -3 0
-31 -30 13 0
8 72 -55 0
43 -33 18 0
-57 15 -67 0
13 -3 -8 0
-22 -72 -71 0
13 64 -39 0
-29 3 -40 0
-45 -13 3 0
-48 55 -38 0
-12 10 -1 0
-10 21 -13 0
25 -15 21 0
55 47 -73 0
34 16 -18 0
46 39 12 0
-47 -25 68 0
-20 -24 -63 0
10 -24 21 0
-74 -55 4 0
-31 -32 27 0
69 46 -8 0
-75 21 1 0
28 -3 -17 0
-28 4 -72 0
-29 42 -20 0
-17 48 59 0
-42 2 -43 0
-66 45 69 0
-6 71 45 0
-32 -21 -24 0
10 11 67 0
-39 57 26 0
47 4 51 0
-2 26 -4 0
12 -36 72 0
-57 3 8 0
-51 58 25 0
-69 -2 29 0
-25 -21 -10 0
-54 6 58 0
46 -16 -15 0
69 -35 -31 0
-68 -75 -23 0
-50 -67 13 0
17 14 75 0
-60 -17 38 0
16 47 -65 0
49 54 25 0
-19 -73 -45 0
29 26 2 0
-54 -36 64 0
-5 -53 -11 0
46 47 40 0
-2 -45 -46 0
61 -1 -32 0
63 20 9 0
-42 19 75 0
33 72 -60 0
-73 -30 25 0
-53 -30 70 0
31 53 -34 0
53 41 -10 0
-28 -57 -3 0
3 38 -28 0
-24 32 27 0
-28 13 -31 0
-3 51 -14 0
69 43 -50 0
70 -21 67 0
29 -65 -67 0
9 44 15 0
33 47 1 0
-58 -13 18 0
-68 -74 -60 0
-18 22 66 0
20 25 -74 0
57 -46 31 0
28 23 -59 0
14 54 9 0
28 -4 25 0
-68 -4 -24 0
-16 27 -9 0
16 -72 71 0
7 -39 -30 0
42 19 18 0
-34 51 -72 0
1 75 60 0
49 67 47 0
58 -18 -4 0
-48 -30 19 0
-4 74 64 0
69 -55 -54 0
11 -22 14 0
-71 -61 2 0
19 69 30 0
-74 66 3 0
-17 -47 48 0
-50 34 -60 0
66 -30 62 0
8 -23 -1 0
24 70 14 0
7 -19 -61 0
56 -60 9 0
25 33 -28 0
1 -71 16 0
23 -7 24 0
-29 66 -34 0
14 -65 -26 0
-70 73 20 0
47 17 61 0
69 -20 37 0
-72 -15 4 0
-71 67 -35 0
28 -51 45 0
-64 72 -29 0
-72 -59 -14 0
-46 -3 -22 0
13 14 -62 0
46 -8 -42 0
-67 63 55 0
42 -11 34 0
-40 -26 -64 0
26 53 -40 0
8 -6 -27 0
-42 -9 -48 0
31 63 -7 0
-72 10 7 0
-55 -36 -69 0
-19 11 -47 0
-15 -67 45 0
-47 71 -59 0
52 -27 -42 0
-26 -38 -46 0
67 -53 -42 0
-22 71 60 0
14 57 52 0
-32 -33 75 0
36 2 66 0
-27 -57 15 0
-68 -30 26 0
-37 -20 2 0
9 -22 64 0
62 65 34 0
35 34 70 0
-1 60 51 0
-68 10 5 0
17 73 67 0
-50 -30 -41 0
44 -15 -28 0
-57 74 -20 0
32 -37 -2 0
-48 54 24 0
-54 -26 52 0
16 2 -15 0
-44 42 -33 0
-7 25 1 0
49 13 25 0
26 -37 -72 0
74 -45 -54 0
-37 -67 64 0
27 15 -55 0
40 63 -6 0
-55 3 -73 0
-51 16 -58 0
73 -4 59 0
-71 -24 -59 0
75 -12 -73 0
18 -23 74 0
-62 -15 -69 0
-20 -5 -10 0
-65 -27 18 0
-56 -57 63 0
-51 33 17 0
-16 -3 -2 0
-36 -13 -64 0
-48 -25 -72 0
-2 7 -39 0
-17 74 -36 0
51 -66 67 0
19 -36 52 0
51 53 26 0
14 -54 -17 0
23 13 75 0
68 16 -21 0
72 69 -42 0
-9 -57 35 0
12 52 4 0
43 -69 48 0
75 19 61 0
-71 -4 26 0
20 -2 -58 0
69 -31 27 0
-37 -56 -72 0
-53 41 -34 0
-22 2 -64 0
50 -67 49 0
45 -56 -53 0
-69 5 22 0
3 51 16 0
20 6 -55 0
41 61 -46 0
-67 75 -24 0
51 -29 -17 0
37 16 -44 0
51 -28 -67 0
-34 18 -64 0
65 26 67 0
50 33 -65 0
-1 50 -33 0
3 -62 -9 0
60 -11 67 0
-31 9 -64 0
-61 -20 11 0
-67 -24 45 0
48 -3 -58 0
-26 53 -73 0
-12 -62 63 0
-17 -35 36 0
26 50 34 0
-5 8 45 0
42 -13 60 0
-21 -5 48 0
-3 8 -44 0
57 -50 -24 0
-57 -3 62 0
36 26 29 0
62 -46 7 0
-45 71 22 0
-14 27 -60 0
40 45 -22 0
-46 -26 -73 0
-38 25 -13 0
-39 21 34 0
73 -14 -64 0
37 64 25 0
-64 43 15 0
-31 -49 -9 0
-35 22 59 0
57 4 -24 0
-43 46 -45 0
-62 57 -11 0
-59 -45 39 0
-15 -68 -58 0
-1 -53 -26 0
74 31 -50 0
-38 -10 -13 0
54 47 52 0
11 -41 -12 0
72 -6 -28 0
27 46 29 0
67 -43 23 0
-69 33 -9 0
21 -33 43 0
39 47 -26 0
17 8 11 0
73 9 -28 0
-65 56 -37 0
-42 64 -50 0
29 -50 20 0
19 -4 41 0
-19 -55 18 0
-68 -67 24 0
17 74 -30 0
13 53 -67 0
52 -58 -23 0
-67 57 75 0
50 -23 11 0
-36 -62 -19 0
-31 -55 -44 0
s SATISFIABLE
d decisions 29
