c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 29
p cnf 75 375
-31 6 58 0
50 40 64 0
19 -25 -54 0
12 15 28 0
58 57 47 0
63 -49 29 0
-26 23 -18 0
64 66 45 0
-8 65 -2 0
-69 24 -14 0
-74 -30 46 0
-24 -31 -57 0
71 -52 63 0
31 -48 67 0
56 54 73 0
-47 15 18 0
-17 -35 13 0
62 10 57 0
12 -48 -46 0
-41 16 69 0
24 -66 64 0
45 66 -49 0
19 62 -26 0
-60 25 66 0
52 59 3 0
-27 -7 -22 0
-53 -49 46 0
-22 12 -13 0
-15 25 -74 0
-23 19 7 0
-44 -71 29 0
-15 26 44 0
-70 -46 1 0
-31 42 -32 0
40 58 -22 0
74 -39 -42 0
48 -67 -26 0
-58 75 -47 0
-1 54 -55 0
-15 69 31 0
-15 -23 -52 0
69 -61 55 0
-32 -9 -13 0
-32 -28 -61 0
50 -31 34 0
-49 -8 14 0
57 32 6 0
-59 56 -44 0
-66 -68 32 0
-27 -52 -18 0
66 3 29 0
-41 -7 -8 0
9 14 38 0
-71 17 -49 0
14 -57 36 0
37 -18 12 0
-65 39 1 0
-5 -33 59 0
-63 -10 73 0
51 58 -30 0
42 50 19 0
16 39 4 0
-69 -42 -8 0
12 -38 70 0
-54 -53 73 0
37 -67 -3 0
14 53 -3 0
-64 24 38 0
-2 23 -32 0
-35 49 3 0
57 -30 -35 0
-43 -61 -51 0
52 74 45 0
-62 -38 26 0
39 -62 -27 0
12 66 -64 0
36 -47 -66 0
66 69 -16 0
69 -65 -43 0
-31 10 -49 0
-17 30 -5 0
25 43 -53 0
70 -75 -11 0
39 6 68 0
-49 35 19 0
-16 -19 8 0
-13 14 4 0
18 43 -6 0
-58 -28 -3 0
-50 -29 -30 0
61 -64 30 0
67 28 10 0
49 30 -32 0
21 3 27 0
-50 -8 49 0
-75 17 -6 0
-57 2 71 0
-70 30 -69 0
72 -58 60 0
-37 -61 -67 0
4 -65 -30 0
21 65 50 0
-25 60 63 0
-9 2 60 0
-60 64 -30 0
32 -33 45 0
23 -3 -2 0
-3 -34 70 0
-64 25 -61 0
-66 -22 58 0
-5 -54 -46 0
-65 -63 -11 0
-19 -42 12 0
-54 -28 48 0
-63 18 -40 0
5 -43 -32 0
65 -30 35 0
33 18 58 0
73 27 8 0
-25 -22 11 0
-36 -4 46 0
1 28 21 0
60 44 -30 0
-12 15 24 0
-41 -61 55 0
10 67 -26 0
-70 50 -13 0
-35 61 -67 0
28 -44 -19 0
-67 -53 -45 0
19 -11 -44 0
