c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 259
p cnf 75 562
28 29 -37 0
29 37 60 0
65 -35 10 0
-10 38 61 0
43 61 30 0
10 -36 -8 0
-73 -41 65 0
75 -50 -72 0
-55 -31 -62 0
75 37 30 0
72 -43 13 0
-38 17 9 0
-34 60 61 0
-16 32 -23 0
-6 -46 -60 0
-33 -10 -35 0
-17 -20 -7 0
75 -11 70 0
-7 3 39 0
28 25 50 0
33 46 41 0
-21 -36 3 0
-69 -39 -51 0
-66 14 65 0
50 -24 72 0
-7 -65 -72 0
8 -57 -32 0
-22 1 -15 0
24 8 36 0
-61 -7 34 0
30 70 65 0
17 -44 -42 0
55 -52 -53 0
-29 -62 -53 0
57 32 34 0
25 52 7 0
-57 53 -28 0
-34 70 -38 0
52 -47 -70 0
1 -50 56 0
-1 14 -63 0
36 15 18 0
-71 -19 74 0
44 -50 -1 0
-68 27 -17 0
26 -8 -73 0
-23 -42 -71 0
23 -32 -65 0
10 -44 -22 0
74 65 49 0
43 39 63 0
-52 15 42 0
29 -63 21 0
53 -16 58 0
15 72 34 0
-70 -47 -39 0
-22 -18 -74 0
-6 -54 75 0
62 58 70 0
-69 -1 14 0
-17 -47 49 0
-67 -6 74 0
65 45 -22 0
-11 4 16 0
-42 13 -35 0
4 13 -32 0
66 -62 22 0
28 -18 -37 0
-41 -3 51 0
-10 -54 -59 0
-54 32 3 0
55 -25 -42 0
72 41 53 0
73 -43 -14 0
-27 8 -11 0
25 -43 65 0
-23 70 68 0
27 66 -10 0
11 12 -53 0
62 2 -58 0
72 14 49 0
-48 37 9 0
28 63 41 0
-52 -2 62 0
-61 50 66 0
72 -17 29 0
-5 40 27 0
-44 32 28 0
-27 73 17 0
-13 23 -72 0
-18 20 41 0
14 -65 -35 0
50 -70 64 0
-9 -41 27 0
-54 -42 13 0
2 32 -29 0
14 -51 30 0
-30 -52 -70 0
75 -1 -61 0
-23 -25 47 0
16 17 -61 0
-46 -1 62 0
61 31 21 0
25 -46 32 0
71 -72 66 0
-25 42 -21 0
61 -35 60 0
3 29 -14 0
-43 35 -23 0
-50 44 -9 0
58 -6 -16 0
-40 46 36 0
-59 11 -73 0
23 -45 44 0
-12 22 -63 0
-69 -42 -9 0
-73 -72 -54 0
41 24 67 0
67 42 -7 0
-38 -35 46 0
-69 65 -24 0
-49 -33 -72 0
70 49 -12 0
-68 -36 31 0
-46 -60 10 0
56 54 42 0
-32 59 -46 0
59 -37 70 0
-26 -38 -44 0
57 62 -50 0
-62 -40 70 0
-24 5 38 0
22 21 -71 0
35 64 -6 0
-11 -47 -74 0
55 -53 41 0
4 -31 -22 0
-68 70 -32 0
19 23 -40 0
21 26 75 0
74 75 -15 0
4 59 -7 0
-16 69 -36 0
-26 3 -29 0
-31 53 -67 0
-69 20 -46 0
-75 -11 -8 0
47 68 20 0
-20 -8 43 0
44 53 -55 0
56 38 -74 0
-17 -3 62 0
-3 72 -34 0
52 20 34 0
51 52 35 0
-52 -68 61 0
68 52 38 0
8 -4 -35 0
12 -10 30 0
70 -31 -27 0
69 38 -28 0
-42 -28 -66 0
47 -53 64 0
-23 35 -60 0
2 -45 -56 0
-7 10 -53 0
31 -55 -30 0
-67 8 -7 0
-68 -2 24 0
-49 45 10 0
56 -59 75 0
-12 31 -56 0
36 -74 -7 0
70 53 -20 0
66 2 73 0
-57 -73 38 0
50 -41 6 0
-11 -44 -64 0
-9 18 70 0
-45 16 -14 0
25 1 -69 0
49 20 15 0
10 -62 -42 0
-34 -35 75 0
-26 -61 -69 0
37 34 74 0
-52 -12 16 0
-33 -12 -21 0
8 10 21 0
56 72 30 0
66 42 -11 0
16 -71 -72 0
-9 -35 -67 0
-50 -60 -4 0
19 -45 31 0
61 -45 27 0
39 -38 -44 0
-12 44 -34 0
64 -36 -51 0
50 7 -14 0
11 -49 22 0
59 3 -58 0
-58 30 -52 0
-14 21 32 0
-5 -11 -72 0
19 26 61 0
15 -39 6 0
46 72 70 0
7 -39 -4 0
49 2 -41 0
47 -32 -35 0
-29 37 -3 0
-29 -23 62 0
-36 21 -16 0
-12 45 -53 0
-70 -15 24 0
12 -70 60 0
37 73 59 0
-35 9 75 0
-74 73 -40 0
14 13 64 0
47 -21 2 0
-24 -4 18 0
56 -26 -27 0
56 -36 7 0
-49 74 47 0
-36 62 39 0
-40 22 21 0
-64 25 -22 0
-55 11 51 0
-8 50 -26 0
-44 39 48 0
65 -20 17 0
-3 31 67 0
-68 35 -62 0
-45 40 -10 0
-49 -4 -1 0
3 -63 43 0
-12 29 30 0
-61 -39 28 0
-44 -72 -61 0
-41 53 70 0
29 -70 -45 0
-55 46 64 0
-20 25 -70 0
25 -71 -8 0
-23 43 -21 0
-18 52 -41 0
-66 32 63 0
54 50 75 0
42 -43 -44 0
42 -50 59 0
-72 -27 -45 0
29 -8 -59 0
3 74 -59 0
15 -31 -60 0
-15 -9 -8 0
-29 -18 -67 0
37 59 24 0
-21 53 75 0
47 29 7 0
-14 -66 -43 0
70 -19 47 0
-57 52 11 0
48 -22 -60 0
-29 -75 17 0
-45 60 -13 0
61 5 -43 0
-28 -22 -27 0
57 34 -26 0
46 -41 -39 0
74 44 -19 0
-60 30 55 0
-72 -52 -64 0
40 -66 41 0
-48 37 28 0
2 40 10 0
-70 -63 74 0
-55 -53 -26 0
55 7 -17 0
-55 41 -3 0
60 21 -38 0
15 -55 -48 0
35 -60 30 0
63 -23 70 0
-25 6 -35 0
75 -41 -2 0
-10 62 -67 0
29 62 18 0
-68 -22 32 0
-2 56 -10 0
21 17 13 0
-68 47 28 0
-21 45 -32 0
46 -5 -68 0
-53 -36 7 0
65 15 -67 0
-32 29 51 0
49 63 -59 0
7 -55 25 0
20 -14 68 0
25 -69 63 0
74 21 41 0
-3 -39 -11 0
7 10 -75 0
48 45 -56 0
-19 -64 20 0
63 -72 55 0
25 29 26 0
36 13 74 0
-29 62 -18 0
31 -7 -25 0
68 43 -61 0
-66 57 -49 0
48 10 46 0
34 -48 63 0
47 17 73 0
-16 -35 54 0
40 15 -36 0
9 -45 37 0
49 -13 -24 0
-74 -65 22 0
48 26 -33 0
-36 -56 23 0
-37 21 -32 0
-49 50 -57 0
22 -63 8 0
27 22 69 0
52 65 29 0
-29 41 -42 0
72 -30 67 0
-28 19 -34 0
-14 3 -10 0
-31 -67 44 0
59 -43 38 0
-43 23 55 0
-44 -60 63 0
37 -39 -45 0
3 -2 -55 0
37 56 -31 0
75 74 5 0
73 55 -46 0
-63 -30 -8 0
-14 71 11 0
-65 -25 -74 0
-75 41 -21 0
-6 55 -54 0
-74 23 -43 0
11 60 -37 0
-6 9 -19 0
5 40 20 0
61 30 6 0
61 -17 45 0
-32 -3 27 0
-26 12 -23 0
-27 20 -73 0
-5 32 -62 0
-69 12 13 0
-19 40 -70 0
-38 -31 -40 0
-33 -36 -68 0
26 31 -19 0
-48 7 -30 0
-24 -67 39 0
-29 31 63 0
-6 27 50 0
33 23 64 0
-47 -2 -71 0
-55 -13 49 0
-12 -24 -27 0
4 59 -39 0
41 -68 -65 0
46 75 3 0
-60 16 17 0
-12 25 4 0
10 -67 3 0
60 -28 10 0
-4 -18 -13 0
57 -55 69 0
-25 21 -28 0
66 16 -19 0
-43 9 -49 0
48 -41 -27 0
-25 -6 -9 0
-54 -62 -13 0
57 66 24 0
44 -39 -74 0
42 72 33 0
9 -59 -14 0
75 36 23 0
1 58 -62 0
32 -69 -21 0
-71 68 -47 0
21 15 -41 0
58 -41 -62 0
-25 -40 -38 0
-50 -56 -18 0
