c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 292
p cnf 75 525
59 -50 -72 0
-47 -62 -32 0
61 -73 34 0
-9 -38 -36 0
-54 10 51 0
41 4 -67 0
-20 41 58 0
-51 73 -13 0
29 -59 43 0
6 11 -54 0
-43 -56 -29 0
-16 29 18 0
54 -58 36 0
-4 -8 -66 0
-48 -61 -63 0
39 51 -23 0
25 -66 -2 0
37 57 -33 0
-68 26 -44 0
-8 25 34 0
63 -10 -18 0
-18 -40 39 0
73 34 54 0
-14 68 28 0
13 53 -46 0
-18 71 -49 0
-57 -50 -11 0
-16 46 -38 0
32 7 -8 0
64 29 18 0
72 60 19 0
33 3 -4 0
-42 -26 -28 0
47 51 46 0
-46 -19 -70 0
29 72 20 0
-19 51 -8 0
-34 47 -61 0
47 -19 -30 0
-8 -29 -14 0
4 42 33 0
-65 -15 1 0
25 27 -19 0
-6 27 28 0
16 62 1 0
73 19 46 0
64 34 -18 0
52 -36 -1 0
53 39 24 0
-59 74 63 0
38 -3 33 0
-23 -62 72 0
-67 -5 31 0
73 -47 30 0
-51 19 13 0
-44 -70 42 0
11 17 -6 0
-5 1 -68 0
-51 72 44 0
12 54 42 0
-52 59 -30 0
-15 20 -9 0
-1 -22 61 0
-40 -49 42 0
10 -15 48 0
-66 -73 -55 0
18 -72 -40 0
-67 -36 63 0
8 7 -20 0
-6 58 39 0
-31 43 -18 0
-1 45 -34 0
60 68 -18 0
-48 1 -13 0
-10 -45 37 0
37 -67 -69 0
-32 -18 2 0
-56 -4 14 0
7 58 -48 0
67 -29 16 0
-32 1 56 0
15 -66 16 0
19 -50 -68 0
48 42 -61 0
-4 -1 -30 0
-63 -31 -5 0
13 17 -56 0
-47 14 -71 0
-16 46 68 0
47 48 63 0
-13 6 45 0
-14 56 -63 0
-52 1 56 0
-35 -44 55 0
-59 21 -72 0
17 -74 -67 0
-45 -18 -73 0
6 -9 33 0
-68 -72 7 0
-54 55 33 0
-35 7 10 0
23 -44 -15 0
21 -67 -11 0
-25 33 -16 0
57 65 64 0
-41 9 -74 0
-54 12 -63 0
-16 58 34 0
-52 -21 46 0
25 -55 5 0
-32 -43 -50 0
-27 44 54 0
-5 -1 72 0
52 -12 -9 0
-21 4 25 0
26 55 49 0
-59 -21 -25 0
50 -60 47 0
-18 21 40 0
-5 -18 42 0
-57 -40 -8 0
-39 13 -72 0
-31 -63 52 0
52 -59 13 0
26 -45 -69 0
-26 -24 42 0
38 -6 -50 0
-33 -34 -18 0
-23 -33 24 0
23 15 -7 0
-23 50 -11 0
-44 -9 40 0
10 -59 -13 0
66 3 -24 0
-36 72 75 0
42 -72 -62 0
2 -38 19 0
17 -11 -4 0
19 -52 13 0
3 -50 64 0
14 38 -3 0
73 -58 -4 0
-67 50 13 0
-3 56 -55 0
-61 -30 -57 0
-9 -31 -24 0
-37 44 31 0
63 23 -49 0
20 -73 -23 0
-2 69 34 0
-56 -26 17 0
-15 42 -65 0
30 54 61 0
-58 56 45 0
-11 -17 -75 0
47 60 61 0
16 -73 -1 0
-29 18 -60 0
67 -6 -12 0
-49 62 -19 0
52 -59 19 0
-49 -11 -19 0
11 -38 3 0
2 -70 -3 0
25 -44 8 0
-21 58 -18 0
32 -59 37 0
-9 50 -54 0
36 1 42 0
-46 39 -35 0
64 -26 68 0
31 -54 24 0
-14 -57 26 0
16 62 -20 0
-68 -55 51 0
69 -45 -57 0
28 -43 49 0
-53 21 -55 0
5 -43 57 0
66 -53 -65 0
-18 -60 40 0
73 27 61 0
8 51 -34 0
45 -8 1 0
30 -23 57 0
-17 -42 -12 0
-61 37 -30 0
-56 20 -71 0
69 -59 19 0
22 -13 33 0
-64 -18 -47 0
40 30 34 0
-74 -7 -75 0
-7 56 53 0
2 71 17 0
-58 -16 74 0
58 -42 -65 0
10 61 20 0
-57 -18 50 0
-41 74 22 0
74 28 -21 0
-52 19 -63 0
73 70 18 0
-28 -6 10 0
-6 14 8 0
-15 -54 25 0
-16 -74 -20 0
-7 3 34 0
-23 -15 62 0
26 17 -42 0
-45 73 -71 0
-27 69 -20 0
59 -25 -17 0
-73 -70 -47 0
-49 -42 23 0
