c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 15
p cnf 75 187
-26 -17 65 0
-23 38 21 0
-31 39 -60 0
35 -41 -68 0
-50 15 -17 0
-4 -65 44 0
-34 64 36 0
-27 36 -10 0
-40 33 -41 0
11 -70 20 0
34 66 -47 0
-57 -41 -66 0
-13 60 -6 0
29 -59 -10 0
74 -66 -45 0
-65 -19 12 0
-11 48 -53 0
25 48 -47 0
-4 -63 -44 0
-34 -51 28 0
-46 14 -41 0
70 -30 -27 0
28 -12 -60 0
-51 66 -48 0
-49 62 43 0
50 -35 6 0
58 -34 -8 0
-34 -29 23 0
17 51 50 0
-67 7 26 0
47 -56 -19 0
-74 21 25 0
-68 37 32 0
40 -27 -75 0
27 3 16 0
-46 72 -13 0
51 -58 30 0
75 53 -41 0
61 -16 25 0
-48 -65 -4 0
-8 -11 47 0
-21 -72 50 0
-60 43 -4 0
28 -70 -1 0
-60 -71 -50 0
23 62 -1 0
13 -18 -29 0
-34 -61 -45 0
16 -12 6 0
-40 35 13 0
30 -65 7 0
-14 54 25 0
4 -17 -24 0
64 42 -18 0
-9 3 -66 0
9 46 68 0
63 -60 36 0
-71 31 62 0
-43 -53 -61 0
-40 -36 -44 0
-48 -64 70 0
54 -20 59 0
-9 2 -22 0
-65 4 28 0
52 71 49 0
3 -18 -14 0
-50 -40 -7 0
2 75 73 0
-39 65 57 0
8 -24 -6 0
72 44 58 0
57 -73 43 0
-14 -18 21 0
-70 -18 74 0
58 -28 -25 0
31 -74 -60 0
-74 43 -71 0
-39 -11 32 0
22 -74 -30 0
-61 39 69 0
-32 72 -38 0
53 -64 20 0
54 19 39 0
-32 -6 48 0
47 -43 -45 0
-26 -10 59 0
-27 58 72 0
-3 -47 -65 0
-53 -35 -68 0
75 -48 -28 0
-6 -71 -72 0
-71 31 60 0
-70 -60 49 0
70 -51 10 0
13 -37 -67 0
-20 -63 -70 0
-50 -4 -38 0
-28 11 -72 0
61 34 -28 0
-13 18 -52 0
-12 54 -37 0
-46 49 53 0
64 -44 72 0
-23 9 -41 0
-1 -11 37 0
-40 -32 -18 0
-4 23 -53 0
-24 -4 -55 0
25 -61 -36 0
-49 -45 26 0
-51 70 11 0
31 -50 46 0
38 -68 -56 0
-66 49 -54 0
27 24 -28 0
-64 -35 -18 0
-75 6 73 0
9 42 4 0
69 61 -14 0
14 -52 30 0
-17 46 -12 0
-38 -66 57 0
62 45 -32 0
-49 63 18 0
-24 -16 -33 0
-9 -42 -52 0
4 -16 -45 0
-44 57 -67 0
-43 39 58 0
-22 -30 -44 0
61 -16 25 0
24 -38 1 0
60 -22 -31 0
-55 -51 15 0
-16 -46 -4 0
-2 45 -34 0
-70 23 64 0
60 -27 -21 0
9 1 -44 0
-68 -37 33 0
-15 -63 -61 0
-65 13 -30 0
-41 52 58 0
-36 45 62 0
-46 -5 -42 0
-9 -4 20 0
9 29 -67 0
37 -53 -28 0
13 8 -60 0
-41 -19 58 0
-67 -57 16 0
1 42 -38 0
-64 19 1 0
-39 31 -54 0
-59 -74 -39 0
-72 42 -34 0
24 -37 68 0
47 36 25 0
-22 43 -75 0
-69 14 -34 0
-19 61 12 0
32 -14 -20 0
61 45 -44 0
-33 -25 -44 0
16 -10 35 0
4 15 -46 0
-75 69 -6 0
56 41 -25 0
26 56 32 0
66 -28 -46 0
72 -16 74 0
-18 -23 -35 0
-70 -45 20 0
43 -70 -15 0
51 -71 -69 0
-16 35 61 0
46 49 -72 0
-53 3 -9 0
-22 63 -61 0
-62 -42 -37 0
26 19 8 0
20 -75 -13 0
21 25 23 0
-39 71 52 0
-17 -26 60 0
56 -48 -58 0
-60 -2 -39 0
s SATISFIABLE
d decisions 37
