c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 173
p cnf 75 562
-73 11 51 0
42 59 25 0
7 -22 -53 0
-69 57 60 0
-59 -24 -68 0
-17 42 -8 0
-30 -38 17 0
-67 74 7 0
61 50 -48 0
69 -49 -31 0
66 75 67 0
72 56 28 0
-40 2 -15 0
31 -45 34 0
37 74 39 0
-57 59 -63 0
-8 -56 9 0
40 -37 72 0
20 71 72 0
-27 -3 -38 0
66 61 -26 0
58 60 -44 0
48 49 59 0
-8 56 -10 0
25 23 -5 0
-4 -3 -44 0
4 -7 54 0
-40 -73 25 0
1 17 -30 0
-38 -75 53 0
36 -69 -32 0
56 -15 -12 0
-46 -19 -42 0
-60 -16 6 0
7 -4 -56 0
-3 50 -43 0
-14 -57 43 0
-75 70 -63 0
-52 -12 40 0
25 -37 41 0
54 -72 39 0
-48 -58 -6 0
-55 -11 -10 0
-44 -49 37 0
-28 -66 -40 0
-57 -15 -69 0
-42 -26 -59 0
-4 -38 30 0
73 -10 -6 0
13 32 30 0
48 -26 22 0
47 -50 6 0
49 10 69 0
-63 -12 -65 0
-31 27 67 0
-57 -7 -18 0
26 54 22 0
-39 47 40 0
37 -26 61 0
-53 -7 -25 0
-69 -34 -32 0
-36 -35 -68 0
-66 -34 25 0
-29 -67 35 0
-65 -60 -36 0
-19 -26 29 0
-31 -56 -26 0
72 46 69 0
-75 59 -35 0
-60 -16 -53 0
26 -11 61 0
19 70 12 0
-53 8 57 0
17 33 -36 0
-31 -44 -14 0
60 42 2 0
70 -39 35 0
-66 1 -18 0
54 44 62 0
-18 30 -69 0
-3 -68 -10 0
-13 -25 74 0
-45 67 -30 0
-67 -20 43 0
48 39 -15 0
-33 25 66 0
65 -32 41 0
73 -12 68 0
42 -47 -38 0
-31 -55 15 0
-30 -38 -6 0
73 -72 21 0
-6 -22 45 0
-65 15 29 0
-7 32 17 0
17 49 74 0
-32 44 -37 0
41 43 -3 0
-43 26 -59 0
71 -36 -16 0
-15 16 -14 0
-34 -40 5 0
-34 1 11 0
-70 -2 -39 0
-32 68 19 0
-47 -73 -35 0
75 -18 11 0
73 -25 36 0
54 27 50 0
38 26 5 0
-31 67 73 0
34 49 52 0
73 -69 -5 0
-29 8 50 0
69 65 -21 0
39 -8 19 0
35 27 -55 0
-74 40 -65 0
-39 -6 -73 0
26 -69 -72 0
10 -16 20 0
-49 39 -72 0
70 15 57 0
14 -42 -29 0
-56 -40 42 0
23 -1 3 0
44 8 49 0
-7 9 -60 0
42 -63 -31 0
12 6 40 0
-21 -67 -28 0
-58 -46 -17 0
-56 -45 -58 0
-9 -60 11 0
-22 25 -33 0
70 4 37 0
41 -59 -35 0
64 -12 -67 0
-16 -50 60 0
-53 -55 51 0
38 27 -21 0
-18 -57 -43 0
58 -74 31 0
-36 45 -73 0
-43 -44 -33 0
-27 4 -14 0
42 39 13 0
74 -41 -26 0
17 24 63 0
50 -11 -72 0
13 -5 47 0
-57 -12 71 0
-51 -5 16 0
47 -2 -57 0
-60 11 -68 0
-4 -12 66 0
64 14 -68 0
-23 -24 63 0
14 10 -22 0
-55 -69 42 0
-74 -36 -28 0
6 -15 -30 0
64 -32 -14 0
-19 50 -1 0
-53 -20 -66 0
23 -30 -13 0
61 -1 42 0
71 58 28 0
31 62 57 0
43 -59 -58 0
-68 45 -60 0
45 -65 -1 0
-15 -34 32 0
26 15 29 0
60 27 47 0
-11 -14 13 0
37 75 -44 0
71 -1 -17 0
-15 68 -74 0
55 57 -42 0
21 36 -62 0
33 22 65 0
9 -39 -65 0
66 38 65 0
-48 7 22 0
-45 13 59 0
-45 72 1 0
42 59 15 0
-49 -13 -61 0
73 35 -43 0
27 53 15 0
74 43 41 0
67 -25 13 0
-39 -62 -70 0
-39 3 4 0
-1 -64 56 0
32 25 -47 0
-66 -40 -53 0
-10 -68 21 0
27 -12 -75 0
34 -28 -15 0
33 59 14 0
52 72 -25 0
11 20 7 0
18 -39 -5 0
-4 -27 68 0
52 -1 -24 0
-17 40 37 0
-53 27 -9 0
-37 -8 -2 0
75 -42 9 0
-35 44 36 0
-34 31 3 0
-46 -15 -37 0
41 -3 -51 0
-60 41 -69 0
55 18 -72 0
-52 -32 65 0
49 -28 66 0
12 35 17 0
70 -59 51 0
40 -21 25 0
6 -29 38 0
-29 70 65 0
70 -55 -74 0
-33 7 69 0
-53 18 21 0
-1 -30 -16 0
32 44 -18 0
-15 -11 32 0
24 73 12 0
-20 38 -48 0
-12 -57 47 0
37 -56 -23 0
7 6 -65 0
75 72 7 0
-6 26 70 0
-73 10 -52 0
-21 66 -16 0
-72 -63 -26 0
-36 54 -32 0
-43 -19 -63 0
62 -42 19 0
74 56 -10 0
-12 -64 30 0
-40 51 -30 0
-61 -73 -20 0
-48 9 -22 0
16 -51 69 0
-75 30 -28 0
-69 36 -37 0
-56 -58 18 0
-21 -55 -50 0
-67 75 6 0
-35 -58 -33 0
43 30 49 0
-13 -12 72 0
6 8 -66 0
-72 -2 47 0
33 -64 4 0
-53 35 32 0
-7 33 32 0
19 -60 -59 0
-43 -15 54 0
-45 27 -4 0
-32 44 -25 0
-14 -36 -5 0
45 -25 1 0
-16 64 -23 0
-1 -35 -9 0
-24 53 -39 0
-35 -3 9 0
-37 2 52 0
-1 49 -7 0
-2 -6 -53 0
34 74 18 0
21 -57 -26 0
-21 -13 38 0
-4 -39 30 0
-51 1 -7 0
-37 44 -16 0
39 37 23 0
-43 72 4 0
-35 66 -59 0
-64 -21 31 0
-70 59 34 0
-29 -5 -46 0
17 53 34 0
-11 -16 65 0
53 45 51 0
-58 -8 24 0
40 -71 15 0
7 13 70 0
-73 -46 -34 0
23 -13 -56 0
-70 25 -46 0
41 -57 -10 0
49 50 5 0
16 -54 20 0
-44 -55 -36 0
46 -56 48 0
-24 5 48 0
-20 62 -13 0
50 7 6 0
-73 46 72 0
-24 1 -60 0
-73 -26 -46 0
43 -65 -47 0
-59 -65 -9 0
26 -17 8 0
-13 26 -3 0
47 -37 10 0
-19 18 -1 0
-59 -53 -25 0
73 52 -68 0
-74 -46 7 0
-19 37 -62 0
61 46 -6 0
5 -20 -47 0
-6 9 -53 0
47 68 -12 0
-38 -11 -13 0
-43 -59 -38 0
51 46 -17 0
64 19 5 0
3 54 60 0
13 14 48 0
48 -71 24 0
30 -37 -44 0
72 60 -65 0
3 -45 -33 0
-71 38 40 0
-30 -25 -59 0
-12 20 14 0
17 1 9 0
-18 -71 -34 0
-58 6 22 0
70 37 66 0
-3 -15 49 0
-17 -65 -19 0
55 53 72 0
-5 47 -35 0
