c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 124
p cnf 75 150
1 -29 -63 0
-33 -49 -5 0
-22 74 26 0
75 -18 -7 0
-6 -45 -25 0
-56 63 73 0
23 38 41 0
11 75 -25 0
-27 56 5 0
30 18 -56 0
-48 52 41 0
5 15 -61 0
57 73 16 0
33 27 -19 0
-2 -44 -9 0
-71 44 -51 0
-58 -71 56 0
-9 32 -16 0
-11 -66 -22 0
-19 5 10 0
-26 -55 -21 0
-23 -11 -18 0
-53 14 75 0
17 -74 69 0
-13 -67 11 0
-48 9 16 0
-16 -56 23 0
-69 -2 37 0
2 36 33 0
46 -32 -14 0
57 -18 -9 0
65 -15 10 0
29 46 -27 0
-62 58 -36 0
-25 -64 -40 0
-54 52 -46 0
24 -21 67 0
-50 -1 11 0
-48 -39 21 0
61 -39 -10 0
-19 -57 -64 0
-69 64 11 0
-61 54 14 0
11 30 12 0
29 -62 45 0
19 6 61 0
44 52 51 0
-62 37 -75 0
-5 72 56 0
9 27 -64 0
-68 53 75 0
-9 -25 57 0
-20 67 -50 0
47 63 -57 0
-3 32 45 0
-37 -9 -11 0
17 45 -48 0
19 9 -35 0
39 71 -34 0
-32 -50 -14 0
75 -46 -48 0
-72 47 24 0
-58 -36 -54 0
3 39 22 0
-35 65 -1 0
37 -74 -60 0
-63 43 36 0
63 51 -56 0
45 -25 -33 0
1 -50 21 0
-6 -45 40 0
1 55 -17 0
-73 -54 -20 0
-29 -59 27 0
51 71 -59 0
-61 -9 -12 0
38 1 61 0
-18 24 63 0
5 54 30 0
52 33 19 0
70 50 -36 0
40 53 34 0
-15 -75 -25 0
52 -62 8 0
-47 63 30 0
-32 -25 -38 0
-4 65 49 0
-38 13 -23 0
10 -43 28 0
73 2 -51 0
51 36 -4 0
24 -9 40 0
73 -51 -14 0
61 -66 31 0
-18 -13 38 0
12 6 -20 0
21 26 42 0
-61 62 -59 0
28 59 -57 0
-47 -50 -25 0
-73 -66 -48 0
-57 -58 -31 0
-32 10 13 0
-2 5 35 0
-65 -58 -75 0
-40 -22 23 0
28 75 -39 0
-68 -14 42 0
71 -7 52 0
-42 -25 -63 0
-31 -29 72 0
-63 1 23 0
46 25 69 0
-63 47 59 0
-47 -4 -41 0
1 12 -71 0
70 32 13 0
-63 -61 40 0
37 46 31 0
16 -28 59 0
-12 -47 33 0
38 27 3 0
51 -63 62 0
41 -27 -44 0
-19 34 -68 0
62 -18 -50 0
-11 49 -17 0
-1 44 61 0
18 -41 -2 0
-70 -73 31 0
54 28 33 0
49 44 31 0
70 63 -36 0
-72 -17 -62 0
-22 -36 -58 0
-25 27 -4 0
-14 7 15 0
-28 19 66 0
-41 -52 -25 0
73 -21 59 0
-46 -70 -11 0
-75 12 -52 0
44 -54 19 0
34 39 -32 0
-27 -7 -8 0
23 32 38 0
57 -53 -26 0
68 -70 -63 0
-4 8 26 0
66 1 19 0
s SATISFIABLE
d decisions 50
