c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 86
p cnf 75 525
49 16 61 0
17 34 69 0
23 36 -59 0
72 60 -35 0
-12 7 -18 0
50 -23 -18 0
-19 49 -2 0
-32 -2 -24 0
-46 -4 7 0
64 7 28 0
70 -4 28 0
-10 -23 -25 0
2 -18 57 0
4 -37 59 0
5 40 -17 0
47 28 -63 0
58 -41 71 0
-12 70 -3 0
-19 -44 50 0
70 62 56 0
61 25 -72 0
-26 14 -38 0
-48 5 -72 0
-37 70 36 0
-20 -75 13 0
-3 -29 -28 0
61 -72 -57 0
19 -37 -12 0
52 -70 11 0
62 64 37 0
-18 37 67 0
61 -68 -38 0
34 45 -43 0
40 -21 -54 0
-30 -3 10 0
-66 68 -48 0
-44 -38 62 0
-24 -9 8 0
-18 -52 7 0
-4 -60 63 0
-8 57 -72 0
9 -72 -50 0
-72 -38 -62 0
67 37 33 0
29 26 -67 0
-56 59 69 0
56 40 -14 0
-24 4 -5 0
62 -4 -36 0
-18 51 -17 0
-25 -36 -11 0
33 -20 -35 0
-70 -33 27 0
-4 -16 -37 0
-72 11 -25 0
-46 -55 13 0
-11 -18 -20 0
-28 -75 14 0
22 -2 -26 0
-27 54 64 0
-43 75 44 0
38 -53 50 0
13 -52 -8 0
54 23 -2 0
-40 -44 -15 0
70 -36 40 0
65 -17 52 0
19 43 -36 0
-46 61 -39 0
40 54 6 0
39 14 13 0
59 53 72 0
38 -63 -46 0
-45 67 -6 0
55 2 70 0
-9 -57 37 0
-59 44 39 0
-63 -12 -73 0
-54 -47 -40 0
-56 42 9 0
59 37 -26 0
-36 46 59 0
-32 14 -9 0
-39 23 -14 0
-15 53 73 0
-42 -8 50 0
-18 8 44 0
46 -18 49 0
17 22 20 0
47 35 -33 0
68 63 -17 0
9 -45 66 0
26 -55 51 0
52 -33 -38 0
-16 9 -39 0
-22 -40 -72 0
-32 12 36 0
5 6 8 0
-63 52 1 0
40 -27 -68 0
51 27 58 0
72 20 -39 0
73 51 -12 0
-1 70 -13 0
-10 73 -75 0
6 -31 -1 0
-58 66 32 0
14 22 19 0
-13 -65 -23 0
61 -67 13 0
-67 70 75 0
61 38 -27 0
19 -16 -34 0
56 -33 -12 0
-65 -28 69 0
-39 9 -20 0
23 -52 42 0
-26 30 56 0
4 -68 56 0
18 70 -37 0
3 5 66 0
-70 32 69 0
-69 29 -16 0
-8 20 -46 0
-36 37 -21 0
-20 -59 -41 0
-19 -40 -5 0
66 -64 -32 0
-42 -74 -39 0
8 73 -57 0
-73 -23 -62 0
-7 -2 -33 0
61 -49 -16 0
-8 -10 58 0
11 24 28 0
-49 9 7 0
4 65 39 0
69 25 -9 0
74 31 26 0
25 61 -51 0
50 24 74 0
25 -67 73 0
8 31 -64 0
26 27 -40 0
-24 1 44 0
-27 -38 67 0
47 60 64 0
18 -58 -47 0
-65 37 -50 0
61 54 -13 0
-69 19 4 0
62 -27 41 0
9 50 1 0
-73 -20 -8 0
69 -14 -58 0
-18 59 -49 0
28 22 47 0
75 -66 61 0
51 19 -13 0
-54 -8 -28 0
23 1 -50 0
73 47 12 0
-38 -26 -15 0
71 52 50 0
-73 -30 57 0
48 18 -31 0
69 -39 75 0
44 24 74 0
40 20 2 0
-21 -65 -40 0
20 50 46 0
23 67 -37 0
-7 48 -36 0
-23 25 -27 0
-52 -26 -41 0
-47 -31 -21 0
-7 71 -50 0
49 8 51 0
49 -26 29 0
-37 -68 -17 0
13 -35 -25 0
-51 54 -67 0
-45 -64 -35 0
53 -75 13 0
43 17 -60 0
-50 53 19 0
52 45 -50 0
15 47 -12 0
38 37 -18 0
-74 22 -72 0
-10 18 -42 0
11 36 -68 0
-38 -67 -57 0
70 -31 38 0
-8 40 -68 0
-67 58 -1 0
-15 34 35 0
-32 8 -39 0
2 45 -26 0
-15 58 -40 0
-33 -59 26 0
51 2 -35 0
39 -49 -24 0
-73 41 63 0
40 17 23 0
-3 -64 68 0
-51 57 -6 0
-72 -62 30 0
1 4 43 0
-42 -19 -32 0
-62 6 -51 0
-61 10 -33 0
70 35 -68 0
72 -28 45 0
7 8 57 0
-74 -35 -45 0
-56 21 7 0
71 -9 73 0
39 -4 -53 0
-6 5 -48 0
27 -50 -24 0
-15 -7 -28 0
-62 -39 -17 0
-9 38 13 0
8 34 -44 0
1 -27 38 0
28 54 40 0
59 18 63 0
47 -41 43 0
-66 -7 15 0
-69 -61 18 0
28 38 33 0
59 24 39 0
-52 19 70 0
6 -13 -32 0
23 11 -30 0
-33 3 55 0
-48 -47 38 0
-19 33 8 0
-35 -67 75 0
-56 -28 -15 0
48 63 -74 0
31 -62 43 0
22 63 15 0
39 28 26 0
23 -5 -11 0
60 -70 43 0
49 -74 -60 0
46 34 31 0
-25 -51 36 0
31 -66 7 0
-45 -1 52 0
10 45 47 0
34 6 20 0
17 -58 -67 0
8 -7 53 0
-58 12 4 0
-7 -52 38 0
-2 -9 -49 0
-37 35 -46 0
28 -11 2 0
-9 63 -73 0
14 -7 -28 0
-68 -54 -2 0
-70 18 -10 0
25 41 -40 0
-36 -12 25 0
12 9 -33 0
-14 60 58 0
-16 1 10 0
16 -53 -66 0
-3 -48 -33 0
-43 -20 -1 0
36 -70 -16 0
69 -62 -41 0
34 54 46 0
-31 -42 -71 0
-73 59 47 0
-14 -46 75 0
5 -52 73 0
49 -2 32 0
43 -40 64 0
67 34 35 0
-18 -28 26 0
-59 62 61 0
-29 -50 8 0
-35 74 -68 0
-31 -54 58 0
-50 63 -8 0
40 63 -71 0
-42 -10 -37 0
-47 28 37 0
-19 18 5 0
-66 -75 24 0
-63 30 -47 0
-17 -24 -60 0
-34 48 -12 0
31 1 -70 0
69 -9 28 0
36 47 57 0
3 46 -39 0
-50 -75 8 0
-42 70 20 0
17 -62 57 0
-12 38 -69 0
68 15 33 0
38 -20 -3 0
74 31 37 0
-6 -58 17 0
-3 -40 -8 0
-59 -17 51 0
-64 -14 -46 0
56 42 72 0
40 1 -6 0
48 2 36 0
52 -16 -39 0
45 -68 -11 0
28 -55 -4 0
-30 -14 7 0
-18 -11 -41 0
45 11 -28 0
-56 25 58 0
-57 -51 31 0
40 15 -10 0
-7 -47 72 0
10 -17 -57 0
17 -40 16 0
-18 57 41 0
-15 70 71 0
-5 -35 -15 0
22 -29 17 0
13 22 -18 0
-8 -43 -46 0
56 -74 43 0
57 -3 -23 0
-20 23 -57 0
6 -19 -47 0
-5 10 -30 0
18 55 23 0
-64 40 -34 0
35 3 -43 0
60 47 30 0
-20 9 68 0
59 55 -71 0
9 -43 -15 0
42 2 -57 0
-32 63 8 0
59 2 -10 0
-24 44 -11 0
-40 -26 74 0
-74 44 22 0
49 -6 -20 0
35 -15 30 0
18 -61 64 0
24 -30 22 0
20 -24 64 0
-31 17 -34 0
34 73 -20 0
33 -71 -58 0
31 -60 -43 0
24 -17 -2 0
-49 36 34 0
-9 -47 34 0
75 28 64 0
63 -13 -18 0
21 9 -36 0
57 -47 68 0
-12 -49 52 0
73 4 -9 0
25 -7 56 0
-26 -73 63 0
-60 -4 -9 0
70 -32 -16 0
61 -64 38 0
62 41 -33 0
20 -18 -68 0
-24 47 -15 0
18 -7 -38 0
48 66 -16 0
12 19 40 0
17 -74 -42 0
-59 -56 -2 0
23 41 60 0
-69 -47 -59 0
-24 -28 32 0
9 67 -27 0
23 21 -7 0
7 46 52 0
-16 55 -25 0
47 -54 -34 0
-7 -8 -59 0
-44 69 15 0
18 -53 -32 0
-21 71 58 0
60 2 -17 0
-67 66 17 0
-45 -57 14 0
72 -69 -20 0
-49 -38 -11 0
72 -7 -40 0
-14 -37 -59 0
28 -17 38 0
45 -34 -23 0
-61 -15 -50 0
-66 1 -22 0
-11 -15 57 0
34 -13 20 0
-13 -8 19 0
24 -28 14 0
16 2 -64 0
-42 -10 -19 0
-16 44 46 0
21 -4 -59 0
-9 -50 65 0
70 -10 4 0
-62 2 -67 0
-15 -62 26 0
64 47 68 0
15 5 34 0
42 -7 -41 0
-53 59 -10 0
-41 54 -56 0
67 73 -1 0
38 -6 45 0
23 6 67 0
74 14 69 0
-75 17 -34 0
60 71 -33 0
58 28 -6 0
34 -73 -1 0
20 31 -43 0
32 39 75 0
-64 11 42 0
-42 13 33 0
6 -45 -15 0
64 52 47 0
30 51 -4 0
-24 -72 16 0
-30 -3 -26 0
-10 -73 17 0
-28 42 32 0
-24 20 12 0
-27 -64 74 0
-55 3 29 0
-38 26 13 0
55 -11 20 0
-23 3 64 0
-18 22 73 0
49 -44 10 0
-8 55 -9 0
32 -63 13 0
43 58 -17 0
-26 -63 35 0
-62 -52 26 0
54 -56 40 0
52 -8 68 0
67 -43 -15 0
-13 17 -74 0
-59 -69 40 0
-45 37 -61 0
-74 15 49 0
-26 30 3 0
34 -68 -4 0
45 -37 -34 0
-75 -58 -4 0
-11 -63 27 0
-23 70 24 0
-6 -37 17 0
-64 -48 -49 0
15 -4 -46 0
-27 37 -4 0
38 -52 54 0
29 -30 66 0
27 30 -62 0
31 65 39 0
-61 60 62 0
67 -58 40 0
15 -37 -3 0
-31 6 -25 0
41 21 -57 0
55 6 73 0
35 -46 12 0
-23 69 -40 0
21 37 -12 0
-59 -54 -44 0
55 -66 53 0
-21 65 -38 0
63 50 3 0
-4 -12 -1 0
1 -17 11 0
-61 53 -42 0
-56 -29 51 0
48 11 -16 0
-36 -59 21 0
37 -63 -35 0
-17 37 -27 0
-49 -35 -28 0
13 46 -14 0
-66 -57 41 0
-17 75 -42 0
48 -6 -14 0
-3 61 -68 0
18 -42 1 0
69 29 61 0
51 56 -36 0
27 -13 26 0
-18 -54 49 0
11 69 1 0
-28 2 16 0
33 -58 74 0
19 -48 -38 0
-48 40 -14 0
-35 -67 -31 0
60 40 -2 0
70 69 -74 0
-47 5 -54 0
75 -61 -13 0
-39 -75 17 0
54 47 -62 0
13 -28 62 0
68 66 -71 0
-3 41 -72 0
-3 -13 42 0
-2 -27 45 0
72 24 -31 0
s UNSATISFIABLE
d decisions 55
