c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 172
p cnf 75 637
-65 2 -57 0
-11 -50 48 0
58 25 39 0
-39 -24 53 0
-70 2 -6 0
-53 55 74 0
-11 -17 2 0
72 -30 -10 0
28 62 56 0
71 10 -23 0
5 44 42 0
8 73 69 0
-34 -71 -3 0
-62 74 30 0
40 52 -64 0
20 -57 -63 0
-39 32 -35 0
-68 24 28 0
-27 61 -45 0
73 -2 -65 0
26 -59 -22 0
-40 -75 -47 0
10 -6 65 0
-38 60 -45 0
41 30 -44 0
-66 14 71 0
-71 24 10 0
70 -24 -68 0
49 65 -22 0
-13 60 9 0
64 -74 60 0
54 19 4 0
-70 23 -61 0
-46 -35 -25 0
20 -19 -37 0
28 56 22 0
33 -37 -19 0
71 -26 -74 0
69 42 -55 0
-41 5 64 0
-54 -41 -23 0
42 4 43 0
-25 64 59 0
-36 -33 45 0
-47 14 48 0
23 56 -73 0
-11 37 -33 0
35 11 44 0
-30 52 -40 0
9 20 -73 0
-21 -42 47 0
33 35 47 0
-27 14 52 0
13 73 49 0
64 7 -45 0
-6 -36 -62 0
-66 16 7 0
51 -12 59 0
72 -59 -60 0
-56 -6 44 0
58 74 15 0
-12 21 -2 0
53 63 -15 0
-74 -64 -5 0
34 38 -33 0
-33 54 3 0
-64 -1 -30 0
1 6 20 0
4 17 -52 0
-20 -49 -57 0
-69 17 6 0
-33 -19 -1 0
-35 -2 -1 0
-32 -37 24 0
74 64 32 0
-34 -55 64 0
-71 67 22 0
17 20 13 0
45 35 -6 0
2 40 5 0
-20 -43 -68 0
-15 40 23 0
16 52 -64 0
39 49 -47 0
44 28 -10 0
44 -70 -2 0
23 -31 68 0
-1 -46 66 0
64 -26 49 0
45 -7 -31 0
-39 63 -14 0
37 5 -13 0
-14 -10 39 0
26 25 -6 0
19 -32 -63 0
7 58 -48 0
-33 70 -60 0
54 -7 5 0
-46 34 -32 0
-56 35 22 0
-31 23 75 0
-36 -9 55 0
-1 5 -7 0
-10 70 -75 0
24 73 -49 0
-64 49 -10 0
66 46 24 0
-30 -54 -43 0
-56 -25 -33 0
-64 50 -39 0
75 17 -50 0
-42 11 69 0
-16 -1 -70 0
20 -45 -58 0
-61 55 1 0
-7 -64 21 0
-54 -53 -26 0
34 -68 -21 0
-32 4 11 0
-28 -46 10 0
73 -18 -13 0
29 26 -16 0
-16 47 -21 0
75 28 56 0
-16 74 72 0
63 73 51 0
14 65 -22 0
-65 -59 69 0
41 -40 30 0
61 66 -1 0
-60 -19 -16 0
-18 3 -59 0
33 45 -75 0
10 7 21 0
-59 28 -42 0
-71 66 28 0
-58 -23 -37 0
-74 -59 68 0
18 59 -5 0
-62 -59 30 0
66 -24 -42 0
30 32 -62 0
58 68 60 0
-71 38 -4 0
-41 -51 -8 0
12 31 36 0
40 38 -26 0
-26 15 72 0
67 -13 -7 0
37 21 -74 0
63 -54 -71 0
60 21 37 0
-33 56 -27 0
-37 -1 60 0
59 -65 12 0
62 -68 -63 0
45 -36 -8 0
-31 -1 -45 0
17 -53 5 0
55 -63 -48 0
-25 49 -33 0
-4 16 -63 0
40 43 28 0
34 -11 -49 0
-52 -31 -66 0
-45 72 -48 0
-72 7 -58 0
-44 36 -40 0
-72 -71 33 0
75 -65 47 0
-70 11 13 0
-63 -43 -16 0
15 14 71 0
23 44 -71 0
25 41 -14 0
63 -49 18 0
48 9 -50 0
-44 -49 -33 0
75 62 41 0
-20 -11 73 0
-15 75 32 0
11 -16 -75 0
33 37 48 0
65 17 -19 0
-3 12 -35 0
47 -61 -25 0
-43 -6 -71 0
40 72 -6 0
-63 -4 -57 0
-20 75 67 0
-23 -17 -26 0
8 -27 -4 0
39 12 -49 0
32 17 -42 0
6 18 -66 0
2 -39 44 0
2 55 70 0
-65 -12 7 0
-53 2 -10 0
55 -45 -57 0
6 50 -41 0
-45 44 -39 0
10 54 -45 0
-39 -57 -4 0
-11 45 33 0
-24 -2 53 0
30 -44 66 0
-17 25 -54 0
64 -7 62 0
-24 57 31 0
