c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 147
p cnf 75 450
23 -33 -53 0
14 7 12 0
27 25 9 0
-1 -12 -34 0
5 1 -59 0
49 29 -68 0
-55 -38 45 0
49 63 -10 0
36 44 13 0
46 -50 55 0
50 -16 52 0
-37 4 -21 0
-52 46 -68 0
-45 -3 66 0
45 53 -9 0
61 -73 -41 0
-63 -33 36 0
15 -7 16 0
-17 13 20 0
-20 1 -10 0
-68 -11 -49 0
25 -33 68 0
-45 26 -6 0
-36 2 33 0
59 14 27 0
29 74 46 0
-54 62 53 0
-70 -61 47 0
12 11 34 0
-28 -68 75 0
73 -10 -50 0
-29 61 -13 0
70 48 -16 0
-56 -12 49 0
67 39 53 0
-62 -37 -67 0
50 41 33 0
37 -24 18 0
-75 -58 22 0
69 -39 26 0
9 30 75 0
-38 -18 -14 0
-64 -18 -24 0
-72 -71 58 0
-12 51 -15 0
-8 -46 56 0
40 73 -74 0
-68 64 -57 0
-23 -54 -29 0
52 -27 46 0
-63 -60 -26 0
-64 66 -10 0
-6 49 72 0
30 -8 51 0
70 -63 -54 0
43 9 18 0
-40 -31 54 0
-31 45 -62 0
-2 -5 -20 0
-63 14 16 0
-16 43 29 0
66 1 -68 0
9 -25 33 0
9 -59 31 0
8 -71 -46 0
-17 -10 -56 0
50 73 -46 0
10 -16 18 0
-21 54 18 0
-2 26 45 0
69 -24 -75 0
-75 72 -2 0
49 -39 38 0
-64 -66 41 0
10 25 -63 0
61 36 35 0
-44 -23 -60 0
-54 47 -35 0
32 71 43 0
-61 41 52 0
-17 36 49 0
12 7 -68 0
-1 -29 28 0
-16 -24 4 0
-6 -14 8 0
54 64 -25 0
-20 -28 60 0
22 58 -38 0
43 -12 44 0
-43 9 -36 0
57 30 -54 0
63 22 -25 0
-11 -74 -73 0
61 -43 -58 0
-34 64 -28 0
-4 65 -30 0
54 73 -63 0
13 11 -56 0
-2 -33 -1 0
1 18 32 0
49 54 -63 0
5 -70 -11 0
-45 -9 10 0
37 -52 17 0
-44 50 -36 0
-10 53 30 0
16 11 26 0
-10 -38 -70 0
39 -44 66 0
-63 45 9 0
42 16 -41 0
-19 34 -27 0
71 17 37 0
41 -10 51 0
-10 -2 17 0
59 -14 56 0
-44 -32 13 0
74 54 -19 0
-19 -73 18 0
-16 34 6 0
-72 -34 67 0
57 -15 5 0
35 -73 -6 0
49 61 53 0
43 -24 -53 0
-46 20 -58 0
-64 -58 66 0
73 13 36 0
-12 -1 -72 0
52 58 9 0
31 19 23 0
10 -39 8 0
-71 -52 -12 0
-16 55 70 0
-66 31 74 0
-67 -52 -17 0
-10 52 -55 0
-4 -3 26 0
9 39 -26 0
32 -7 58 0
18 -12 -7 0
63 21 -20 0
49 -41 -53 0
-72 3 -69 0
23 -20 -62 0
-64 -6 36 0
25 47 15 0
64 -10 75 0
56 29 -52 0
-43 -49 -68 0
32 -50 37 0
40 -73 16 0
39 52 7 0
-59 -61 -44 0
41 43 -3 0
42 -18 15 0
59 -5 39 0
-67 46 56 0
28 7 -68 0
14 -34 -26 0
34 -36 -18 0
18 9 -40 0
-11 -33 -56 0
-38 -26 -37 0
-48 56 -75 0
-35 -47 -6 0
-67 8 -66 0
55 -59 -21 0
22 24 -9 0
37 -64 -72 0
-14 60 -48 0
-1 -66 22 0
-5 41 -19 0
-52 21 -16 0
-24 -8 -2 0
-23 72 65 0
19 -32 9 0
20 -71 -40 0
9 11 -3 0
-55 72 -6 0
32 -46 -29 0
-17 -16 -52 0
-49 48 -70 0
-37 -63 -68 0
-52 11 61 0
63 53 45 0
-72 68 11 0
-25 -64 27 0
-33 63 -16 0
32 5 -36 0
35 11 6 0
-7 -48 -15 0
63 -75 -6 0
-5 61 54 0
5 -72 4 0
10 21 41 0
-55 69 44 0
-63 14 30 0
-46 29 23 0
60 -72 -73 0
-39 -42 26 0
-28 -7 18 0
59 -46 -42 0
45 6 -46 0
-25 -14 -36 0
3 26 30 0
2 44 10 0
12 59 -2 0
73 -75 -15 0
-13 18 14 0
1 -75 -72 0
-40 35 12 0
-14 2 -61 0
14 44 35 0
-49 -10 -54 0
-14 47 18 0
-36 46 74 0
-69 72 25 0
5 -55 -72 0
-11 68 36 0
-32 12 -16 0
-4 61 66 0
-47 20 14 0
67 61 -26 0
20 -41 -61 0
25 -68 -63 0
-3 69 -73 0
17 15 -14 0
-14 -56 75 0
-68 -54 66 0
53 -11 2 0
-55 13 73 0
-10 18 -73 0
-25 44 67 0
-75 47 -9 0
53 41 20 0
43 27 51 0
43 74 -70 0
17 -7 -62 0
-37 -11 62 0
-26 -60 66 0
73 50 47 0
25 -56 -15 0
49 31 -46 0
38 46 75 0
30 44 22 0
31 49 59 0
46 19 -37 0
30 66 -68 0
-75 -16 -32 0
-75 73 47 0
-70 16 56 0
-4 -64 56 0
-22 68 -36 0
-60 68 -66 0
55 3 -43 0
-17 -12 49 0
59 -64 -5 0
-56 47 29 0
22 -56 6 0
27 26 66 0
41 40 65 0
-66 -46 -59 0
-33 -44 -8 0
64 -72 35 0
-40 20 47 0
67 -29 62 0
15 -21 75 0
14 35 -12 0
-9 -37 -69 0
-62 49 -50 0
57 -20 53 0
-11 -74 -39 0
-32 -52 24 0
-19 -45 39 0
-25 39 32 0
60 18 -22 0
5 42 -33 0
-66 -37 34 0
72 -19 28 0
38 41 69 0
53 -9 -75 0
-65 -73 -22 0
-73 -14 74 0
-34 3 -40 0
-9 68 -38 0
-4 -55 -19 0
-21 -35 40 0
19 -54 -26 0
5 55 -53 0
-53 2 -62 0
-5 -51 -69 0
1 59 -58 0
-60 33 -30 0
39 33 53 0
32 14 -21 0
40 73 -7 0
50 46 75 0
-73 47 -8 0
53 -7 43 0
-59 15 21 0
-3 -68 73 0
21 -24 20 0
-27 42 -40 0
-20 -52 -56 0
-64 26 28 0
-51 -2 -13 0
62 -74 -44 0
66 -31 6 0
63 -38 -65 0
13 -12 39 0
67 72 3 0
61 31 -57 0
35 29 -56 0
71 42 47 0
38 -59 -56 0
-56 13 -68 0
-54 47 -9 0
7 -34 36 0
47 -73 -20 0
-49 -8 72 0
74 -11 45 0
-28 -52 -4 0
47 -9 -61 0
49 -20 -8 0
-66 41 -42 0
20 35 12 0
5 -47 -66 0
-49 -36 -62 0
47 -45 -34 0
33 2 50 0
67 -1 6 0
68 -61 -16 0
-55 -60 43 0
-29 -8 14 0
-33 -38 -1 0
44 -46 56 0
17 -59 4 0
-16 -11 52 0
-28 -27 -2 0
22 53 -8 0
-72 24 34 0
-15 70 -57 0
-47 -26 -72 0
-15 -63 -16 0
4 -22 61 0
10 -35 57 0
61 -48 40 0
