c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 241
p cnf 75 300
-7 -50 -39 0
-75 7 50 0
74 69 -10 0
-44 63 67 0
33 -23 16 0
31 -11 -56 0
-59 -53 7 0
38 23 -69 0
-69 -11 34 0
53 13 -61 0
1 15 -27 0
-39 64 -51 0
74 14 43 0
61 4 -52 0
50 59 -5 0
-69 65 66 0
-10 22 -69 0
62 -41 -9 0
70 -18 -69 0
6 13 -43 0
-34 75 5 0
68 20 -69 0
72 -26 -11 0
68 -19 -75 0
29 58 -31 0
-35 -61 73 0
-44 -37 53 0
58 -60 16 0
-39 -51 -17 0
-74 -62 29 0
-52 -28 -10 0
-53 -28 -74 0
3 4 72 0
51 -16 49 0
-36 -25 38 0
-61 -23 6 0
-54 66 -10 0
-73 28 -62 0
-44 -38 15 0
26 -49 37 0
65 11 55 0
14 4 -18 0
-64 -48 5 0
7 -45 -59 0
-66 41 38 0
69 32 -46 0
-57 -74 20 0
-55 62 -2 0
-73 -47 -37 0
-6 -56 35 0
-3 -67 10 0
25 13 19 0
-68 53 9 0
-39 29 -52 0
12 -6 51 0
73 66 17 0
-18 -1 -13 0
60 -39 17 0
-60 12 -34 0
34 -8 -65 0
-22 37 54 0
69 10 -42 0
19 -38 -7 0
-55 54 -1 0
64 18 67 0
39 35 -6 0
23 -11 -67 0
49 46 -42 0
64 71 -63 0
-3 21 55 0
48 25 -61 0
-14 -54 -4 0
41 -49 17 0
11 15 -39 0
-30 45 8 0
-41 -61 39 0
45 -54 33 0
43 -68 -10 0
-24 33 11 0
-64 -19 65 0
10 -45 21 0
-45 -11 -28 0
26 -70 36 0
55 45 1 0
-42 32 -40 0
27 50 19 0
-34 50 -18 0
24 -32 21 0
44 25 -4 0
49 -61 73 0
-47 -41 -48 0
-59 34 39 0
62 -42 -32 0
-65 -49 64 0
26 15 65 0
31 -38 -23 0
71 -64 16 0
74 -25 -9 0
40 12 31 0
-8 -72 29 0
-14 -24 44 0
-64 39 -71 0
-15 10 -67 0
-19 46 -66 0
51 -17 5 0
33 74 67 0
30 -16 42 0
6 -13 -72 0
-40 -18 6 0
-74 55 -20 0
-23 15 73 0
67 42 -71 0
19 56 -22 0
4 74 -65 0
-23 67 -56 0
8 27 35 0
71 -25 -44 0
11 53 -38 0
73 64 -35 0
68 75 -61 0
-5 73 30 0
-40 13 38 0
-7 16 -61 0
20 31 -46 0
-15 18 60 0
41 -45 -61 0
2 -8 -22 0
18 49 -40 0
-1 -55 14 0
-68 -39 75 0
-24 29 -19 0
-24 -16 23 0
-19 3 43 0
-60 46 -55 0
-58 18 55 0
24 44 27 0
-24 -11 27 0
74 44 34 0
-15 34 69 0
7 -38 1 0
70 -6 64 0
24 -32 -9 0
-13 -1 -31 0
29 -55 45 0
69 -9 -18 0
69 -71 28 0
-1 46 -66 0
-18 10 37 0
-3 -35 72 0
-66 -5 16 0
-34 -53 -43 0
52 9 -48 0
67 -69 -29 0
-37 21 44 0
-62 -43 17 0
60 58 6 0
-59 74 -1 0
72 -12 54 0
-19 -61 64 0
-15 28 73 0
20 49 73 0
-17 -6 15 0
-21 -63 -48 0
74 20 56 0
-50 -36 -11 0
67 -4 -64 0
-68 54 37 0
-18 -20 -46 0
-29 51 -9 0
-32 28 56 0
51 66 -50 0
-11 5 -46 0
34 15 20 0
-4 -54 52 0
-39 58 -30 0
-33 -67 10 0
-61 19 -56 0
51 -54 16 0
-75 -52 -33 0
32 9 -43 0
35 9 30 0
-20 -1 21 0
69 -32 6 0
12 73 -56 0
-75 -12 62 0
54 34 45 0
-18 34 -17 0
-24 15 -3 0
38 -66 -55 0
17 3 36 0
-5 47 -6 0
-5 -16 -18 0
35 -65 13 0
-71 -36 -46 0
12 3 -21 0
-3 -24 38 0
-45 25 42 0
14 39 -27 0
17 -52 -7 0
60 25 14 0
-25 -75 51 0
-63 -43 24 0
-73 44 67 0
19 -72 57 0
61 -14 -25 0
-48 -73 -22 0
1 -38 20 0
44 -13 74 0
-9 -16 55 0
31 6 -41 0
61 5 -69 0
-3 -2 -13 0
32 -10 40 0
-29 -9 -25 0
28 24 -6 0
17 34 40 0
-75 42 -24 0
30 42 1 0
-31 -15 -19 0
-22 -3 -63 0
-65 -68 -54 0
29 22 -53 0
12 -13 -65 0
-14 46 -55 0
73 50 -49 0
32 -15 -35 0
-4 70 -31 0
-65 -53 -59 0
-73 15 -41 0
41 56 -42 0
46 -38 8 0
-9 16 29 0
46 63 23 0
23 21 -63 0
-54 -55 -40 0
45 40 -6 0
-30 -6 35 0
40 -50 75 0
-47 12 17 0
-9 -8 66 0
-34 33 -73 0
-11 -22 5 0
41 67 -69 0
68 -51 5 0
-51 42 38 0
46 -54 37 0
58 -72 11 0
65 -13 34 0
13 27 4 0
5 -60 29 0
2 38 -6 0
3 72 62 0
69 8 -72 0
16 34 73 0
-4 -15 -59 0
-56 66 -18 0
-2 -5 45 0
21 -61 48 0
55 -10 68 0
6 64 -55 0
-73 32 -53 0
61 -38 32 0
71 30 -43 0
-57 -14 -70 0
36 6 -61 0
43 50 -75 0
-50 58 -49 0
34 -61 -41 0
16 -41 -29 0
42 -10 -33 0
32 5 72 0
-51 73 50 0
-71 -38 -26 0
-16 -7 -44 0
73 25 -5 0
-32 46 28 0
36 5 -72 0
-65 -22 -70 0
65 -22 63 0
39 64 11 0
-51 -2 -38 0
-60 -21 -34 0
-30 -68 58 0
-21 59 18 0
75 -22 67 0
61 -34 -14 0
6 24 -42 0
53 -60 20 0
1 -22 51 0
46 39 12 0
-30 13 29 0
-68 -70 11 0
-39 -46 -66 0
-28 -45 -65 0
-5 73 49 0
46 -10 -26 0
-38 -35 50 0
14 -34 19 0
-3 -23 -60 0
-58 -21 -6 0
s SATISFIABLE
d decisions 126
