c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 7
p cnf 75 187
-46 -72 30 0
-36 -4 -56 0
22 -16 29 0
40 -71 -51 0
39 60 -54 0
70 35 -13 0
-74 -71 50 0
-74 -54 34 0
-66 38 11 0
32 -7 -72 0
-15 -47 -36 0
1 -53 -14 0
-12 -26 13 0
-2 -26 -23 0
-42 62 -63 0
70 3 27 0
-72 -63 -56 0
60 -16 -47 0
-22 -69 -3 0
-42 -34 60 0
55 -23 -3 0
71 10 47 0
6 66 36 0
-61 16 -28 0
-1 53 14 0
75 -55 30 0
-33 39 21 0
3 20 -19 0
63 19 71 0
58 -43 39 0
54 -62 -70 0
-20 75 36 0
3 -52 -70 0
-43 -14 -44 0
3 8 44 0
-51 -70 -33 0
-20 -33 46 0
60 -18 48 0
29 -16 -69 0
-7 33 29 0
43 26 -63 0
23 24 66 0
4 75 -32 0
-57 40 66 0
34 63 -23 0
-61 43 55 0
24 55 -40 0
-23 7 -58 0
-18 -38 55 0
46 -4 -72 0
9 11 -6 0
-72 65 43 0
16 -27 -25 0
-5 1 -42 0
-29 -11 68 0
-9 21 66 0
5 40 -66 0
22 -62 17 0
9 -18 12 0
-48 50 -51 0
-16 -1 -14 0
57 9 34 0
55 66 11 0
6 -18 -75 0
-3 -68 56 0
57 30 -68 0
50 63 12 0
14 -48 64 0
-24 -33 -67 0
-10 58 -25 0
60 -38 54 0
31 -42 36 0
-43 39 13 0
-37 -53 16 0
-65 59 48 0
-39 -1 41 0
55 30 31 0
21 60 -66 0
-73 -55 28 0
74 4 31 0
67 -8 13 0
-72 -61 33 0
-49 -16 72 0
43 -67 9 0
-23 -6 38 0
-13 -5 -8 0
-57 -64 -6 0
-21 14 -24 0
-4 -62 -32 0
34 -62 36 0
-7 58 74 0
-60 1 40 0
-9 56 30 0
-73 26 61 0
-33 31 34 0
24 11 -18 0
70 53 -6 0
-73 43 -54 0
-7 -49 59 0
74 24 -25 0
57 43 14 0
-67 28 36 0
43 1 -4 0
71 62 38 0
72 -2 21 0
-29 -23 12 0
-60 -49 -61 0
-32 -74 42 0
-16 -68 -49 0
4 -18 68 0
-66 72 -17 0
-61 -12 17 0
17 -6 -51 0
56 -10 31 0
35 26 -10 0
20 -75 31 0
-51 42 -70 0
-50 33 12 0
46 -10 11 0
20 11 17 0
12 63 -69 0
-5 75 -38 0
37 24 29 0
63 21 -54 0
73 56 74 0
-7 29 -47 0
-6 -1 -3 0
-67 50 -24 0
15 -48 -20 0
-53 -23 32 0
17 -12 -64 0
-17 -59 23 0
-52 -25 63 0
-74 -44 22 0
69 -73 -36 0
-27 8 -10 0
11 -46 -12 0
-71 -32 43 0
-74 -40 10 0
-47 68 67 0
-32 5 -34 0
-40 32 -7 0
66 65 -51 0
32 3 10 0
-39 22 -59 0
-1 -7 -16 0
-75 -70 -54 0
67 -26 -59 0
-19 68 14 0
29 -34 -35 0
-25 19 -55 0
-25 29 -68 0
-11 -54 6 0
-72 -12 44 0
-44 -7 -30 0
-75 55 -18 0
6 -43 -39 0
34 -49 13 0
-30 10 19 0
10 12 48 0
73 -12 -62 0
-1 -58 18 0
-13 -61 -29 0
50 -34 -31 0
51 -60 -67 0
59 51 -9 0
18 2 63 0
49 8 65 0
-63 30 60 0
-26 -52 -41 0
-10 -55 -47 0
65 44 -19 0
-55 -14 -6 0
69 -52 -20 0
26 19 -17 0
21 -75 9 0
-4 54 -41 0
-44 -20 18 0
64 5 -30 0
55 -63 11 0
19 -33 5 0
-23 -47 -71 0
-14 -65 -59 0
-22 37 45 0
-7 -17 21 0
75 -63 33 0
-59 -68 46 0
s SATISFIABLE
d decisions 36
