c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 97
p cnf 75 450
65 62 7 0
50 -67 58 0
-62 61 -43 0
-47 34 27 0
-15 62 -16 0
-1 31 8 0
61 17 67 0
-14 54 8 0
56 59 -37 0
20 -25 4 0
31 -10 -48 0
-74 -55 56 0
-12 -29 -1 0
-61 9 69 0
55 68 32 0
-51 -1 16 0
-47 25 1 0
67 -30 -38 0
13 42 18 0
-12 -74 28 0
-27 -2 -70 0
-44 -7 64 0
-49 34 59 0
-22 -27 -49 0
-45 26 -25 0
56 75 71 0
54 71 11 0
41 -70 34 0
-55 8 68 0
29 69 -70 0
19 -31 -9 0
-38 -62 33 0
52 -24 -70 0
-40 31 -23 0
50 53 25 0
-17 -75 -22 0
69 -19 -18 0
-66 -65 -21 0
-8 22 -72 0
-45 -28 -21 0
43 -12 -32 0
10 -3 28 0
64 18 -60 0
66 -63 33 0
-42 -46 45 0
-72 -41 12 0
-48 -44 1 0
54 59 71 0
-46 54 -45 0
-41 -9 42 0
-70 -13 -49 0
65 67 -42 0
15 -59 64 0
53 41 60 0
19 -36 20 0
-21 -36 -54 0
53 -16 37 0
-63 -44 36 0
-56 -28 -54 0
-75 -12 -50 0
-34 48 -1 0
19 30 71 0
-24 31 9 0
-61 2 69 0
-15 -72 -12 0
9 -34 -53 0
-66 62 -46 0
-74 -32 -42 0
-67 -68 55 0
-54 25 66 0
-55 -52 -1 0
-6 64 -38 0
74 -61 57 0
60 73 9 0
-72 32 -55 0
-44 19 -72 0
42 8 -13 0
-1 -38 -34 0
-65 64 6 0
-65 32 66 0
17 32 -48 0
-53 63 19 0
-4 -53 66 0
26 56 43 0
-46 -65 23 0
-52 -34 19 0
-30 -52 8 0
-40 -72 -74 0
-2 -27 -23 0
65 55 -2 0
-3 22 35 0
50 -75 58 0
2 -43 54 0
-9 -64 36 0
-13 -19 65 0
-56 5 -53 0
66 27 -45 0
-37 -32 -5 0
-57 36 8 0
-47 5 45 0
2 -72 -26 0
7 -32 -50 0
-35 21 15 0
-55 56 -57 0
21 -68 -11 0
41 18 33 0
69 -5 -39 0
66 68 -75 0
-10 -23 -69 0
17 -1 -32 0
-16 18 -4 0
-73 -38 55 0
-3 -24 67 0
54 -74 -33 0
18 -47 -22 0
65 -50 15 0
31 -47 13 0
-17 11 -38 0
-44 -64 -26 0
-75 5 -47 0
-73 9 6 0
50 -54 -2 0
69 -57 -23 0
40 -36 -65 0
72 -16 -22 0
-54 48 -58 0
-32 -40 -27 0
41 -25 -53 0
-21 56 17 0
31 30 -50 0
43 68 73 0
24 49 65 0
-13 -71 -59 0
-55 -40 51 0
-47 63 -66 0
-62 -1 -15 0
47 62 29 0
-18 -35 -49 0
-39 -47 44 0
-52 -33 41 0
-6 -17 38 0
36 47 -65 0
-21 10 65 0
-38 42 -48 0
-71 66 -62 0
-67 37 32 0
-59 -13 52 0
14 58 -46 0
-17 48 72 0
27 24 40 0
-1 -16 -64 0
-47 34 -69 0
39 69 12 0
-69 -5 -54 0
-59 1 56 0
-12 -11 -35 0
21 -17 -46 0
56 39 -59 0
-51 39 40 0
22 -31 -27 0
21 -60 -74 0
5 -8 45 0
17 -42 -34 0
12 29 -28 0
67 -49 -16 0
74 -30 43 0
70 67 62 0
54 -12 -17 0
-18 56 -57 0
