c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 1
p cnf 75 637
-17 -75 51 0
62 68 20 0
-73 -50 -17 0
-67 -46 -35 0
55 9 74 0
4 -12 13 0
-25 -20 -55 0
-54 -33 -51 0
-71 34 -58 0
-51 58 -32 0
-42 36 46 0
-49 40 -20 0
28 -48 -41 0
-66 40 36 0
67 5 -35 0
-56 -42 24 0
38 -45 -60 0
48 47 -39 0
-67 13 -73 0
61 43 -28 0
61 69 -42 0
26 -2 -15 0
-54 -60 70 0
-40 75 15 0
54 -57 -11 0
-35 72 75 0
-22 -56 9 0
60 14 -43 0
-66 71 -17 0
-23 -32 62 0
-23 -13 -26 0
-30 64 -45 0
21 44 46 0
61 70 -9 0
-13 -73 -6 0
-44 -30 70 0
21 3 -7 0
59 -17 -35 0
25 -39 66 0
-61 -64 29 0
18 72 -17 0
-2 -44 8 0
-54 -27 21 0
-14 12 -69 0
-10 -59 -35 0
10 -57 67 0
-71 -51 -23 0
-56 -44 -67 0
-23 12 -43 0
-29 8 -74 0
-52 57 -18 0
67 26 70 0
-11 -34 71 0
57 -3 60 0
-25 -38 -52 0
24 35 41 0
70 29 17 0
22 -49 -58 0
-11 61 -57 0
-18 66 50 0
52 35 -44 0
-72 57 -44 0
68 -29 -19 0
-50 -23 -47 0
-17 -54 69 0
-15 -1 -48 0
10 -50 22 0
-49 34 53 0
40 -23 53 0
-30 4 29 0
5 73 74 0
49 34 -48 0
32 4 -21 0
-14 62 -52 0
-36 46 -24 0
30 -33 73 0
39 -37 -55 0
-14 -4 22 0
9 30 8 0
-64 -35 59 0
-65 42 -11 0
24 74 -28 0
-40 -1 -41 0
32 46 -31 0
9 -2 43 0
-15 -31 29 0
55 -6 60 0
-50 8 -65 0
-60 25 35 0
63 45 -36 0
-56 68 -16 0
22 3 71 0
-24 -18 46 0
57 -31 15 0
-45 -10 36 0
-44 -38 8 0
72 -53 20 0
-20 67 -31 0
22 25 59 0
25 -65 72 0
-50 -29 23 0
38 -1 23 0
61 -2 -11 0
6 51 -36 0
53 3 43 0
4 -69 -66 0
46 24 62 0
-6 46 15 0
-69 45 20 0
-29 26 -70 0
31 66 -25 0
60 4 41 0
64 73 -15 0
-18 41 -23 0
-51 -32 35 0
-69 3 70 0
-74 12 -47 0
-40 56 -35 0
-35 63 -52 0
36 53 -10 0
3 7 34 0
56 -60 45 0
-8 -3 4 0
28 -42 -22 0
-75 -12 1 0
37 25 -5 0
16 -57 -59 0
47 38 27 0
22 -55 65 0
-59 -23 -14 0
68 14 -63 0
-47 -34 41 0
-73 26 -50 0
-3 7 -50 0
16 40 44 0
-74 -35 73 0
-57 -43 -34 0
3 -69 -13 0
-16 -44 -34 0
14 -66 -4 0
-41 -11 27 0
-29 -32 69 0
33 -36 34 0
75 -41 -50 0
5 -8 36 0
22 51 -43 0
13 2 -53 0
-29 66 -75 0
45 -23 -25 0
26 -40 -55 0
8 -45 -16 0
-42 36 13 0
-38 -69 14 0
41 40 33 0
-27 -4 -55 0
20 -50 -74 0
23 -15 -75 0
1 44 64 0
26 -7 29 0
-64 15 60 0
-42 -26 -56 0
-13 36 33 0
72 -10 -33 0
26 30 67 0
-5 -14 59 0
21 -39 -29 0
37 -50 -8 0
-42 15 26 0
63 22 65 0
-50 -63 -8 0
-58 4 -46 0
-28 -69 -23 0
27 65 51 0
-37 -21 51 0
-53 -51 25 0
21 -31 -30 0
-34 70 26 0
-8 -2 -42 0
-37 45 23 0
18 15 34 0
-6 62 14 0
44 -49 20 0
-26 40 13 0
-74 49 60 0
43 32 39 0
70 -53 50 0
11 -3 41 0
32 74 -55 0
47 -59 62 0
-55 5 -47 0
15 -21 -44 0
10 -31 -48 0
-39 49 -53 0
44 45 -70 0
12 -53 47 0
75 -62 30 0
-70 -46 -55 0
-38 72 53 0
67 -75 66 0
-32 -38 -33 0
-66 -9 74 0
46 62 -4 0
62 -34 43 0
-20 47 -63 0
-53 -54 -7 0
75 20 48 0
-47 -21 13 0
55 -33 18 0
35 -52 -51 0
62 -46 -3 0
-8 14 9 0
29 -58 -21 0
64 -56 -70 0
-60 -63 -27 0
36 -4 -21 0
33 -30 -35 0
-21 43 10 0
22 21 -74 0
41 58 -2 0
-48 44 21 0
-39 -60 -27 0
-9 -34 14 0
42 13 -66 0
75 -59 35 0
-1 46 75 0
-39 -5 26 0
-38 12 -26 0
-31 21 33 0
65 -10 27 0
54 22 58 0
44 60 49 0
-31 44 26 0
-13 -12 -61 0
28 30 -12 0
48 -67 -33 0
35 20 -37 0
3 -39 -19 0
-10 -5 -32 0
-42 -10 -32 0
-2 24 41 0
75 17 -28 0
-13 50 -44 0
-24 16 1 0
-56 -52 47 0
62 29 66 0
51 -27 -16 0
-24 28 74 0
-68 -61 -72 0
-53 -32 -13 0
-65 -56 -36 0
-2 22 -33 0
-4 -69 -49 0
24 4 41 0
-40 14 27 0
16 -38 10 0
23 -73 -4 0
35 24 -27 0
-8 -12 56 0
17 50 10 0
-34 -9 -38 0
13 21 -17 0
69 -44 11 0
-16 -71 67 0
3 31 50 0
