c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 137
p cnf 75 562
69 -47 25 0
17 36 -67 0
75 -54 11 0
-39 72 -6 0
20 -22 2 0
53 19 -55 0
-35 73 -40 0
69 -29 66 0
-12 61 53 0
-50 -7 -17 0
-33 19 55 0
48 -37 22 0
7 31 -62 0
66 16 -72 0
-12 -69 -64 0
71 -73 45 0
-50 17 13 0
69 -60 37 0
74 -25 -7 0
9 -1 -44 0
11 -45 47 0
-45 -56 -41 0
47 -17 -7 0
2 -61 -70 0
9 -4 -55 0
-66 -22 34 0
31 14 56 0
-3 68 63 0
65 33 -10 0
-74 24 -33 0
53 47 -64 0
-70 -35 10 0
-9 51 71 0
-61 -27 24 0
1 40 68 0
-53 4 -23 0
72 -2 54 0
-58 7 43 0
11 -46 -69 0
-25 -2 40 0
50 -17 -45 0
48 26 -11 0
-22 -16 -9 0
66 32 -12 0
64 15 -56 0
25 -13 16 0
48 16 -47 0
67 21 20 0
-10 -35 -41 0
35 59 64 0
-69 30 15 0
-59 -73 57 0
-74 -69 4 0
4 36 -17 0
72 -3 55 0
-11 8 -34 0
44 56 -58 0
42 -4 -23 0
37 21 3 0
19 72 34 0
27 -33 -54 0
-45 30 -39 0
-16 62 58 0
73 -28 50 0
-58 -28 65 0
-51 -10 -74 0
3 -33 72 0
19 -56 30 0
-66 22 1 0
67 59 55 0
60 48 27 0
75 -67 62 0
-48 35 -22 0
-35 5 -6 0
-38 34 3 0
-35 -25 4 0
-22 51 49 0
20 -19 27 0
35 16 53 0
-30 33 -58 0
-73 -16 -9 0
-60 -25 -15 0
-22 -37 60 0
-41 28 20 0
71 -74 -17 0
59 -47 -54 0
52 40 33 0
65 66 -75 0
25 -48 -42 0
-39 31 -47 0
41 60 14 0
63 42 56 0
11 -69 60 0
-69 58 -38 0
-75 65 -56 0
-9 14 32 0
54 -14 55 0
-33 5 52 0
18 56 55 0
48 21 -51 0
56 1 -26 0
-41 72 9 0
12 -63 -54 0
-1 -68 -22 0
20 -13 28 0
31 -54 -9 0
-19 32 -16 0
-4 56 30 0
54 37 -6 0
24 36 40 0
-47 67 15 0
-66 18 22 0
-58 -38 -17 0
70 34 61 0
-57 -49 -8 0
-5 29 -60 0
-25 47 -24 0
-59 -1 6 0
49 32 -24 0
-23 -31 54 0
-32 68 -35 0
-64 30 63 0
-33 12 -11 0
7 -57 16 0
48 -75 47 0
32 -28 -6 0
-43 58 -50 0
43 -26 47 0
44 25 -3 0
58 -15 4 0
-46 -5 -71 0
62 56 8 0
-28 26 7 0
-15 43 50 0
5 -3 -2 0
-21 -16 40 0
37 6 68 0
71 -58 -17 0
-60 -40 52 0
