c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 252
p cnf 75 487
-25 3 -32 0
-67 49 18 0
-71 44 67 0
69 -24 43 0
30 60 20 0
19 22 73 0
68 35 63 0
14 53 22 0
-46 -63 -61 0
2 -70 16 0
24 -14 -27 0
-64 -2 54 0
45 69 66 0
21 -6 -20 0
47 -7 -60 0
24 -9 56 0
-54 10 12 0
-75 -49 25 0
-16 -4 -1 0
19 44 49 0
16 -73 -75 0
-75 -56 37 0
-56 -39 -21 0
-56 -64 17 0
-12 2 -22 0
-19 40 24 0
-61 -71 1 0
74 -49 -22 0
25 41 -30 0
47 -21 48 0
-57 62 8 0
8 -68 17 0
-54 51 -44 0
54 18 66 0
46 -57 53 0
8 31 -46 0
68 -10 -29 0
-56 -37 30 0
-57 13 -32 0
72 30 8 0
7 -12 1 0
56 36 35 0
-20 -49 -70 0
19 -35 -31 0
-7 -29 73 0
-75 49 -34 0
47 74 22 0
-38 -30 -15 0
-64 68 -31 0
16 -18 -40 0
13 59 -35 0
37 -6 61 0
-56 48 25 0
2 -3 24 0
-20 -60 27 0
-55 72 48 0
-59 1 51 0
-59 -16 58 0
-2 26 56 0
50 -7 -4 0
-53 43 17 0
30 -73 -20 0
70 -17 -71 0
9 -73 40 0
-34 50 -33 0
-34 69 40 0
-41 -11 -52 0
-56 19 -33 0
-68 54 -41 0
40 57 -4 0
-23 -10 61 0
75 -12 30 0
-74 -55 -43 0
-35 65 -59 0
58 -11 -65 0
38 23 -19 0
40 -47 57 0
-28 32 -45 0
-75 -32 -65 0
7 -65 -25 0
-58 -25 17 0
-1 18 -49 0
-70 18 -54 0
64 22 -10 0
-68 26 13 0
8 53 -32 0
-17 -16 73 0
-5 -7 -44 0
24 19 48 0
-26 -40 -42 0
65 48 31 0
34 8 -71 0
-31 -68 -13 0
38 65 -53 0
71 -10 2 0
42 60 12 0
29 70 -11 0
39 62 -37 0
-70 32 22 0
38 5 57 0
11 -38 -59 0
9 -68 -22 0
-3 73 61 0
-30 -63 -55 0
