c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 208
p cnf 75 337
-17 55 43 0
-27 -54 25 0
44 51 -16 0
-31 -20 -17 0
-9 -17 -71 0
-39 13 67 0
-53 41 -68 0
-74 -11 -36 0
66 -70 31 0
-14 -51 7 0
51 52 -20 0
51 70 4 0
-42 29 26 0
-12 -52 -5 0
60 -48 -37 0
38 30 59 0
41 -21 -57 0
-10 13 43 0
22 19 -28 0
-27 -52 19 0
65 -75 -63 0
51 -27 59 0
49 -36 68 0
-29 16 -9 0
17 -39 -33 0
1 45 -12 0
7 -13 -19 0
-63 -67 -42 0
2 -60 32 0
-45 59 65 0
-22 54 56 0
4 71 44 0
-17 -5 75 0
-4 -60 -39 0
-1 48 -15 0
32 58 49 0
-32 36 -62 0
57 -51 64 0
21 17 62 0
-40 -58 -11 0
3 45 40 0
-14 51 49 0
-39 -45 -59 0
6 -63 -62 0
62 -13 31 0
15 66 11 0
46 52 -74 0
-58 -70 42 0
-21 -56 34 0
-56 -42 5 0
-54 -71 -63 0
73 -12 -36 0
-74 -31 -10 0
-12 10 66 0
-35 -26 -29 0
-14 -69 24 0
45 -16 33 0
17 11 -35 0
20 13 -29 0
-12 -59 -33 0
51 40 -33 0
43 59 -72 0
-51 3 -71 0
-43 -75 35 0
-11 -65 -17 0
31 47 -18 0
-70 -27 71 0
-75 33 27 0
35 71 39 0
8 16 -34 0
57 -28 -25 0
-56 -26 -15 0
48 -62 -64 0
11 -50 23 0
-65 -4 16 0
9 16 -66 0
-73 7 -19 0
8 69 71 0
-33 52 -31 0
25 64 -1 0
-4 -40 30 0
53 -59 17 0
-56 -39 75 0
-29 68 -34 0
-8 50 22 0
-49 -39 -1 0
-29 -37 -43 0
6 -67 75 0
62 -54 58 0
60 -25 20 0
-62 -71 29 0
52 42 -18 0
68 10 60 0
2 23 -65 0
56 -49 39 0
17 60 -62 0
-47 36 34 0
2 62 -74 0
68 -31 -75 0
-2 29 3 0
31 -43 -28 0
-17 -51 64 0
-39 -9 45 0
47 21 -66 0
-69 -65 24 0
-67 13 -30 0
25 19 67 0
63 19 48 0
6 -59 68 0
-36 -14 -5 0
72 -21 31 0
70 34 -8 0
-35 -56 43 0
28 -61 -35 0
63 -39 34 0
-46 66 -10 0
-36 -63 -7 0
65 12 35 0
31 54 55 0
11 35 28 0
-15 -71 57 0
69 45 73 0
-49 4 34 0
-19 -4 1 0
-11 37 29 0
-58 -38 -13 0
68 44 30 0
-20 33 -16 0
-8 37 11 0
-11 12 9 0
62 -72 12 0
51 47 -72 0
71 4 -35 0
-1 -27 -36 0
57 -65 49 0
63 59 -35 0
-19 -18 58 0
-20 -59 26 0
17 -63 -40 0
-18 11 -68 0
-11 -62 16 0
27 -38 8 0
45 -3 63 0
50 3 -21 0
55 -35 -33 0
-30 -55 -61 0
-11 66 -49 0
60 15 -17 0
-39 -22 -40 0
61 -69 -46 0
-9 59 55 0
58 37 -74 0
-10 -32 74 0
36 53 -38 0
31 28 48 0
62 67 57 0
-1 10 69 0
60 -46 20 0
72 -21 27 0
-8 -74 61 0
-37 4 52 0
16 -4 26 0
-65 60 -74 0
-26 24 1 0
-52 -51 22 0
-1 25 3 0
-72 -61 -39 0
53 42 19 0
37 -34 35 0
72 -19 42 0
-12 45 60 0
60 69 28 0
-18 28 13 0
-63 65 9 0
-56 -69 -20 0
-39 -21 16 0
-35 -54 -32 0
8 43 -48 0
-45 69 64 0
63 -59 -30 0
34 -54 27 0
65 -21 -63 0
37 52 -11 0
-41 -75 -37 0
30 70 2 0
-53 -44 66 0
-41 -26 57 0
-11 35 -42 0
-13 -34 -31 0
-57 24 -40 0
54 27 55 0
-21 16 -8 0
-75 18 -41 0
11 4 -44 0
68 13 61 0
-60 -1 -24 0
52 -59 -75 0
65 12 -23 0
-26 31 45 0
43 -59 -20 0
59 -41 -8 0
18 -19 51 0
1 -59 -9 0
23 -4 62 0
68 -65 -8 0
3 75 -14 0
-57 -47 -75 0
-11 -4 -42 0
13 -43 17 0
67 2 -74 0
32 -70 -62 0
67 -17 34 0
-58 -37 10 0
-65 11 2 0
-55 34 -26 0
-26 -5 -17 0
44 -20 -40 0
7 74 17 0
33 58 12 0
-42 -34 -20 0
-27 57 -75 0
4 22 -18 0
-47 -31 -26 0
41 6 -39 0
-65 60 7 0
53 20 -12 0
73 67 24 0
35 -62 54 0
51 38 30 0
22 74 52 0
10 -4 58 0
61 38 30 0
-33 73 36 0
-61 67 52 0
-58 -15 -45 0
-68 44 -16 0
41 13 53 0
-31 -64 45 0
-44 -42 22 0
-14 -24 47 0
33 22 -50 0
45 -20 16 0
60 -53 -28 0
-3 -30 22 0
34 -31 73 0
-24 -45 16 0
34 -71 -55 0
69 -17 2 0
60 -68 12 0
-40 -42 39 0
-40 -36 27 0
-75 16 -38 0
-58 -71 -5 0
-66 11 30 0
13 -39 -26 0
-18 -59 -48 0
15 -7 54 0
42 66 -37 0
-36 64 5 0
27 56 24 0
24 4 -13 0
-61 -43 57 0
50 -59 11 0
-39 56 -18 0
25 56 7 0
61 71 64 0
8 -6 -60 0
66 -4 64 0
16 17 36 0
-16 -11 -28 0
-60 72 32 0
-43 6 16 0
61 38 44 0
73 62 -30 0
53 75 73 0
39 -74 24 0
52 23 27 0
-15 32 -1 0
-54 -24 21 0
8 -71 2 0
-60 -49 -61 0
-68 53 4 0
-69 -6 -50 0
5 60 39 0
55 3 38 0
-10 39 16 0
67 -13 31 0
30 -68 37 0
-66 -22 -45 0
-13 12 26 0
11 44 66 0
35 7 -17 0
-36 27 -22 0
-1 52 54 0
-24 61 19 0
-71 -32 45 0
-55 -3 -11 0
-51 -67 19 0
-51 52 -24 0
-19 32 -73 0
-11 4 -52 0
63 -47 52 0
-3 37 -68 0
-73 62 21 0
-46 36 68 0
30 -41 -67 0
18 -33 -65 0
41 61 68 0
-22 10 -8 0
-57 -59 -50 0
9 -8 67 0
-21 69 1 0
14 -46 35 0
-68 -59 12 0
-32 12 22 0
70 -34 -35 0
49 -19 74 0
-56 75 66 0
65 -32 -63 0
-2 43 47 0
75 -53 60 0
9 -35 50 0
49 -62 5 0
22 24 -32 0
-32 28 -56 0
5 3 20 0
28 -43 64 0
71 56 -16 0
-50 -10 64 0
62 47 52 0
52 63 -6 0
63 21 -53 0
43 -41 -67 0
-13 57 -8 0
34 -55 -22 0
-55 73 -50 0
-11 59 4 0
s UNSATISFIABLE
d decisions 313
