c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 246
p cnf 75 525
-41 -61 15 0
61 30 -69 0
39 -17 -25 0
5 -65 -50 0
-50 41 12 0
50 75 59 0
4 -68 -32 0
-21 -55 32 0
-3 63 59 0
29 39 16 0
59 17 56 0
-4 -20 -40 0
65 -74 -29 0
-53 24 -68 0
48 -65 -13 0
-14 -4 -70 0
29 -4 42 0
-28 72 63 0
68 -18 -37 0
-2 72 9 0
73 11 -59 0
12 54 -74 0
4 -43 -63 0
12 -26 -18 0
-37 -33 -65 0
-15 -59 16 0
74 -8 72 0
-25 -10 -33 0
12 57 -43 0
18 62 -35 0
15 69 54 0
-58 6 27 0
61 28 12 0
20 54 -59 0
-23 25 -4 0
51 50 47 0
-69 -33 52 0
-35 30 37 0
-49 51 65 0
-12 54 -60 0
-16 -47 70 0
-65 -55 56 0
58 23 16 0
-46 20 -15 0
-51 -67 -14 0
-24 -35 22 0
-22 5 37 0
72 -18 -61 0
-38 3 58 0
-49 -72 17 0
12 13 -1 0
-12 5 -63 0
12 -42 74 0
-28 -24 -71 0
50 68 51 0
-11 -43 34 0
-75 66 39 0
-71 -32 2 0
61 54 23 0
-52 -68 41 0
-36 27 28 0
22 -43 -45 0
60 32 -5 0
-3 6 -17 0
-33 -8 -63 0
-54 20 -36 0
-61 65 -15 0
53 -62 -5 0
-14 31 39 0
-48 51 -55 0
-19 22 -26 0
74 -27 -1 0
-70 -38 -54 0
-58 61 -28 0
-27 42 -13 0
-32 25 29 0
-26 -75 -47 0
-17 -53 55 0
47 -50 -39 0
-63 -75 -25 0
-7 69 42 0
16 32 -56 0
63 10 14 0
-72 51 68 0
24 54 68 0
57 59 31 0
-74 -10 73 0
-34 -29 59 0
-60 -4 -57 0
-39 -51 -4 0
-27 36 -31 0
-15 35 -8 0
52 61 -70 0
50 16 -13 0
57 28 -31 0
-23 -51 -5 0
-50 48 37 0
11 29 64 0
36 33 75 0
-25 49 35 0
55 26 -75 0
-11 74 6 0
-66 -70 62 0
27 -10 -64 0
-63 -39 49 0
11 -56 15 0
37 52 51 0
-13 2 -38 0
33 -63 38 0
3 -54 -4 0
61 30 -55 0
4 25 -28 0
63 -23 -51 0
-5 11 -28 0
9 52 -22 0
23 -1 35 0
68 66 1 0
19 29 48 0
70 55 22 0
17 67 16 0
-13 -58 73 0
-33 15 21 0
-47 48 -63 0
-42 64 66 0
22 75 -8 0
30 -47 7 0
-57 -63 68 0
55 46 47 0
32 10 -30 0
5 28 43 0
45 -19 32 0
15 34 35 0
-44 18 26 0
4 47 -34 0
43 56 46 0
-38 75 -61 0
26 -10 -14 0
48 18 -19 0
68 -28 45 0
2 -19 16 0
-27 10 39 0
32 -18 -25 0
69 -41 -27 0
5 -37 45 0
3 35 -59 0
30 -29 -44 0
6 -47 46 0
33 -53 43 0
34 70 35 0
-52 30 71 0
-9 -30 -61 0
34 23 18 0
10 -40 61 0
-55 -40 69 0
35 60 -56 0
-72 58 -36 0
72 -11 -74 0
-32 17 50 0
-3 45 -23 0
-42 47 -62 0
47 -22 6 0
-21 35 42 0
35 -28 68 0
-53 17 -10 0
-70 -36 39 0
-40 -48 -67 0
-75 -9 17 0
71 48 -14 0
4 -61 9 0
71 -26 69 0
-34 -30 18 0
-27 -62 -12 0
41 -47 35 0
-74 47 51 0
-54 43 64 0
-27 14 61 0
-8 54 -63 0
69 -17 -20 0
41 67 -50 0
-56 -6 -7 0
-74 29 -41 0
-68 5 58 0
2 48 -36 0
12 -60 -71 0
48 -39 -25 0
-4 70 -5 0
32 13 4 0
-37 -36 50 0
-39 42 -37 0
56 -39 14 0
-68 5 -31 0
-4 -2 -42 0
-2 -18 72 0
-12 35 -63 0
3 24 36 0
-23 52 44 0
-75 45 -32 0
-44 21 60 0
-1 -65 52 0
43 61 -47 0
33 -37 15 0
-13 5 -46 0
-59 -11 21 0
-10 -11 20 0
-59 33 31 0
2 -10 -13 0
-75 55 67 0
22 74 -35 0
-66 22 33 0
-25 -65 41 0
65 75 -2 0
-2 -14 -24 0
-6 25 74 0
25 43 -3 0
40 -57 -29 0
-2 -26 -37 0
-20 -65 63 0
23 57 -15 0
15 -37 68 0
18 -6 31 0
-16 66 33 0
62 23 -56 0
20 26 75 0
34 -47 20 0
61 58 -37 0
-10 29 27 0
41 17 67 0
-25 65 20 0
30 -12 -28 0
32 -41 50 0
-11 -23 -66 0
-22 -14 -20 0
-26 -18 -35 0
-39 28 -61 0
-15 75 14 0
64 -52 -66 0
9 -30 -4 0
16 -5 3 0
7 40 -39 0
-59 49 5 0
60 -68 -9 0
6 27 -71 0
-11 75 -48 0
-22 68 61 0
21 28 16 0
33 -9 -60 0
-53 31 28 0
4 73 -33 0
59 -9 -56 0
-38 -21 -24 0
-23 -72 52 0
16 30 -24 0
-13 -43 -61 0
64 -30 -12 0
-37 3 -10 0
41 69 -57 0
11 20 75 0
15 -74 10 0
37 -13 53 0
-14 -52 -11 0
-21 33 -25 0
43 -61 -74 0
36 -46 50 0
15 -34 -24 0
4 34 64 0
11 23 -6 0
31 -1 17 0
32 35 30 0
62 -34 -56 0
-14 15 66 0
7 67 -65 0
40 46 -28 0
-31 15 -13 0
-44 60 -52 0
-6 -37 63 0
35 -22 30 0
-41 74 -40 0
40 -11 -41 0
8 61 67 0
62 46 66 0
-31 -5 74 0
51 26 39 0
-32 -72 61 0
-48 40 17 0
-41 29 21 0
-32 53 -42 0
-60 -52 -24 0
-44 -75 -30 0
50 -70 1 0
34 47 -26 0
32 37 -69 0
-63 -38 -27 0
23 42 -33 0
-39 71 20 0
-48 63 -22 0
-18 -53 74 0
61 -17 66 0
8 -12 -4 0
65 -75 63 0
-19 8 59 0
-17 66 32 0
-30 -22 34 0
30 -11 -13 0
-51 -33 14 0
45 74 67 0
-47 59 61 0
29 48 -61 0
-1 61 -12 0
44 63 11 0
31 -36 62 0
64 -61 8 0
65 42 45 0
-72 -26 -73 0
11 7 52 0
-40 -1 -73 0
11 48 -67 0
62 20 -74 0
-60 47 -15 0
-73 62 -49 0
5 -37 -68 0
-19 74 70 0
17 13 47 0
28 -23 65 0
59 38 -66 0
-25 55 75 0
-26 8 24 0
10 -36 73 0
38 -17 22 0
-1 65 -58 0
61 -43 38 0
-26 -68 -54 0
-14 12 -15 0
-33 75 58 0
-70 4 54 0
47 57 38 0
-68 -39 -44 0
-37 18 44 0
-17 -50 -37 0
6 -36 -57 0
31 -45 -59 0
-43 62 -10 0
68 15 34 0
49 -54 28 0
-66 -17 -46 0
33 14 8 0
-7 -5 2 0
-2 8 71 0
9 51 6 0
75 66 16 0
-14 -13 74 0
-5 -66 47 0
20 -52 -58 0
-6 36 -3 0
-51 72 -73 0
21 -65 1 0
48 36 -52 0
37 69 -1 0
-8 24 -34 0
50 29 -21 0
19 46 -71 0
13 29 26 0
40 -3 -39 0
61 41 8 0
-46 -22 41 0
10 65 -4 0
10 -38 63 0
71 74 -53 0
-37 -53 49 0
66 19 -38 0
12 25 -22 0
14 -40 69 0
-59 49 -58 0
-39 -14 -49 0
8 52 18 0
14 31 -24 0
28 -48 -2 0
39 -70 62 0
36 58 38 0
-59 7 -13 0
-2 -3 -53 0
-27 31 70 0
-34 -40 -20 0
-73 -11 35 0
-23 2 -14 0
71 -30 31 0
-23 45 5 0
25 -4 31 0
-5 49 -33 0
12 -59 -67 0
-25 61 52 0
-73 -52 -48 0
-55 17 50 0
2 13 -7 0
-15 45 9 0
-64 69 -63 0
39 31 18 0
-51 -68 22 0
-63 -69 62 0
-47 13 43 0
-33 -51 -36 0
-43 55 38 0
-60 -28 -34 0
-55 -10 -26 0
12 -69 19 0
65 34 11 0
62 58 45 0
13 -58 -63 0
67 66 -34 0
-68 -3 -65 0
30 54 10 0
-11 -64 53 0
20 29 -67 0
20 53 -43 0
42 -1 -51 0
42 -25 62 0
-9 46 -6 0
45 -55 -8 0
-3 46 -50 0
-43 -5 15 0
-8 -51 52 0
-10 -61 -66 0
46 75 -59 0
-21 -2 -27 0
15 10 36 0
43 -44 63 0
-55 -5 -52 0
50 -62 -32 0
-33 11 -43 0
23 36 7 0
59 71 -45 0
-29 -60 -51 0
-18 45 19 0
-60 35 -19 0
-37 -9 -29 0
-31 18 -46 0
32 53 -55 0
42 66 -70 0
-20 -52 -38 0
26 70 42 0
-37 60 -10 0
57 -25 -18 0
62 28 -42 0
20 -50 -2 0
-56 -32 62 0
-26 -39 13 0
-9 -22 49 0
-11 5 65 0
-41 14 10 0
6 36 -43 0
-62 -41 -23 0
57 17 -60 0
-71 46 4 0
59 31 35 0
17 32 -62 0
-38 -28 -21 0
43 -6 -61 0
50 -10 -62 0
-13 73 -43 0
23 -46 -47 0
2 9 70 0
57 21 -9 0
34 57 -60 0
-38 -9 -42 0
-32 31 50 0
67 -9 32 0
-52 21 -69 0
-52 -25 56 0
-54 73 -23 0
-7 -18 41 0
-55 4 -37 0
-74 73 -68 0
17 -69 -3 0
40 68 17 0
23 42 -27 0
-46 -35 37 0
17 -42 -4 0
32 24 73 0
18 71 39 0
55 -10 61 0
-60 -9 39 0
30 -31 -7 0
-31 64 67 0
57 -62 72 0
26 -13 36 0
-30 17 -63 0
-73 -45 -62 0
-45 40 17 0
-59 -15 -6 0
5 -34 -50 0
35 -7 4 0
-73 -22 69 0
-56 69 9 0
-5 56 48 0
-46 -10 -54 0
-26 63 75 0
-22 -14 -61 0
64 -71 -37 0
33 -10 -37 0
8 -43 15 0
-32 -48 21 0
-12 7 18 0
38 68 -1 0
-8 -41 -64 0
12 -8 -48 0
18 -27 31 0
-49 -35 13 0
-24 -14 -9 0
64 12 -45 0
30 -5 63 0
4 -10 -49 0
-50 24 31 0
-13 10 66 0
-12 -27 -18 0
-60 1 -27 0
-6 4 -16 0
48 -16 -68 0
-19 25 33 0
-19 17 -50 0
-59 -68 25 0
-17 -8 13 0
34 70 -57 0
-15 27 58 0
47 23 -72 0
-54 -26 47 0
-49 -68 -51 0
s UNSATISFIABLE
d decisions 43
