c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 18
p cnf 75 150
-6 -21 -57 0
-27 20 -54 0
59 -61 -57 0
-32 27 73 0
71 -36 -43 0
7 -5 16 0
-64 -31 28 0
-66 -14 -20 0
-13 16 -1 0
13 52 -12 0
-37 62 -54 0
-67 62 71 0
-68 55 -10 0
73 -34 5 0
46 24 -13 0
-48 53 4 0
21 30 72 0
-34 61 26 0
42 -58 51 0
74 -41 -65 0
-9 -28 -4 0
35 -71 40 0
-58 -11 -73 0
-70 -6 -68 0
-50 -25 -21 0
-38 31 30 0
74 -35 -25 0
-23 -3 50 0
-34 61 -42 0
8 67 -52 0
-35 -39 58 0
-32 59 -33 0
14 -33 -11 0
16 -27 -68 0
-31 -57 23 0
-61 -13 51 0
66 16 44 0
-26 -58 -21 0
20 -67 32 0
-49 67 7 0
63 -67 24 0
49 22 69 0
-53 -52 60 0
21 -47 -31 0
-75 25 -67 0
48 -9 -21 0
65 -39 -49 0
-40 19 -17 0
11 46 -34 0
-13 30 -60 0
51 -62 55 0
-5 54 -6 0
-39 15 -7 0
-45 -66 6 0
-57 -74 72 0
-62 -53 12 0
43 -1 61 0
56 -64 -24 0
4 31 -75 0
42 -55 75 0
-70 3 -59 0
57 -1 -8 0
-46 67 13 0
57 -75 -11 0
47 -72 57 0
-4 -72 -66 0
-71 44 48 0
-28 -23 4 0
-8 47 -63 0
13 73 26 0
-54 12 -9 0
57 -19 -52 0
-40 -58 16 0
-54 60 -6 0
-31 58 -26 0
-13 9 19 0
43 30 -51 0
46 -59 41 0
-2 -71 -23 0
15 43 -53 0
13 -63 50 0
13 15 -37 0
-68 70 21 0
22 -34 27 0
-67 46 -6 0
18 56 25 0
44 4 -24 0
53 69 -75 0
34 -58 2 0
65 70 -12 0
68 13 57 0
-37 25 -21 0
-9 -56 -55 0
-43 61 -49 0
46 -43 -26 0
-42 -49 -36 0
56 -15 13 0
70 53 -21 0
50 -19 -7 0
-55 73 57 0
-48 -22 25 0
-40 47 38 0
-57 49 -74 0
-22 21 -14 0
40 70 -21 0
-56 -47 27 0
-6 -39 -40 0
11 -18 -73 0
42 -66 46 0
22 -47 -51 0
-15 -74 26 0
-5 -32 -60 0
-60 -7 40 0
8 62 -61 0
21 -41 -36 0
22 -65 -30 0
12 -28 43 0
-56 -61 -65 0
27 -67 30 0
19 -34 42 0
-7 -8 -10 0
-17 57 61 0
69 -70 -33 0
60 37 18 0
-26 -8 -25 0
-8 32 24 0
75 -17 70 0
67 -25 30 0
47 -25 -71 0
-71 32 -56 0
56 2 62 0
-61 22 13 0
-7 -4 42 0
-61 56 -54 0
-60 -44 26 0
70 21 -6 0
48 50 22 0
-50 -51 31 0
-47 42 -62 0
-65 -72 62 0
-66 54 -74 0
-40 43 46 0
32 71 -15 0
2 45 -65 0
-73 55 51 0
65 31 4 0
38 26 -14 0
-30 31 29 0
-11 73 60 0
49 29 -7 0
s SATISFIABLE
d decisions 54
