c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 63
p cnf 75 600
55 -32 59 0
60 -13 75 0
30 12 -66 0
-12 -16 46 0
75 -73 66 0
-2 36 20 0
46 73 -44 0
18 16 -32 0
-61 58 64 0
25 72 -60 0
-55 51 -14 0
-23 19 25 0
-34 -25 -13 0
-26 62 -15 0
9 -40 -15 0
68 50 59 0
29 -26 -11 0
25 75 67 0
-52 -30 -1 0
71 -15 14 0
-30 14 -59 0
-24 -73 -44 0
58 -16 -37 0
-40 -13 -9 0
-26 -62 -14 0
-20 -25 -5 0
-45 64 63 0
-64 60 -57 0
68 31 15 0
10 -13 -7 0
-9 -63 -6 0
-61 33 -57 0
-74 16 -52 0
-27 22 9 0
41 53 73 0
18 -15 8 0
-21 -62 -69 0
39 56 -49 0
72 -15 16 0
68 23 -15 0
6 12 70 0
-44 40 8 0
34 -12 -29 0
-32 -60 56 0
-40 -64 -33 0
-16 -7 -49 0
5 -6 67 0
69 54 -50 0
27 -57 -71 0
-74 48 73 0
24 -57 -54 0
74 -25 -70 0
51 17 52 0
-71 -11 -50 0
-13 -37 -40 0
66 -60 -7 0
-34 -39 -35 0
63 35 -21 0
-13 -64 44 0
-7 -27 54 0
-27 34 35 0
-46 27 34 0
49 62 5 0
71 -37 4 0
-20 62 -3 0
-75 -6 1 0
-30 -50 43 0
-44 -4 11 0
-56 -6 54 0
31 -43 -70 0
-61 -10 25 0
45 -62 -6 0
-59 -53 -2 0
28 -38 -32 0
-6 17 29 0
29 13 -24 0
-47 -9 73 0
42 68 11 0
-27 8 -57 0
14 -17 43 0
64 -28 32 0
-73 57 -30 0
31 -41 4 0
-64 57 -5 0
34 28 61 0
-16 64 -43 0
-72 55 46 0
29 35 -48 0
22 29 6 0
7 -29 -63 0
54 40 -15 0
-17 59 -33 0
-45 -64 65 0
-61 58 -41 0
52 -18 19 0
19 59 11 0
-27 -68 -49 0
-56 -58 43 0
21 20 -36 0
11 18 -32 0
-73 72 -27 0
-46 -44 -63 0
60 -7 -40 0
-22 -13 -11 0
-7 17 -58 0
-39 37 -2 0
51 28 27 0
74 -54 -72 0
64 40 6 0
-44 -45 58 0
-2 53 -55 0
74 41 75 0
-68 66 63 0
-48 13 -74 0
30 47 -45 0
13 -25 -72 0
38 49 -32 0
-52 -41 14 0
-43 -13 -9 0
-2 38 12 0
-68 -28 -39 0
-25 6 21 0
-36 -20 46 0
-13 -15 16 0
39 33 -16 0
15 -49 20 0
-14 -17 19 0
46 -11 20 0
47 34 22 0
-21 47 41 0
-11 70 9 0
-73 5 -29 0
25 -20 -17 0
25 7 38 0
48 57 31 0
-10 -11 -65 0
-10 46 75 0
59 -23 22 0
24 -37 1 0
2 4 -55 0
-66 71 -9 0
-50 -56 -72 0
47 34 -51 0
57 65 63 0
-70 5 -4 0
-30 19 33 0
21 31 -52 0
-19 -57 -13 0
44 -46 17 0
-16 -11 61 0
-69 -7 29 0
30 -29 13 0
36 58 19 0
48 52 56 0
31 72 -59 0
50 -56 -68 0
-36 56 -30 0
60 31 70 0
28 23 64 0
72 34 18 0
-40 -19 -16 0
-56 -5 -26 0
21 53 -74 0
-43 -31 57 0
-25 -47 -28 0
74 -62 28 0
61 72 -18 0
69 -60 13 0
-19 -34 65 0
-36 -46 4 0
-10 -25 65 0
66 61 13 0
-24 -75 12 0
-17 -26 -69 0
-69 47 67 0
-52 31 38 0
-47 -51 11 0
-42 -37 -40 0
-30 12 -65 0
-63 14 57 0
-17 66 -49 0
