c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 25
p cnf 75 225
44 64 17 0
-39 -53 65 0
74 36 -55 0
-16 -67 -23 0
-73 -48 -10 0
-4 62 16 0
60 -65 -51 0
62 29 -30 0
30 -22 11 0
-1 47 43 0
-26 1 -6 0
42 -63 58 0
12 -65 -35 0
41 31 17 0
-4 52 -47 0
-23 3 -49 0
-24 -2 -9 0
-62 35 -63 0
33 44 -11 0
62 31 -57 0
28 -10 48 0
-64 9 -14 0
-33 42 -30 0
67 55 -73 0
69 8 75 0
26 38 35 0
-35 49 -13 0
-49 43 66 0
46 53 16 0
-46 33 -42 0
41 -64 -14 0
68 -62 -28 0
56 -72 -13 0
18 23 -59 0
-50 -19 6 0
-28 -57 -47 0
61 -12 -17 0
44 -24 -12 0
-28 50 56 0
48 54 -45 0
-36 58 -41 0
58 -62 -6 0
-75 -30 25 0
26 -19 -65 0
-19 -65 -48 0
71 -51 -38 0
41 -24 -15 0
-28 -39 14 0
-9 -58 -29 0
51 17 1 0
13 -35 -67 0
27 56 29 0
48 58 6 0
-68 -27 -32 0
30 37 61 0
17 16 -21 0
24 -49 64 0
30 -72 58 0
62 45 -51 0
9 66 15 0
-40 -54 -74 0
-54 5 15 0
41 11 10 0
19 64 66 0
-21 9 -66 0
70 -47 -20 0
-48 41 29 0
2 19 -60 0
29 1 39 0
-55 68 32 0
68 44 9 0
17 73 62 0
-50 16 -15 0
42 -23 -8 0
-20 -72 -17 0
-11 12 -66 0
-42 57 -12 0
32 -62 -10 0
-61 60 63 0
-32 21 -55 0
-7 -41 40 0
-72 14 15 0
-56 -26 69 0
42 18 -67 0
-59 -55 -2 0
40 -47 31 0
75 12 -5 0
-49 35 50 0
-36 4 49 0
38 -7 2 0
18 11 -1 0
-70 -36 59 0
73 -40 52 0
-19 62 -20 0
-53 -32 -44 0
-3 -8 30 0
24 73 33 0
-34 -26 75 0
62 -28 42 0
-65 7 -18 0
-61 8 57 0
37 48 -26 0
-15 -37 69 0
-15 -48 11 0
-5 30 -27 0
62 -12 -18 0
-35 21 -70 0
3 -30 27 0
18 -59 44 0
-21 40 55 0
-35 -72 -70 0
64 55 -67 0
-71 53 -43 0
60 41 -54 0
74 -58 -11 0
-22 -71 -38 0
58 53 -23 0
-38 -5 20 0
-54 5 64 0
25 35 -23 0
-23 -42 37 0
-54 -49 -4 0
-9 -11 -4 0
27 -63 -2 0
-50 -64 -54 0
-35 7 -38 0
-36 -40 17 0
26 5 -58 0
-20 9 -12 0
-72 7 48 0
-45 -51 -32 0
56 -42 -53 0
-36 -45 -73 0
-56 42 32 0
47 19 -63 0
-24 -21 -27 0
35 47 -31 0
-12 61 63 0
-31 -46 21 0
69 50 55 0
-17 -14 8 0
7 -33 68 0
19 7 -71 0
28 -5 -17 0
3 51 44 0
-11 -59 48 0
-16 -13 33 0
-62 -10 58 0
-13 5 -68 0
-17 42 45 0
-51 -9 64 0
10 46 -18 0
68 29 -54 0
-48 -2 -46 0
72 13 -45 0
-25 -50 19 0
17 43 32 0
42 27 72 0
-17 -19 58 0
-62 27 -19 0
41 24 -1 0
-52 61 17 0
69 20 -63 0
56 -41 -68 0
42 -74 -6 0
-59 4 9 0
-55 4 -62 0
2 56 65 0
53 -39 35 0
30 7 -58 0
-28 25 53 0
12 -56 45 0
-15 -69 44 0
50 -59 -35 0
-8 -30 -33 0
21 -23 61 0
50 -22 59 0
-42 -30 -72 0
18 70 -58 0
-74 -21 57 0
71 9 -15 0
68 -34 74 0
-15 -38 -41 0
34 21 61 0
-7 -70 65 0
-33 8 -44 0
20 -61 7 0
41 -58 16 0
13 10 -59 0
-52 -47 53 0
-13 -12 67 0
-73 -63 28 0
1 47 59 0
-45 22 53 0
-61 50 -2 0
22 -10 24 0
1 -58 -43 0
-66 27 -38 0
6 8 14 0
-53 1 19 0
64 -36 -39 0
37 -31 -21 0
48 -55 46 0
67 -48 -62 0
-24 -63 -44 0
-44 -40 3 0
-4 -62 47 0
-44 65 -34 0
-36 39 -3 0
23 -14 -26 0
-73 -47 -52 0
-11 -21 53 0
-3 -69 31 0
18 -25 -32 0
-59 72 7 0
43 74 27 0
2 54 33 0
8 35 27 0
50 -19 73 0
-9 45 -73 0
74 -75 -22 0
61 18 -40 0
3 19 71 0
36 -57 24 0
-44 34 10 0
s SATISFIABLE
d decisions 45
