c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 220
p cnf 75 262
55 41 -50 0
-38 3 -50 0
-45 63 46 0
-17 -10 -5 0
-56 -12 50 0
34 65 -58 0
63 -26 -35 0
-59 -71 24 0
65 -70 2 0
-4 15 63 0
9 65 -15 0
-20 8 -68 0
16 71 65 0
52 -20 -30 0
70 1 56 0
55 -1 27 0
-13 -74 -62 0
39 -59 -62 0
61 -16 -13 0
57 -12 74 0
-52 22 -39 0
-61 -4 -29 0
29 -40 -46 0
67 34 52 0
-70 -60 -32 0
20 39 -23 0
-65 -68 14 0
-72 45 -64 0
37 7 -19 0
-22 50 25 0
-65 24 41 0
1 -47 -22 0
-74 66 -33 0
48 69 51 0
27 -44 -30 0
-5 51 23 0
51 -26 -14 0
54 61 65 0
-23 -68 46 0
-20 7 61 0
-72 -74 38 0
68 29 -8 0
-50 -63 66 0
21 17 31 0
29 27 -73 0
60 -28 51 0
38 -49 -13 0
-28 -15 -1 0
61 -34 51 0
-70 75 2 0
-51 13 -28 0
-27 9 -42 0
58 30 62 0
40 -74 25 0
-40 -60 34 0
-39 -62 5 0
-72 -56 -71 0
-70 5 50 0
-23 -64 -53 0
-1 38 -11 0
-19 58 50 0
-27 51 47 0
38 -15 -47 0
26 40 -64 0
43 68 -34 0
-13 52 72 0
-29 13 6 0
13 19 -49 0
33 -6 -29 0
51 -42 -8 0
55 -8 19 0
19 56 -12 0
-5 3 2 0
-47 58 42 0
32 -19 -27 0
22 -56 -29 0
-9 -50 -70 0
-7 32 -38 0
-16 73 31 0
-23 53 -31 0
11 33 62 0
-5 -15 17 0
54 -39 -58 0
-49 32 50 0
-66 44 -36 0
-44 -34 -26 0
43 25 5 0
38 70 -31 0
-7 33 69 0
43 11 -63 0
3 46 48 0
12 -3 36 0
-60 -27 -59 0
41 52 -48 0
-5 1 17 0
-14 42 -65 0
-62 -12 -67 0
64 36 -26 0
-23 -22 -51 0
-18 64 -38 0
73 75 33 0
20 62 -53 0
2 -70 7 0
9 53 -13 0
23 45 28 0
-20 -22 73 0
-8 -43 57 0
54 68 28 0
-71 -42 -23 0
60 46 3 0
-59 -1 33 0
-45 -11 -70 0
14 -55 70 0
-32 38 -40 0
-45 68 8 0
-24 71 29 0
-61 -65 -67 0
-24 -55 28 0
35 -64 47 0
-4 57 -72 0
49 36 33 0
59 -51 -68 0
51 45 49 0
-27 31 43 0
-2 28 -61 0
-26 40 -52 0
13 9 42 0
7 -64 13 0
-42 70 -53 0
73 63 -54 0
-55 -46 -19 0
2 13 41 0
21 -47 4 0
-34 1 -71 0
-61 52 -12 0
61 -49 72 0
-32 8 28 0
-27 63 -42 0
-37 11 -61 0
63 -55 10 0
-4 -23 51 0
-26 40 -45 0
-61 -25 -44 0
-53 16 63 0
22 34 -3 0
-72 4 -74 0
-48 16 -15 0
-21 -30 -31 0
-53 -9 -11 0
68 -47 -49 0
74 50 53 0
-16 -35 49 0
-52 74 -6 0
13 -24 53 0
27 57 4 0
5 -20 62 0
17 -55 -27 0
19 -13 62 0
43 42 58 0
40 -74 -4 0
48 -73 -17 0
44 70 -66 0
6 -54 39 0
5 -58 47 0
-39 40 -50 0
-38 27 -11 0
-18 56 -6 0
-37 -1 7 0
-63 -45 10 0
-64 -58 75 0
75 -12 -22 0
22 21 48 0
14 26 -49 0
32 42 43 0
-48 -21 -68 0
-53 -24 -43 0
74 32 -65 0
75 -51 -26 0
-74 -17 42 0
-73 53 43 0
-68 -69 55 0
-62 -21 68 0
-43 -51 44 0
-5 -43 71 0
64 4 13 0
-71 62 -12 0
33 63 -64 0
-67 -10 -55 0
15 -68 -74 0
8 -71 -51 0
3 35 -37 0
-41 26 69 0
-32 -8 -54 0
-3 34 62 0
41 -1 -19 0
-75 67 26 0
55 22 16 0
-36 66 -67 0
25 72 -18 0
14 -1 2 0
-34 67 -16 0
-73 -66 51 0
-30 61 70 0
50 55 64 0
6 -46 -45 0
72 -70 -52 0
17 -5 -51 0
18 -13 6 0
73 -5 -20 0
-3 52 11 0
-19 43 -65 0
-50 -72 20 0
44 10 30 0
-63 52 -47 0
27 5 -48 0
-67 16 -24 0
-75 -70 -73 0
7 -52 -19 0
-21 -22 9 0
-3 -31 -59 0
-29 -44 -62 0
1 33 -21 0
-52 -64 -26 0
22 74 52 0
-63 -19 16 0
-30 11 49 0
28 -36 56 0
-3 36 -5 0
33 -3 -67 0
11 -75 27 0
25 64 42 0
70 -21 37 0
62 4 74 0
-67 -20 1 0
15 28 -20 0
-38 74 -16 0
36 60 -1 0
67 51 26 0
-20 -69 75 0
43 70 -12 0
-26 30 -54 0
42 36 -1 0
-68 -17 38 0
23 36 58 0
74 52 25 0
26 68 -8 0
-57 -64 -9 0
42 -13 -27 0
48 32 46 0
38 -43 -2 0
70 16 63 0
-71 -66 32 0
9 65 -3 0
-39 -71 -2 0
39 -45 37 0
-21 -38 54 0
-54 38 9 0
51 -26 32 0
-4 59 -56 0
-39 17 -57 0
17 -3 -12 0
-15 68 -19 0
s SATISFIABLE
d decisions 25
