c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 237
p cnf 75 712
45 -42 -60 0
-65 -47 7 0
-49 -39 -13 0
-68 -45 -24 0
72 33 -51 0
-43 -23 74 0
-7 44 -30 0
1 -72 8 0
15 -14 -3 0
-50 -73 14 0
-20 -67 -6 0
-1 42 49 0
-27 -43 -20 0
-15 58 3 0
73 -64 -52 0
-47 -32 -72 0
54 -43 62 0
-50 36 52 0
-59 -54 -61 0
-59 -58 21 0
-26 10 -24 0
-75 32 -37 0
31 51 22 0
38 -64 6 0
-42 -59 -49 0
-18 -63 -73 0
-30 -52 -1 0
-59 -67 -65 0
-22 -64 36 0
-63 -56 9 0
26 -63 -49 0
-2 27 48 0
-16 68 -24 0
22 -14 -69 0
-69 7 24 0
-32 46 34 0
-34 35 -40 0
52 48 34 0
38 34 71 0
-68 16 20 0
-4 -65 71 0
-24 43 27 0
-14 -68 -75 0
2 25 49 0
-54 -13 43 0
38 51 39 0
-30 -31 -35 0
25 -22 33 0
-2 -29 -59 0
-39 48 -70 0
-11 36 -71 0
-40 -22 -59 0
-23 30 -68 0
-61 25 3 0
51 64 -3 0
-53 -33 37 0
59 -75 54 0
59 -66 -61 0
-69 -50 -59 0
-44 -17 -66 0
-19 -47 -18 0
48 40 -32 0
-27 47 55 0
25 -65 -66 0
-47 5 29 0
67 71 57 0
41 59 61 0
-11 31 44 0
-58 41 -31 0
-9 60 -71 0
-1 -68 -29 0
-61 50 19 0
-24 66 10 0
18 52 -64 0
-54 73 -63 0
-50 9 33 0
-36 -17 -37 0
-52 13 -35 0
18 27 11 0
26 17 2 0
-4 8 14 0
71 7 -2 0
-20 14 -59 0
-17 -21 -65 0
67 -21 66 0
25 -7 51 0
58 35 20 0
-24 -37 -65 0
13 27 -60 0
12 56 -35 0
-13 -66 -36 0
-54 24 34 0
35 -47 -54 0
-15 25 -65 0
4 -40 -66 0
35 -15 55 0
-30 -57 -55 0
-31 -47 49 0
-11 19 71 0
-46 -16 -61 0
74 54 -16 0
-74 -23 -19 0
34 -75 51 0
-22 3 7 0
-73 40 16 0
44 25 1 0
-61 -15 70 0
-13 41 -69 0
30 63 67 0
-13 -69 42 0
65 47 -46 0
-38 75 -25 0
60 68 41 0
-40 -45 54 0
-45 -74 -53 0
-48 -75 -46 0
63 58 -9 0
-15 26 33 0
-43 53 47 0
-58 64 46 0
-57 10 15 0
20 13 74 0
-9 -19 67 0
-71 -54 -41 0
40 -22 51 0
53 -41 -64 0
23 -44 13 0
2 28 36 0
-47 53 -24 0
70 -61 -56 0
-9 -43 33 0
71 12 -39 0
-15 42 29 0
22 -62 -43 0
-17 28 69 0
-30 -13 -10 0
-54 -66 -48 0
-43 55 -40 0
19 25 13 0
48 39 45 0
-62 23 13 0
-10 13 -2 0
38 -57 5 0
-62 5 73 0
42 21 44 0
72 57 58 0
-29 56 41 0
-73 -61 4 0
14 69 2 0
-65 33 5 0
74 68 10 0
51 -55 -10 0
-17 15 70 0
-2 -44 46 0
16 -21 26 0
-34 -47 -1 0
34 27 -21 0
20 54 61 0
24 11 -35 0
39 66 75 0
67 50 -27 0
-18 69 -25 0
23 10 -7 0
75 11 69 0
-67 -50 -19 0
17 20 -13 0
-45 -70 20 0
-1 50 69 0
22 43 -18 0
-18 -55 -67 0
-68 58 -11 0
49 -70 19 0
-13 -8 2 0
6 34 59 0
54 -25 47 0
-47 -38 -14 0
70 46 -1 0
6 -46 -69 0
68 18 23 0
54 12 51 0
72 -50 75 0
-4 -38 67 0
63 56 29 0
50 26 30 0
-1 42 57 0
28 -15 -58 0
-27 73 52 0
-56 9 -24 0
26 58 -14 0
-24 -58 -19 0
-13 -9 5 0
1 3 -39 0
37 -67 -17 0
10 33 75 0
33 40 61 0
-73 -55 25 0
44 9 49 0
-3 47 33 0
73 -11 -70 0
39 72 10 0
47 -45 13 0
69 -5 -27 0
-37 34 -27 0
65 -24 -14 0
40 -35 -9 0
-64 -28 -74 0
-19 26 -43 0
-60 51 -65 0
-21 -75 71 0
-72 17 4 0
43 53 64 0
-64 24 32 0
37 -53 68 0
-65 -47 -17 0
-28 -13 23 0
53 -12 66 0
46 66 65 0
-71 -53 -64 0
70 -20 31 0
14 73 -29 0
17 -58 53 0
-62 19 -28 0
64 53 -69 0
1 5 25 0
-67 59 50 0
-5 10 -61 0
-29 11 72 0
64 58 57 0
3 71 -61 0
74 -32 -21 0
-45 -14 22 0
7 13 19 0
27 -66 12 0
51 -14 -70 0
31 -25 30 0
61 -64 -73 0
-45 -19 20 0
-63 41 25 0
11 35 46 0
-58 41 -8 0
-41 -72 -47 0
-72 9 -33 0
60 -68 71 0
-20 -19 61 0
5 55 72 0
45 -41 -42 0
-31 -5 -38 0
-58 54 40 0
44 64 67 0
-16 74 -15 0
-66 -67 59 0
-30 55 3 0
58 -50 -65 0
-61 -45 1 0
-36 -25 -67 0
-16 -31 72 0
-71 -13 57 0
-65 43 1 0
61 -68 -55 0
11 -18 73 0
-55 19 -1 0
64 71 6 0
-40 -56 9 0
-17 21 -59 0
-11 -40 -28 0
48 -28 -59 0
71 -27 68 0
-19 50 12 0
-14 29 -38 0
-41 -67 -74 0
-44 -48 42 0
-18 72 -46 0
3 -58 -19 0
-67 -69 4 0
-65 -56 -23 0
19 -4 11 0
-42 -54 23 0
58 41 72 0
28 72 65 0
-73 -25 61 0
9 66 -67 0
75 -14 -42 0
-16 71 46 0
-70 -4 46 0
-35 -45 40 0
-41 -74 -32 0
55 59 64 0
15 -70 29 0
61 22 41 0
-38 23 57 0
33 -25 -22 0
1 70 47 0
-54 -22 1 0
50 28 6 0
-46 4 24 0
-31 -64 7 0
-66 44 73 0
-33 -14 -27 0
