c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 137
p cnf 75 375
-14 43 -10 0
-25 -68 52 0
72 73 -47 0
11 61 -5 0
7 43 23 0
-35 24 -50 0
-4 30 -17 0
-69 64 46 0
44 -32 -64 0
49 -35 -4 0
62 10 -73 0
57 -43 -50 0
21 -23 19 0
68 4 48 0
-63 55 65 0
-33 -58 72 0
53 62 -47 0
-43 42 -47 0
3 -54 67 0
65 33 35 0
20 74 6 0
42 9 -72 0
16 23 -36 0
-51 6 17 0
-7 34 -5 0
-57 -74 -44 0
-71 -29 -12 0
-42 -55 45 0
3 -36 9 0
53 31 -25 0
-6 -50 4 0
-66 -13 20 0
46 -32 -63 0
57 -70 53 0
-11 -49 -40 0
48 62 51 0
55 -18 14 0
-53 -1 -8 0
50 20 6 0
42 -47 2 0
56 -25 69 0
-27 19 41 0
-25 -70 -58 0
9 49 -4 0
43 -66 65 0
25 -62 -49 0
12 -15 -43 0
64 73 52 0
-42 34 -67 0
58 66 54 0
71 -70 52 0
59 -72 33 0
-22 -48 6 0
61 14 16 0
-26 -45 -9 0
5 39 53 0
23 70 -50 0
-62 -25 -66 0
-9 -32 69 0
-44 59 64 0
-46 63 59 0
55 -50 30 0
71 -11 18 0
-51 47 -15 0
25 -32 -18 0
29 -30 -63 0
48 -52 -9 0
-53 24 -35 0
-8 -36 -27 0
72 -32 63 0
21 20 -16 0
-75 -46 -31 0
75 -5 -62 0
10 -61 69 0
75 19 8 0
-28 74 -22 0
30 49 -57 0
-56 61 -5 0
-8 16 -63 0
-44 -9 -3 0
8 -27 -14 0
70 -15 -4 0
-8 58 33 0
18 -51 -10 0
-72 74 68 0
-75 28 51 0
-54 68 71 0
11 -2 5 0
62 68 -33 0
-22 -8 -9 0
-42 -35 8 0
-15 -23 -71 0
-60 -72 57 0
26 -19 49 0
50 -52 33 0
13 -43 50 0
-26 -22 32 0
58 -27 18 0
73 -54 31 0
75 -67 -63 0
42 4 36 0
-31 -41 -35 0
-50 28 53 0
-70 8 -22 0
12 64 57 0
