c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 230
p cnf 75 112
-72 9 -32 0
-73 -50 70 0
45 -72 56 0
-61 27 -19 0
-3 58 72 0
22 -48 44 0
67 -11 65 0
30 -69 13 0
-24 28 -73 0
-50 61 73 0
-31 -72 35 0
12 47 5 0
31 45 -75 0
60 18 22 0
39 -75 51 0
-14 -31 2 0
74 -71 65 0
43 55 45 0
42 29 -1 0
-16 -29 20 0
-73 -70 36 0
54 -11 7 0
13 65 -9 0
63 -11 -3 0
-73 -40 -54 0
-65 72 -25 0
63 -39 -65 0
36 51 62 0
45 -65 -20 0
-71 -26 -12 0
-47 56 26 0
63 61 -27 0
-27 34 25 0
-17 73 68 0
-16 69 -35 0
-40 60 67 0
3 62 -75 0
45 -29 73 0
15 -68 -33 0
62 -18 14 0
54 -16 -36 0
11 58 35 0
-74 -14 -27 0
-31 20 24 0
26 -18 -63 0
-3 45 -17 0
-56 58 -69 0
-52 37 -5 0
65 20 23 0
44 -75 31 0
19 61 25 0
-50 74 -51 0
49 29 70 0
-67 -63 -37 0
7 -31 -13 0
43 17 -67 0
13 -46 4 0
-15 -55 23 0
71 -19 5 0
-25 19 -67 0
-28 -10 -20 0
7 57 -48 0
-55 72 -74 0
35 -33 -19 0
-50 -65 -48 0
-4 -13 6 0
-1 18 -41 0
72 -46 -29 0
65 49 30 0
17 73 -49 0
57 27 74 0
-15 -43 21 0
-75 -32 -71 0
15 11 -6 0
-25 -39 -20 0
57 25 -36 0
-38 42 -61 0
-13 -70 -16 0
25 -52 23 0
23 51 35 0
-20 -11 -29 0
34 59 65 0
-48 -34 21 0
-13 10 -2 0
12 55 28 0
15 -73 72 0
25 9 -34 0
42 28 21 0
-33 -69 31 0
7 -15 -65 0
-31 -52 -65 0
-64 -62 -7 0
-68 74 27 0
20 -75 42 0
-40 1 -50 0
42 34 -4 0
-30 45 -26 0
-73 -75 -33 0
-47 -61 3 0
-11 24 -41 0
-19 2 70 0
-47 -17 58 0
-23 18 -29 0
-56 -74 -8 0
-54 25 -70 0
-14 31 -53 0
-10 31 25 0
7 -74 62 0
23 -61 -58 0
-67 22 34 0
-34 -28 3 0
-19 -26 68 0
s SATISFIABLE
d decisions 51
