c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 141
p cnf 75 637
27 34 74 0
-29 14 36 0
-34 -67 66 0
46 -28 5 0
39 22 43 0
-61 1 -54 0
-24 -29 20 0
-23 -5 45 0
-65 -35 -67 0
71 -39 33 0
57 50 9 0
73 63 44 0
-45 19 -40 0
-14 12 -69 0
51 31 -15 0
56 -55 34 0
-14 -10 -5 0
-69 20 3 0
47 -71 10 0
-2 63 43 0
-50 56 -38 0
63 -3 -8 0
67 34 -31 0
-55 -5 13 0
13 37 -12 0
-61 -56 62 0
5 -46 72 0
-18 39 -42 0
54 29 50 0
-65 33 -75 0
9 2 34 0
-28 44 -74 0
-24 -16 49 0
-11 51 -3 0
-64 -41 50 0
47 -15 -50 0
-70 -33 75 0
-72 -47 14 0
-71 56 67 0
25 30 -16 0
-24 -61 19 0
70 -44 -26 0
-6 -35 41 0
-62 -50 6 0
-36 66 65 0
67 -9 6 0
60 50 -33 0
70 23 -52 0
47 70 24 0
55 -28 -53 0
23 39 24 0
57 -35 -54 0
22 19 67 0
-34 44 58 0
-29 75 7 0
-22 -61 43 0
32 8 40 0
70 14 -5 0
52 -2 -25 0
12 22 17 0
32 -42 65 0
9 -22 -24 0
27 -23 7 0
-32 -12 -37 0
41 16 24 0
-10 69 73 0
-14 70 -27 0
72 11 46 0
36 -8 64 0
-10 -56 -20 0
-42 -36 47 0
-2 -21 29 0
8 -11 -9 0
62 -46 60 0
-49 -27 67 0
-36 64 50 0
16 72 60 0
-51 31 -52 0
22 15 13 0
4 -21 -51 0
7 34 68 0
58 -24 37 0
-8 -12 44 0
4 42 64 0
69 7 -59 0
52 41 -71 0
-53 41 44 0
-50 67 10 0
-6 46 -57 0
-33 26 -30 0
7 -30 68 0
-68 12 -42 0
52 -45 28 0
12 -34 -60 0
28 -35 -49 0
54 39 53 0
73 -45 64 0
58 -39 -53 0
-67 26 23 0
13 3 -30 0
-44 -21 -56 0
42 -51 -20 0
-75 -35 69 0
-62 -35 -39 0
-6 47 1 0
-50 14 -2 0
40 -27 69 0
9 48 -60 0
48 62 51 0
-24 -14 -46 0
-28 -12 -53 0
27 72 54 0
2 -34 -71 0
-55 -3 44 0
-51 4 46 0
73 -38 -32 0
11 31 26 0
-10 -68 -12 0
-38 -22 13 0
-1 36 9 0
-65 -12 7 0
18 -75 -56 0
45 41 -57 0
6 -49 34 0
-64 3 16 0
3 -23 -32 0
14 -26 35 0
-43 -36 -28 0
-3 36 -51 0
-64 -55 -15 0
-59 37 5 0
2 32 21 0
70 -8 17 0
-39 -7 3 0
74 -36 -52 0
-55 -17 68 0
-40 25 4 0
2 45 -38 0
-47 2 16 0
-3 65 -4 0
15 19 -58 0
16 48 -17 0
57 31 66 0
8 33 -66 0
37 -27 -59 0
36 -53 -4 0
58 -4 43 0
63 27 -40 0
6 38 11 0
26 1 39 0
-49 28 -67 0
-48 -62 -56 0
-68 23 -71 0
22 -50 -49 0
44 -60 36 0
-72 -71 74 0
6 19 -32 0
47 -50 40 0
-57 60 65 0
63 -12 -66 0
13 -4 -1 0
7 -73 -32 0
-70 -28 -23 0
-11 -18 44 0
51 38 -6 0
-68 -70 -12 0
37 -15 -32 0
4 11 -58 0
60 62 -5 0
-73 -15 63 0
12 -69 -40 0
2 17 -53 0
75 53 -19 0
42 28 -44 0
50 -62 -42 0
-68 -7 55 0
-23 -19 71 0
39 34 -9 0
74 -18 30 0
-3 50 -23 0
74 -67 -16 0
54 -50 35 0
51 57 -29 0
73 -2 37 0
53 50 -20 0
66 -58 16 0
-3 -51 25 0
-30 -41 21 0
-28 -23 -26 0
-4 44 -11 0
54 -33 61 0
-30 21 -55 0
21 31 74 0
-6 -65 23 0
-24 50 -7 0
31 3 58 0
-38 32 -74 0
-5 -28 -18 0
-66 20 28 0
68 -58 -28 0
43 47 -63 0
31 -43 -52 0
57 -75 26 0
12 23 -62 0
43 -11 -73 0
-61 52 -74 0
21 -54 -55 0
8 1 16 0
47 20 -55 0
26 -57 11 0
70 18 45 0
10 -52 25 0
56 -12 69 0
-36 57 20 0
-72 18 -57 0
-20 60 47 0
73 68 -53 0
8 -13 -46 0
-32 12 -48 0
71 25 -74 0
-1 27 41 0
-55 -31 18 0
39 -68 -35 0
37 57 -36 0
-54 4 65 0
-19 31 46 0
-29 -31 -5 0
-73 35 -24 0
