c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 51
p cnf 75 150
-53 54 42 0
-43 49 6 0
14 -1 -13 0
-21 -61 -3 0
-36 50 -37 0
65 2 -44 0
-42 16 40 0
-43 -75 -6 0
45 21 -64 0
-64 -67 8 0
-2 -14 -41 0
13 -32 51 0
-21 69 -28 0
-33 14 -50 0
-35 49 69 0
57 26 -47 0
20 -75 61 0
-39 -3 -49 0
-2 24 -7 0
-55 -56 -17 0
11 -17 -50 0
-37 1 66 0
-43 51 -59 0
-21 -43 64 0
-71 4 -69 0
61 -34 36 0
52 -38 5 0
-16 45 -63 0
33 27 14 0
16 -38 24 0
-18 -27 31 0
28 17 -34 0
67 -71 -75 0
-35 12 -19 0
-2 -32 66 0
-6 57 72 0
-11 -18 64 0
-3 56 22 0
63 -47 51 0
69 5 18 0
-67 -64 38 0
72 45 -63 0
23 64 52 0
37 55 54 0
55 58 66 0
-11 46 6 0
-65 69 13 0
-3 39 -44 0
-13 -18 -11 0
-16 -7 53 0
-23 11 34 0
48 13 24 0
-63 59 73 0
2 -5 -39 0
66 54 5 0
56 -46 -50 0
5 -66 31 0
13 -10 65 0
-63 11 40 0
-68 -19 -30 0
25 -29 56 0
-42 61 53 0
52 -48 67 0
-43 -41 64 0
-68 63 -75 0
-70 46 -12 0
34 32 -9 0
51 70 -10 0
35 43 8 0
-69 -63 -21 0
-2 -55 -60 0
-16 5 66 0
-6 23 -72 0
-31 11 7 0
-59 -25 20 0
41 24 33 0
42 69 -45 0
37 -64 50 0
16 -27 59 0
26 -6 -44 0
23 -22 16 0
-70 19 -67 0
-26 -51 13 0
-15 34 25 0
-5 -52 -30 0
25 60 -17 0
-45 16 -21 0
-57 61 -7 0
61 55 34 0
56 26 -25 0
64 24 -2 0
42 36 59 0
75 55 -1 0
-48 -67 -17 0
8 -18 51 0
-1 -45 39 0
-28 -41 18 0
-11 -62 -37 0
53 -12 -6 0
-72 66 -27 0
-57 61 -2 0
37 -70 10 0
50 -6 -49 0
-3 -53 14 0
-8 -67 -5 0
-43 66 57 0
-43 37 65 0
-19 61 1 0
-14 15 -42 0
-38 66 52 0
-43 45 50 0
31 -44 -19 0
-4 6 21 0
-70 4 -72 0
-68 -7 -25 0
-32 -73 -30 0
-44 -60 12 0
38 21 40 0
52 55 32 0
33 44 -2 0
-7 4 15 0
6 -70 38 0
-35 -69 52 0
74 23 -52 0
-12 30 28 0
-58 -35 -55 0
19 -10 33 0
60 38 55 0
29 45 -73 0
33 -63 25 0
-74 -6 -16 0
-34 -11 16 0
72 -56 73 0
-46 73 -6 0
43 -72 33 0
-38 45 -27 0
56 -38 -73 0
7 32 2 0
-69 -34 23 0
-29 2 -47 0
-65 -22 2 0
52 2 -33 0
37 61 1 0
-4 -42 -5 0
-38 55 20 0
34 30 -17 0
-7 21 42 0
-43 14 10 0
37 -75 -65 0
-36 14 -10 0
s SATISFIABLE
d decisions 44
