c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 108
p cnf 75 337
-23 27 42 0
-44 -22 -26 0
11 -62 -6 0
64 72 75 0
-35 27 64 0
-65 13 35 0
38 17 68 0
-49 27 54 0
16 -7 51 0
28 -57 50 0
-5 30 -68 0
46 -62 -57 0
-57 21 -55 0
21 -9 -57 0
61 -74 -7 0
-39 -9 55 0
-29 20 74 0
28 11 -59 0
-1 15 50 0
-11 -18 -56 0
41 48 62 0
-26 -33 -24 0
40 -65 24 0
55 32 -65 0
-7 -58 30 0
-39 -74 11 0
7 29 19 0
17 -24 56 0
-43 68 51 0
21 -67 -50 0
26 27 -65 0
65 7 -21 0
43 8 11 0
-28 -6 40 0
11 -10 -40 0
-5 73 50 0
-42 11 26 0
8 36 -35 0
-52 46 62 0
-49 -27 48 0
7 -3 -33 0
19 69 -46 0
43 -22 -46 0
-19 7 -28 0
57 2 63 0
59 -30 -5 0
45 38 17 0
-38 22 -25 0
-60 -71 -34 0
-56 53 23 0
1 -44 -37 0
-9 20 23 0
20 -56 49 0
44 -24 -30 0
25 -17 -21 0
-19 4 -73 0
-65 -12 42 0
60 -45 -38 0
27 5 75 0
-31 29 -73 0
7 48 50 0
51 -32 -60 0
-54 1 -28 0
-35 -23 72 0
-4 -35 -38 0
25 19 -49 0
47 -21 -7 0
-10 35 -48 0
-47 18 45 0
55 -48 -74 0
42 64 -45 0
16 74 9 0
-36 -5 -69 0
-23 -61 -70 0
-52 54 -58 0
33 25 -16 0
32 56 26 0
-46 -19 -30 0
-18 66 -54 0
32 -63 69 0
-47 -3 -23 0
-50 -22 57 0
24 16 -73 0
-72 -17 -61 0
42 -43 -54 0
-44 -3 -69 0
2 28 -57 0
-21 -51 12 0
3 14 -4 0
-72 -61 -10 0
24 -61 69 0
57 56 -1 0
-38 12 -40 0
-27 -12 -3 0
-31 45 -40 0
30 -17 -38 0
29 56 -43 0
-24 -39 -68 0
52 13 39 0
36 15 -68 0
-33 42 10 0
-39 23 -22 0
6 -20 -12 0
-43 72 54 0
2 28 16 0
-34 -37 60 0
33 -47 9 0
39 -69 75 0
44 -37 35 0
-74 68 72 0
21 -24 66 0
10 26 37 0
10 19 20 0
-24 17 37 0
69 -58 -27 0
-10 57 -56 0
-8 58 64 0
57 -31 71 0
6 66 2 0
8 -57 -58 0
22 -36 -68 0
19 24 -30 0
