c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 125
p cnf 75 337
25 63 -12 0
-66 40 54 0
-63 60 49 0
-41 58 28 0
-66 -29 34 0
-61 -33 67 0
-10 21 -70 0
21 -36 28 0
60 -54 71 0
-46 -6 38 0
-7 -25 -29 0
-67 47 -23 0
20 -73 69 0
-39 -71 -73 0
31 -36 -57 0
-47 6 -34 0
2 36 74 0
-75 -34 -42 0
27 -61 -65 0
61 -52 13 0
30 43 -32 0
52 -63 -73 0
-41 8 -45 0
-26 42 -10 0
-13 71 72 0
-25 -46 44 0
48 59 37 0
-74 -35 -49 0
-3 1 12 0
39 -46 9 0
62 -29 44 0
-40 -67 -7 0
45 -2 -15 0
-58 -49 -32 0
25 -45 3 0
-18 46 27 0
-13 -21 2 0
54 -29 48 0
24 -15 67 0
-44 -16 59 0
11 -48 65 0
10 -59 -17 0
-73 27 -42 0
47 2 10 0
-4 10 30 0
-54 -16 3 0
-43 34 54 0
12 28 74 0
12 43 -34 0
14 -17 25 0
-25 5 -40 0
17 72 -22 0
1 -2 -52 0
63 -14 48 0
49 9 -62 0
-10 -26 -69 0
49 -74 -23 0
-66 -29 7 0
75 74 -62 0
70 -45 -11 0
-22 29 36 0
-54 30 57 0
2 54 -39 0
4 33 -24 0
71 22 -18 0
-44 -19 28 0
52 60 -14 0
26 12 -6 0
-74 38 -65 0
53 62 -30 0
1 24 30 0
20 -53 -30 0
-64 -7 -58 0
35 -18 -68 0
-4 49 66 0
-40 -17 -46 0
51 67 61 0
46 15 -61 0
-3 15 -67 0
10 -26 -72 0
-53 24 62 0
-5 4 -67 0
45 -11 26 0
-6 54 -2 0
38 -18 -21 0
-4 51 -14 0
65 -64 -19 0
-61 -70 40 0
-65 5 -70 0
31 46 25 0
58 -36 61 0
-41 -48 -11 0
60 -45 -31 0
71 60 -46 0
37 64 18 0
-64 71 -31 0
15 58 22 0
57 -66 8 0
-35 -39 -26 0
62 33 49 0
40 74 -57 0
-17 7 -42 0
-1 55 65 0
-1 34 15 0
67 -38 -24 0
-60 -24 -20 0
-19 -14 71 0
-44 73 47 0
69 -66 -27 0
-67 -33 62 0
12 -68 66 0
56 -38 -29 0
20 -62 -25 0
-66 48 16 0
16 71 -44 0
24 38 -37 0
8 -46 -34 0
4 48 -59 0
38 -63 33 0
15 40 12 0
30 -35 52 0
-25 44 74 0
46 24 -54 0
-70 35 -34 0
75 -50 -14 0
-69 26 -72 0
-37 -69 21 0
-32 63 -50 0
3 13 68 0
60 24 -12 0
19 -1 10 0
-18 14 67 0
13 -11 -38 0
-18 23 72 0
27 1 -11 0
-50 54 35 0
-16 -12 32 0
26 -33 -29 0
-69 47 37 0
47 5 -73 0
51 -63 -50 0
49 -13 -28 0
42 -12 75 0
-25 -5 -55 0
3 17 40 0
44 -45 36 0
65 4 44 0
72 33 68 0
67 66 -68 0
-68 61 33 0
10 16 -25 0
54 -49 -55 0
-4 41 -49 0
67 -5 33 0
-46 -75 22 0
44 12 70 0
13 -50 -6 0
-73 -26 -32 0
-46 27 44 0
-75 15 26 0
18 -36 -68 0
51 34 3 0
13 -73 51 0
17 -65 -64 0
31 38 -19 0
-55 -57 -28 0
-32 37 -61 0
-51 29 -69 0
-25 28 35 0
-73 43 72 0
74 -68 -8 0
-12 40 -20 0
44 39 8 0
-31 41 -21 0
-44 47 -71 0
40 3 -14 0
68 -60 -47 0
-35 28 -63 0
-71 -65 38 0
-59 -30 12 0
41 30 -25 0
-11 -10 15 0
59 -19 -68 0
68 64 16 0
14 16 6 0
-70 11 50 0
-36 -63 -39 0
53 -45 -1 0
-69 -26 -28 0
67 -57 60 0
-70 -38 1 0
-66 26 -44 0
-41 10 25 0
42 -74 27 0
55 -45 68 0
35 44 -9 0
-2 59 66 0
63 57 75 0
-33 -23 -69 0
3 -17 -60 0
38 11 -65 0
-53 -27 38 0
-18 33 21 0
39 17 -51 0
66 68 62 0
-69 43 -55 0
53 21 -45 0
46 18 62 0
-33 67 -51 0
-32 -66 -31 0
-40 -70 5 0
-61 34 51 0
10 -55 59 0
-52 -5 24 0
67 16 32 0
6 12 40 0
-63 -24 -34 0
1 -69 -49 0
-56 -61 -35 0
-24 -56 5 0
-5 71 -11 0
38 -37 46 0
-7 30 -66 0
-3 -8 -9 0
50 71 -11 0
-18 -68 -16 0
50 -61 49 0
-59 66 10 0
62 -64 -43 0
-70 -65 -10 0
-47 -37 51 0
-62 5 -72 0
63 74 -9 0
-7 -45 67 0
66 39 69 0
68 -41 59 0
-73 -64 -11 0
-12 75 -42 0
-30 16 15 0
35 -28 -21 0
36 26 -59 0
12 8 26 0
-74 19 -40 0
64 71 32 0
-46 -67 33 0
-44 -41 10 0
-22 6 -51 0
-3 28 -69 0
-18 2 50 0
51 45 36 0
58 -2 -9 0
11 60 -48 0
34 70 -48 0
-52 37 75 0
-55 27 -34 0
-6 -2 75 0
24 -62 -13 0
-22 -33 41 0
27 -58 -19 0
-58 63 -12 0
73 -33 50 0
-71 -74 -68 0
66 -67 57 0
45 -19 -1 0
36 15 -5 0
20 36 -62 0
-13 54 -23 0
49 30 44 0
-55 30 -57 0
-63 24 -60 0
-51 -68 -11 0
34 -12 39 0
42 -17 8 0
2 -15 -19 0
66 43 53 0
-34 35 31 0
-58 -24 23 0
11 -33 -29 0
39 42 15 0
12 -30 37 0
-47 39 -50 0
-37 -21 -6 0
-65 9 -26 0
-8 61 -47 0
13 -15 57 0
-68 -54 -20 0
25 -49 -73 0
71 -75 40 0
38 39 -44 0
-54 -71 -35 0
-25 66 -2 0
-58 8 -26 0
42 7 14 0
64 -4 50 0
12 38 69 0
-4 65 -73 0
40 18 -60 0
59 -54 30 0
-73 7 -33 0
1 6 72 0
-55 -24 60 0
-39 -66 -9 0
-15 30 -27 0
-46 -65 -8 0
