c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 277
p cnf 75 375
25 32 -23 0
-11 -18 21 0
66 -9 3 0
44 -61 -73 0
-61 12 75 0
-3 -38 -58 0
-4 -19 64 0
25 68 -70 0
14 -59 -48 0
39 69 -33 0
47 65 -68 0
56 47 22 0
-65 -36 -60 0
9 52 -43 0
-25 2 -60 0
-19 -13 3 0
-8 71 -16 0
22 70 -15 0
-31 -16 -22 0
-32 66 54 0
23 -47 73 0
37 -4 9 0
-26 -5 30 0
-38 -72 -74 0
40 24 7 0
12 -67 -61 0
55 32 -7 0
21 45 14 0
-58 25 56 0
14 -52 -22 0
35 -11 17 0
28 -19 -39 0
-43 56 -46 0
-75 -10 -29 0
-48 -29 -53 0
-2 40 15 0
-11 -49 -2 0
45 66 47 0
65 -27 51 0
-25 23 -33 0
-26 -29 11 0
66 -59 -61 0
44 -18 -51 0
-66 61 -35 0
22 -71 66 0
75 64 31 0
40 14 59 0
48 -34 -5 0
60 74 31 0
-38 30 75 0
15 -46 66 0
-15 4 63 0
-48 27 7 0
68 54 62 0
20 -60 -74 0
-15 -53 1 0
71 1 64 0
-36 -75 19 0
5 74 54 0
-43 -35 -29 0
6 51 -30 0
68 42 -35 0
-24 42 67 0
1 -59 -50 0
-43 -61 29 0
3 -33 -63 0
25 21 -30 0
38 32 71 0
23 -30 29 0
-19 -24 -29 0
-29 48 -72 0
-10 -53 -12 0
39 -21 11 0
-2 6 73 0
-52 -56 -38 0
-11 57 29 0
-31 -34 -29 0
42 -28 -64 0
6 -54 66 0
3 -19 38 0
-10 71 2 0
52 -57 -64 0
8 -74 53 0
-75 68 73 0
-13 -61 -16 0
53 -33 11 0
-34 -24 48 0
16 24 -35 0
68 -43 -26 0
5 69 -43 0
22 -50 -11 0
12 -32 52 0
64 57 1 0
-63 -65 62 0
75 25 -11 0
-1 43 32 0
-29 -51 75 0
51 -73 -63 0
-42 -23 -58 0
-32 71 9 0
21 -68 -69 0
-3 -48 63 0
-7 -18 6 0
73 -35 19 0
27 -16 -48 0
-30 20 -70 0
-63 9 35 0
66 -73 65 0
30 3 -56 0
55 3 8 0
29 43 -55 0
-54 -74 -64 0
19 -18 -38 0
-60 33 -46 0
-64 37 -41 0
47 4 48 0
-54 2 68 0
58 31 37 0
-23 44 -73 0
-39 -47 -50 0
-62 -14 -60 0
41 52 -28 0
67 44 -22 0
42 3 19 0
-45 40 20 0
69 36 -68 0
-35 43 -70 0
27 34 -47 0
35 -38 -2 0
-52 -10 -54 0
72 -36 -2 0
1 19 28 0
7 1 24 0
-21 -22 -60 0
-56 17 52 0
-70 -12 -13 0
11 -57 -25 0
41 -17 -60 0
-32 19 10 0
54 -14 -9 0
-11 -57 -38 0
-52 -62 25 0
-1 9 48 0
61 67 49 0
51 -54 -55 0
-41 63 -27 0
-17 54 -1 0
-43 15 -30 0
38 -65 -32 0
56 51 74 0
70 35 29 0
10 -31 53 0
55 74 -20 0
-31 -73 -61 0
3 51 -42 0
40 -24 -39 0
20 -17 -19 0
19 -27 -26 0
-72 -11 30 0
62 -73 9 0
47 10 -28 0
58 -15 44 0
-49 -56 -60 0
54 -66 55 0
37 -16 45 0
4 60 -31 0
-39 40 -72 0
-43 41 48 0
-46 -3 40 0
-28 -2 -11 0
40 -26 -72 0
-50 -37 33 0
-59 -42 -6 0
28 55 -73 0
-31 60 -8 0
-41 50 10 0
29 50 -27 0
33 28 48 0
-63 -25 39 0
42 -27 -17 0
26 -69 -13 0
-44 -9 -69 0
14 -57 -46 0
64 -3 -54 0
-34 43 -71 0
-31 -67 -45 0
-18 -58 -35 0
-6 -2 65 0
-27 50 26 0
-67 -26 21 0
-69 -18 53 0
53 12 72 0
-74 -4 34 0
-34 27 -23 0
-23 -15 33 0
-29 9 -68 0
73 -54 52 0
52 32 67 0
5 -35 15 0
-14 58 66 0
7 -16 21 0
15 -32 -57 0
-29 35 -54 0
-65 31 55 0
