c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 224
p cnf 75 75
26 72 -62 0
-72 -57 59 0
-12 -10 -52 0
-1 57 -34 0
67 -11 48 0
60 29 1 0
-72 -14 -57 0
48 -62 18 0
-10 4 -6 0
43 -48 -58 0
9 -43 -11 0
62 14 69 0
-69 46 51 0
-59 -27 -14 0
29 -23 -52 0
-57 22 -5 0
-4 43 -22 0
58 70 64 0
57 3 -62 0
-75 34 39 0
57 -15 23 0
16 60 75 0
-28 23 -4 0
69 -23 -17 0
-35 36 43 0
-53 67 -48 0
-5 -9 -62 0
38 3 56 0
-36 -13 -38 0
39 -75 -62 0
-75 -64 48 0
-54 -25 7 0
31 68 -65 0
-60 -65 -17 0
75 9 -13 0
7 -4 -18 0
-42 37 56 0
-19 17 28 0
27 -71 12 0
70 -28 3 0
47 3 57 0
-30 6 -1 0
-54 -35 57 0
14 -24 -27 0
-72 -50 -24 0
-6 -60 -24 0
-38 -48 -60 0
22 -12 69 0
-2 -23 -58 0
-60 53 -58 0
-31 62 -37 0
68 58 -6 0
-24 67 -32 0
61 71 -21 0
55 9 -13 0
-54 -31 -35 0
-43 8 -52 0
-13 -67 62 0
-1 26 74 0
-69 43 64 0
-29 -21 -37 0
17 -14 -53 0
26 40 -74 0
27 32 -11 0
-60 38 13 0
-22 38 -41 0
-21 36 67 0
-37 -5 -54 0
16 29 -31 0
4 -39 13 0
21 34 -16 0
-39 -63 60 0
-48 72 -33 0
-63 -60 15 0
13 -45 42 0
s SATISFIABLE
d decisions 65
