c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 15
p cnf 75 487
-17 -35 45 0
-10 -73 43 0
9 1 -29 0
26 -36 -65 0
-56 71 -47 0
-3 26 12 0
-75 -25 -48 0
-55 -5 -4 0
33 -6 55 0
-50 -33 32 0
-55 61 10 0
48 -64 -6 0
7 -5 -31 0
-38 -68 -32 0
41 -70 38 0
-40 -21 -69 0
12 10 57 0
41 28 43 0
16 69 73 0
23 -41 38 0
42 -9 -26 0
-29 17 53 0
14 -24 -68 0
-36 17 -58 0
38 -31 -27 0
-67 6 -25 0
-64 -49 53 0
28 -6 -53 0
14 38 -40 0
-19 67 -73 0
47 44 23 0
-28 -15 52 0
61 -62 39 0
-17 -65 -33 0
-8 -22 51 0
33 -34 29 0
40 56 -6 0
-60 55 -5 0
-72 10 38 0
60 -67 -18 0
-72 69 -8 0
-34 -6 -36 0
-7 -23 54 0
7 -3 -24 0
-24 22 -39 0
72 22 70 0
-18 -26 64 0
64 -74 72 0
-62 -58 -20 0
33 20 -61 0
-62 -63 18 0
30 61 -44 0
-40 -69 36 0
-13 71 -17 0
-32 62 41 0
-31 68 19 0
-46 -54 -57 0
-60 26 4 0
73 61 26 0
7 33 55 0
-58 -45 -4 0
-70 24 -54 0
-12 -54 25 0
34 57 11 0
-50 -66 43 0
-62 -63 20 0
-37 61 27 0
23 -51 33 0
-23 -12 -24 0
59 25 39 0
57 50 -7 0
23 25 6 0
-7 -52 -67 0
-11 -15 61 0
17 -36 27 0
-73 46 -33 0
-46 -72 -25 0
-12 73 63 0
-60 -13 16 0
67 -72 -26 0
-52 -59 -13 0
-71 17 -39 0
32 -26 -45 0
41 -52 -36 0
33 47 -62 0
8 49 58 0
-31 -61 10 0
-61 38 31 0
-69 -8 43 0
-57 48 70 0
49 -51 52 0
-73 56 -27 0
-11 10 38 0
-34 -61 37 0
64 -35 22 0
-33 11 9 0
-51 -56 -62 0
16 47 11 0
22 33 -59 0
39 -29 -31 0
-20 -41 -60 0
-56 2 -58 0
-41 31 -7 0
-3 34 -64 0
-68 -74 47 0
40 -33 -28 0
4 -53 -68 0
-7 -45 3 0
-68 -18 50 0
-60 14 31 0
-49 41 -33 0
-56 49 34 0
-5 62 71 0
58 44 -34 0
-74 -40 -64 0
19 62 12 0
-6 73 7 0
54 66 -13 0
5 -40 13 0
26 -52 -72 0
-7 -57 -46 0
-56 -31 47 0
68 -1 50 0
-55 -48 38 0
-55 68 40 0
50 -37 56 0
20 42 -4 0
-39 58 -67 0
-23 21 75 0
31 -26 -38 0
63 22 70 0
-26 30 66 0
35 -38 59 0
-16 52 38 0
3 -40 42 0
65 50 -57 0
47 7 37 0
-41 18 -32 0
-68 -3 -14 0
27 8 -18 0
65 -27 -51 0
-36 -49 22 0
-69 26 -14 0
-38 4 -10 0
10 65 67 0
70 16 6 0
13 12 -42 0
-64 41 -40 0
-18 -47 56 0
-21 8 2 0
-21 1 15 0
14 66 -9 0
56 -60 9 0
-35 69 6 0
-25 -24 63 0
31 -4 -18 0
67 -26 -12 0
27 52 26 0
56 73 60 0
-5 9 19 0
11 25 74 0
19 33 13 0
53 39 5 0
25 -41 10 0
24 -39 -49 0
-1 -71 -5 0
-69 44 45 0
65 41 67 0
62 -18 -32 0
-31 75 -40 0
-10 -36 5 0
16 -48 -37 0
-19 53 -44 0
39 -20 -53 0
-70 14 21 0
11 1 43 0
-27 -13 -57 0
7 -2 -63 0
54 -11 10 0
59 -15 11 0
-73 -53 49 0
42 -54 -12 0
-45 4 11 0
-28 -66 -33 0
56 34 -19 0
30 -65 73 0
-60 21 54 0
-16 17 -31 0
-57 -49 34 0
-38 23 -30 0
73 -16 -64 0
-75 -22 54 0
55 -30 74 0
25 -10 5 0
34 -44 -43 0
62 30 -6 0
56 1 9 0
-52 -6 -40 0
51 15 -20 0
-60 37 -61 0
40 73 36 0
-13 71 -60 0
-47 -71 59 0
-33 -54 39 0
11 61 -71 0
30 72 -4 0
-65 44 36 0
49 -12 -27 0
18 -30 -36 0
28 72 26 0
42 2 10 0
-39 44 -22 0
67 -72 -13 0
57 49 -11 0
73 -50 -39 0
31 -67 54 0
68 -58 72 0
-16 -22 -27 0
-36 56 -20 0
-16 -39 2 0
-28 24 32 0
5 -74 28 0
-37 -55 32 0
74 -58 61 0
-34 51 49 0
-17 41 -72 0
-56 -43 70 0
27 65 34 0
54 -28 -19 0
-23 67 73 0
-35 6 4 0
20 28 -50 0
-52 -39 -10 0
35 -31 6 0
27 31 75 0
15 -17 -22 0
-16 -8 -57 0
-25 70 54 0
