c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 145
p cnf 75 562
-1 59 -35 0
-52 63 -60 0
-66 75 22 0
-29 -12 -62 0
-70 -17 33 0
25 -39 -42 0
-31 70 40 0
-45 -55 50 0
-66 4 -1 0
-20 65 -49 0
-58 33 22 0
19 -6 38 0
71 28 39 0
-9 1 -5 0
39 44 -43 0
10 22 -53 0
-42 -62 73 0
72 24 33 0
13 70 17 0
-15 37 19 0
-17 -3 -72 0
-44 66 52 0
75 66 27 0
50 30 -67 0
-50 51 -66 0
71 -52 67 0
49 1 -43 0
54 8 16 0
-26 45 19 0
11 12 -63 0
-54 -45 22 0
72 -19 -7 0
-43 23 22 0
-60 33 -48 0
6 -26 3 0
17 -74 20 0
35 -5 31 0
73 67 -57 0
-70 -8 -9 0
64 -12 55 0
-11 34 63 0
-67 53 40 0
-27 51 58 0
-4 66 19 0
-63 -62 30 0
-71 -38 -61 0
36 -31 55 0
-68 -19 56 0
-38 -21 -75 0
70 64 -36 0
16 -24 -40 0
-18 -70 -19 0
10 -22 -55 0
46 5 40 0
-47 -19 11 0
-68 66 -40 0
-53 26 -47 0
-28 19 -43 0
-72 61 40 0
6 70 35 0
56 60 28 0
34 74 27 0
-31 -37 73 0
68 -61 -69 0
58 4 -36 0
-26 68 -1 0
-34 23 41 0
-17 74 -44 0
-74 -24 -42 0
74 -7 68 0
36 2 67 0
-30 -31 39 0
22 -44 -75 0
32 -73 67 0
-22 63 24 0
-3 -40 30 0
50 23 56 0
-22 66 -28 0
32 -23 -5 0
59 67 -51 0
-28 -17 -37 0
-17 44 -15 0
-1 64 9 0
-70 -56 12 0
7 -29 -55 0
20 69 43 0
60 -23 -37 0
31 58 38 0
33 13 68 0
-15 -8 -62 0
61 -57 -8 0
56 69 -9 0
-53 -49 71 0
59 18 24 0
-52 -59 -41 0
-54 -56 2 0
48 55 58 0
28 -66 24 0
14 -1 -8 0
46 5 -55 0
56 -73 -26 0
-25 -69 23 0
30 -66 12 0
74 56 57 0
-9 -28 -52 0
9 -47 43 0
-61 -18 15 0
-57 71 -51 0
-8 -51 -25 0
-18 45 -43 0
-68 53 -1 0
-60 -11 73 0
63 -24 40 0
-75 -50 -33 0
-60 -14 20 0
34 1 -48 0
-10 -39 30 0
11 8 29 0
-10 43 48 0
-3 -7 21 0
73 -7 -69 0
66 18 -30 0
-28 -11 52 0
-5 31 -33 0
-51 66 53 0
-33 56 -24 0
4 18 22 0
5 58 50 0
-72 -8 44 0
-67 31 49 0
-72 38 58 0
-49 55 5 0
11 1 -61 0
-5 74 36 0
-74 -27 -19 0
-19 18 47 0
-74 63 31 0
-67 -70 -40 0
-6 -2 -19 0
32 -21 -37 0
11 4 -54 0
7 30 25 0
-22 -43 42 0
-26 -66 49 0
-27 -64 13 0
73 60 37 0
3 -47 30 0
56 36 -51 0
13 -38 -37 0
-33 74 41 0
-42 -4 53 0
55 65 24 0
-74 38 34 0
68 -19 -7 0
-59 43 -42 0
-52 4 38 0
42 44 -12 0
31 -4 -13 0
-20 17 28 0
67 -31 -25 0
5 41 -31 0
59 57 -16 0
12 -28 20 0
-60 -15 23 0
-73 75 56 0
-17 73 18 0
55 24 -43 0
-29 74 -16 0
-5 50 -35 0
10 -14 39 0
26 -24 -67 0
73 -49 55 0
-33 -35 3 0
53 -56 -22 0
-74 33 -43 0
13 10 -9 0
-56 -65 -38 0
-59 9 -24 0
-18 10 25 0
25 -60 -21 0
21 -59 5 0
63 62 -18 0
-61 70 4 0
-64 -19 -42 0
63 -3 -24 0
-34 -11 -6 0
58 2 26 0
-8 51 -48 0
-59 33 -23 0
14 -60 45 0
24 -62 20 0
55 2 44 0
5 57 -26 0
-64 28 -44 0
46 -62 25 0
-47 -13 22 0
-50 -11 -75 0
-25 -54 31 0
63 -67 1 0
-23 64 17 0
-27 7 -34 0
2 4 65 0
-59 26 1 0
51 33 -61 0
34 -64 -51 0
-59 38 51 0
-12 -47 61 0
69 -52 -7 0
47 37 3 0
71 68 -53 0
56 -19 -74 0
-61 -58 -55 0
-15 -35 50 0
37 12 -29 0
-64 -67 26 0
-67 -3 -38 0
59 32 -14 0
10 -25 31 0
33 -8 -41 0
47 -20 -17 0
57 4 3 0
-12 30 45 0
-32 -60 -11 0
25 -24 -62 0
47 -69 -27 0
-53 -66 -72 0
37 22 66 0
28 -6 65 0
20 23 63 0
-64 59 15 0
-16 9 8 0
-45 -47 -73 0
-49 6 -8 0
49 66 34 0
-40 -32 3 0
25 -8 69 0
5 63 68 0
-70 64 -45 0
74 42 -68 0
39 27 -68 0
-13 66 -49 0
45 21 64 0
-20 -42 -39 0
19 59 -55 0
54 41 -30 0
-67 37 48 0
56 -28 23 0
73 -42 -67 0
-24 27 69 0
-68 49 -44 0
-5 -15 54 0
25 -40 10 0
18 -2 -20 0
53 -46 -56 0
-3 29 6 0
11 50 -9 0
55 -62 -13 0
-50 -74 -21 0
20 60 -26 0
54 71 -45 0
-1 20 39 0
57 71 -67 0
24 60 -40 0
68 20 -26 0
74 -2 4 0
7 -24 26 0
-52 59 -3 0
-31 70 26 0
55 -18 2 0
53 2 75 0
-55 39 -6 0
41 -72 56 0
48 6 -8 0
21 -49 -73 0
55 -61 24 0
-23 -39 -13 0
47 4 33 0
-32 -1 12 0
6 -68 35 0
48 -58 72 0
40 75 -72 0
-68 -40 -74 0
-47 -31 45 0
-25 -27 -64 0
70 45 -13 0
-27 -11 -24 0
-8 -28 22 0
-63 64 13 0
-15 42 -36 0
-38 -51 34 0
-30 44 -71 0
-63 49 -42 0
-17 48 -50 0
47 41 -37 0
-26 72 -34 0
-20 16 40 0
-48 -60 -67 0
-28 2 18 0
25 43 -27 0
70 68 -73 0
-1 73 -69 0
-38 37 5 0
-6 -9 -74 0
61 -7 46 0
-7 -37 -34 0
19 -61 -11 0
-49 34 -65 0
49 60 -16 0
3 -17 -62 0
37 67 -53 0
9 -57 15 0
-10 74 43 0
-60 7 39 0
-42 -25 -65 0
-68 -29 -49 0
38 -69 -14 0
40 -22 -28 0
25 42 -73 0
-19 -30 -35 0
-72 58 -55 0
10 7 -60 0
-55 -2 -67 0
-63 -26 -15 0
-41 -31 -74 0
53 73 11 0
-57 56 45 0
-17 -60 -13 0
31 -28 56 0
35 21 70 0
-61 30 -37 0
46 33 -75 0
-23 14 -51 0
-1 -23 39 0
-74 -38 -15 0
55 36 31 0
-8 -39 -18 0
-13 55 67 0
-69 12 45 0
-65 22 -14 0
1 -31 14 0
-47 19 63 0
16 -54 -10 0
-17 10 68 0
-47 -5 11 0
40 71 -32 0
55 -35 29 0
-69 -14 -21 0
10 -54 -6 0
-23 28 48 0
38 15 55 0
48 -6 59 0
59 40 5 0
13 53 -9 0
-39 74 -26 0
22 -32 15 0
-29 -26 -68 0
-39 -45 15 0
-24 -31 -17 0
1 33 -57 0
44 -57 -39 0
32 3 -20 0
-17 1 -27 0
47 -63 60 0
-52 -51 -22 0
-33 -63 71 0
18 22 60 0
55 18 41 0
9 -16 43 0
-4 -25 47 0
-20 21 49 0
41 16 70 0
11 -33 -73 0
-15 -12 -49 0
-3 -15 26 0
-53 28 -6 0
-22 -20 -37 0
42 59 19 0
22 -40 49 0
66 44 -65 0
56 40 -3 0
-62 -48 60 0
-51 -11 -27 0
13 69 47 0
-71 -29 -49 0
28 -52 2 0
13 60 -5 0
46 -54 21 0
43 8 -55 0
-43 -58 -34 0
-49 24 -75 0
46 1 -64 0
30 37 -58 0
-24 6 39 0
-55 72 36 0
51 1 -32 0
-41 -10 73 0
21 -56 -22 0
-7 69 -40 0
-24 -54 -43 0
-2 -51 12 0
15 -59 -13 0
45 27 24 0
-43 22 -31 0
60 -75 -22 0
20 -13 -45 0
55 67 40 0
-49 -71 -3 0
-8 -7 -30 0
60 40 -36 0
-56 22 63 0
56 19 -6 0
54 75 68 0
-35 47 30 0
29 -4 39 0
-36 4 -69 0
51 68 40 0
-41 -72 -18 0
40 -26 50 0
-19 58 4 0
-45 -24 12 0
-61 25 43 0
-60 -58 -31 0
66 -33 17 0
-55 -47 -19 0
32 -60 51 0
-12 32 48 0
32 11 68 0
43 -11 -15 0
-43 39 -5 0
-46 -37 71 0
-18 -39 7 0
32 51 40 0
-31 -3 -72 0
-27 -25 11 0
-30 -29 60 0
73 -51 64 0
-28 19 51 0
63 47 55 0
36 -35 21 0
31 -65 48 0
7 -21 70 0
