c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 76
p cnf 75 675
-42 -43 37 0
-2 -72 73 0
47 57 38 0
-33 -66 -29 0
10 -41 11 0
-67 -59 45 0
-59 -72 -46 0
72 -65 5 0
-23 62 56 0
-71 3 -75 0
31 -63 66 0
-56 -71 74 0
36 41 -14 0
48 -54 36 0
13 -29 37 0
20 -32 41 0
-49 22 69 0
-5 2 16 0
-17 41 -23 0
-74 33 -23 0
36 -27 -52 0
-4 -2 22 0
-56 -69 -11 0
-75 41 20 0
13 -51 -15 0
-1 -12 -67 0
-1 -67 -66 0
-38 -45 1 0
20 39 -10 0
70 53 74 0
-52 68 55 0
39 43 -50 0
56 6 -22 0
-2 -7 32 0
38 43 -73 0
-39 44 10 0
57 -53 -40 0
-16 -24 -19 0
-47 64 -49 0
34 -26 31 0
13 -74 -20 0
-28 75 34 0
20 -12 -31 0
-25 -59 -65 0
-57 -41 -22 0
-64 67 -18 0
17 22 32 0
-65 8 -44 0
63 -6 -34 0
-39 -27 55 0
47 38 23 0
14 8 10 0
-31 -50 -73 0
56 -1 -28 0
74 8 56 0
50 14 30 0
-3 19 -73 0
-55 5 -45 0
32 34 47 0
2 14 11 0
44 21 -74 0
45 -35 -50 0
22 21 62 0
-75 -37 -66 0
12 18 75 0
-43 -38 15 0
25 37 53 0
-69 -34 -9 0
-46 69 -66 0
-4 67 23 0
23 5 14 0
40 -75 47 0
-26 66 -36 0
12 26 52 0
72 -14 56 0
-55 -54 -66 0
56 53 -52 0
23 41 43 0
-34 46 66 0
-35 -73 40 0
35 61 3 0
41 -46 3 0
-35 46 -29 0
-59 -58 67 0
-26 -45 73 0
29 -2 -17 0
25 57 -23 0
4 60 39 0
-63 75 -52 0
-21 24 2 0
-25 32 -8 0
48 -51 56 0
-16 66 1 0
41 16 -60 0
29 43 -42 0
62 68 -4 0
-68 -26 -22 0
58 -57 -47 0
69 3 67 0
3 17 -32 0
31 -15 -18 0
38 9 -73 0
46 -18 -27 0
75 -54 -30 0
-58 -13 65 0
36 49 -9 0
33 18 -71 0
27 15 56 0
-31 46 -49 0
33 -15 -5 0
75 23 -26 0
-8 58 63 0
-42 -4 1 0
-38 -56 15 0
-10 -46 -22 0
13 -7 12 0
-69 -57 -31 0
-19 -65 -24 0
-16 29 -6 0
-14 -32 -59 0
28 -41 -16 0
15 14 11 0
1 62 -41 0
-17 -37 16 0
-75 -35 2 0
8 -14 52 0
-34 65 55 0
53 -69 45 0
-7 -36 -59 0
-48 13 45 0
17 57 63 0
39 50 -71 0
-62 37 -20 0
-30 65 -14 0
32 10 14 0
-50 -22 -5 0
-26 -14 -42 0
-34 -14 -5 0
-13 -7 23 0
61 32 -25 0
54 -55 -69 0
64 50 -42 0
-2 -20 -43 0
-5 -10 44 0
32 -58 -62 0
-25 73 17 0
51 -71 -44 0
-70 -60 -11 0
48 -41 51 0
38 -59 -46 0
-28 -49 15 0
68 75 62 0
-2 -48 -54 0
-1 -54 64 0
-37 -9 67 0
-31 38 -63 0
-46 73 50 0
-13 17 -37 0
65 1 9 0
62 25 -66 0
-2 68 -48 0
41 -32 -16 0
49 -19 -31 0
16 -68 -1 0
70 14 -66 0
4 -2 24 0
11 58 64 0
-72 43 40 0
38 3 1 0
-55 -29 -45 0
16 23 4 0
-14 70 61 0
-35 -72 -25 0
-62 -3 -56 0
34 -7 50 0
-35 41 -56 0
15 -50 -42 0
51 -54 -50 0
69 -3 -46 0
67 5 -20 0
-21 -66 13 0
27 -44 -40 0
20 16 40 0
-53 -34 -33 0
34 27 23 0
-16 75 -21 0
-65 33 53 0
-42 34 -38 0
-57 -22 2 0
-64 19 20 0
-69 9 58 0
-36 -4 21 0
-66 -47 15 0
-24 75 -56 0
64 40 -2 0
-30 -8 -17 0
2 -40 53 0
-53 71 46 0
-45 39 62 0
-57 66 19 0
25 -26 -56 0
50 -14 -55 0
7 -43 -9 0
24 -32 37 0
-67 -25 -35 0
-52 -21 20 0
37 16 39 0
-64 26 -15 0
11 17 6 0
-65 -63 -26 0
-18 -68 15 0
13 20 19 0
70 74 -21 0
-40 -35 -38 0
29 -59 -57 0
-32 -2 13 0
-1 26 -68 0
-53 -6 72 0
-57 -23 -6 0
-45 53 40 0
40 -16 -19 0
-3 -33 16 0
38 6 17 0
-32 62 -71 0
35 15 -19 0
-57 10 55 0
42 41 -14 0
23 -8 74 0
-13 -43 37 0
10 -44 51 0
-26 50 73 0
7 61 23 0
21 -4 -40 0
21 64 -29 0
27 41 -46 0
72 -33 37 0
46 9 -35 0
46 28 32 0
4 -12 -37 0
-74 -18 -4 0
74 -6 -31 0
-54 55 64 0
-20 57 -48 0
66 16 11 0
-71 48 -72 0
24 22 59 0
50 -47 59 0
21 -65 61 0
57 26 -33 0
-26 74 -52 0
-35 -50 -70 0
75 56 -7 0
-33 23 14 0
-48 -47 25 0
-56 52 75 0
-22 -32 26 0
73 39 4 0
8 -34 40 0
-25 -73 55 0
-51 -26 -23 0
-22 -67 -19 0
71 75 34 0
-13 23 28 0
37 -68 69 0
48 9 -52 0
32 -58 -29 0
74 -10 73 0
-47 53 -60 0
-41 30 -52 0
-17 -24 5 0
-9 -3 6 0
21 45 -20 0
14 56 -43 0
-50 30 36 0
49 60 -22 0
-20 -63 -26 0
-70 31 10 0
37 -34 9 0
63 40 44 0
-64 -68 -14 0
17 -65 -23 0
-62 -59 -47 0
41 -54 30 0
21 11 60 0
19 51 29 0
-9 -55 -4 0
8 64 -31 0
-25 -52 40 0
-13 -1 9 0
-33 58 -28 0
-62 -57 -19 0
-15 66 -27 0
-49 -54 -60 0
34 -72 -42 0
30 -48 -35 0
-7 3 -48 0
38 25 -59 0
37 19 -48 0
51 55 -73 0
-49 2 -54 0
-24 -47 19 0
-18 -28 8 0
6 -38 -46 0
39 -41 40 0
-40 49 -50 0
-48 -15 -42 0
41 6 1 0
-2 45 62 0
-11 -54 -10 0
-19 -56 -1 0
53 -66 -35 0
-8 64 -18 0
-41 15 8 0
71 -61 73 0
3 8 -7 0
70 57 -50 0
18 26 -8 0
24 -60 8 0
55 29 53 0
-9 -60 -61 0
-51 -68 -44 0
4 28 47 0
22 -38 26 0
8 47 -56 0
-75 65 -66 0
-45 -74 75 0
-12 -49 -13 0
63 58 17 0
-46 -27 -42 0
7 -27 -61 0
10 75 43 0
17 11 69 0
-14 63 -53 0
17 -55 51 0
-25 -19 59 0
31 -55 -40 0
50 4 20 0
-40 74 -3 0
44 -53 -43 0
33 13 -1 0
-74 14 69 0
-27 11 4 0
23 -7 51 0
36 32 38 0
55 -37 32 0
-38 -58 -10 0
31 -64 52 0
8 -4 24 0
-28 30 -39 0
-8 31 -67 0
-21 8 -33 0
10 7 31 0
1 57 -49 0
43 -16 44 0
35 -67 -11 0
-72 46 -50 0
39 -16 38 0
21 10 -37 0
58 70 -6 0
50 74 29 0
-40 43 -25 0
-19 65 -28 0
-46 6 20 0
-29 54 -42 0
-10 -42 9 0
14 41 -22 0
66 64 42 0
45 49 -17 0
-44 -28 -39 0
-71 10 -17 0
-8 -41 68 0
-24 37 13 0
25 48 -65 0
59 4 -67 0
-40 65 -11 0
-53 -52 54 0
-30 -70 36 0
34 21 -63 0
7 -63 34 0
66 41 1 0
74 -49 -59 0
56 -58 -14 0
-14 -5 -23 0
-1 44 -8 0
10 -36 19 0
-55 50 22 0
-14 62 21 0
74 44 4 0
-42 -48 36 0
-44 48 15 0
-6 -28 -10 0
19 20 -75 0
51 -20 -35 0
69 43 42 0
-73 63 38 0
49 -52 51 0
-9 10 70 0
41 65 -24 0
-42 -43 -41 0
23 -58 -33 0
15 12 75 0
-51 53 39 0
54 32 -55 0
-4 -12 8 0
34 19 -66 0
-44 -23 -68 0
-10 5 -60 0
-58 -38 -68 0
-38 45 53 0
58 -42 -12 0
67 39 -12 0
-68 -21 60 0
-28 74 -41 0
-70 -51 -57 0
61 -23 5 0
-58 -19 68 0
52 33 48 0
-55 -16 -66 0
-8 24 68 0
39 43 -21 0
-2 -7 -27 0
22 -16 28 0
20 47 18 0
48 -1 -61 0
-2 -29 -75 0
-9 -18 52 0
32 -63 24 0
-39 56 -73 0
45 52 -72 0
45 -22 -29 0
70 28 35 0
-43 -35 29 0
-54 9 59 0
17 -36 66 0
-69 21 -62 0
49 6 -39 0
-66 -27 -19 0
-45 -36 -3 0
-23 -24 -71 0
45 -20 -33 0
12 39 8 0
-32 14 -61 0
-10 -37 16 0
-34 -10 -71 0
-25 -42 39 0
-62 -24 49 0
65 35 -9 0
-1 72 -46 0
18 -56 -74 0
10 71 -62 0
10 -53 -40 0
60 3 17 0
8 -27 9 0
72 40 -58 0
58 -16 57 0
59 -36 -9 0
-8 41 71 0
66 -72 37 0
41 -47 -35 0
-63 36 -75 0
62 3 54 0
34 -16 -21 0
-38 -16 54 0
3 70 28 0
-17 -19 -7 0
47 -72 -58 0
20 8 -68 0
61 68 -13 0
-62 24 -2 0
-42 -3 66 0
-75 60 55 0
60 59 71 0
-41 27 19 0
23 -32 -73 0
-47 -33 51 0
39 -25 -74 0
47 -49 -55 0
-51 35 -13 0
39 -31 -63 0
-30 48 7 0
72 15 -57 0
47 8 22 0
52 -41 -24 0
62 48 26 0
11 -64 -27 0
16 51 -30 0
-39 -74 12 0
18 23 50 0
52 34 -44 0
20 -45 -22 0
-26 -12 -73 0
-73 -13 39 0
12 31 33 0
-61 22 -8 0
31 28 -36 0
53 -67 -5 0
48 -47 -6 0
32 51 52 0
-49 -55 71 0
29 43 53 0
-71 -69 -46 0
-4 -28 45 0
-72 -58 -33 0
-59 -71 67 0
-61 29 18 0
-2 27 22 0
70 -27 8 0
49 -73 -60 0
54 19 2 0
63 7 -33 0
-45 -37 -7 0
4 -21 -53 0
-33 66 54 0
18 -63 -71 0
-56 -29 -49 0
-14 25 69 0
61 31 -3 0
-30 66 22 0
27 -36 61 0
55 -57 -30 0
6 -52 -73 0
-1 55 32 0
20 64 7 0
-63 53 -25 0
25 75 -44 0
61 64 -47 0
