c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 87
p cnf 75 112
32 45 -8 0
16 34 -32 0
41 16 -10 0
28 51 -69 0
21 -29 -35 0
44 49 -74 0
-39 33 -15 0
-22 -37 15 0
35 -62 19 0
17 -61 -70 0
-75 -57 -28 0
3 51 22 0
15 50 -9 0
59 22 -15 0
-34 -28 27 0
-63 65 -14 0
31 11 2 0
-44 -31 -62 0
-34 57 6 0
-7 10 61 0
56 24 -30 0
-72 17 -63 0
40 -32 22 0
48 29 46 0
-2 50 75 0
-55 -13 -1 0
-32 15 -29 0
67 15 54 0
-33 23 20 0
16 5 60 0
-13 -50 17 0
-19 -37 30 0
8 54 -40 0
-14 -56 61 0
22 7 9 0
-71 65 23 0
21 -13 48 0
-14 -33 -16 0
14 61 -71 0
-52 -49 -1 0
17 -51 61 0
68 30 26 0
-57 -23 38 0
24 -40 -39 0
-19 -36 -69 0
-62 29 -41 0
-21 -30 -61 0
-13 23 -31 0
-71 -33 68 0
-27 -35 -64 0
32 -55 -46 0
-45 11 -39 0
27 74 -61 0
-3 68 75 0
-52 -3 53 0
53 -4 51 0
25 45 18 0
2 -67 16 0
71 54 -41 0
47 50 29 0
-53 60 -6 0
-35 -4 -17 0
-12 -62 58 0
67 -15 -13 0
3 -67 62 0
-53 30 22 0
-40 -41 49 0
63 20 -23 0
45 -73 -34 0
16 63 -35 0
-23 -18 -37 0
-16 59 -20 0
35 31 44 0
-8 -11 25 0
-42 -8 -28 0
69 63 -46 0
51 73 21 0
42 -46 35 0
-35 -61 50 0
38 -61 21 0
-65 33 9 0
9 -69 -34 0
41 -7 -43 0
41 -61 20 0
-1 14 -18 0
52 18 71 0
-74 31 25 0
-22 -67 -30 0
21 -67 1 0
-41 48 72 0
64 13 -74 0
-36 27 -20 0
64 40 -18 0
60 -40 32 0
50 -41 -35 0
4 -25 -15 0
-38 -23 21 0
-10 41 -1 0
-45 62 51 0
47 -53 -75 0
39 60 -16 0
42 -54 -31 0
-34 -43 -25 0
4 -9 -45 0
36 -1 14 0
-39 46 42 0
-63 -38 10 0
-29 -47 69 0
-64 -42 -38 0
-36 19 35 0
54 37 58 0
63 53 -30 0
s SATISFIABLE
d decisions 43
