c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 287
p cnf 75 150
24 47 56 0
30 -74 -43 0
-10 -28 58 0
74 -4 54 0
-44 50 6 0
-36 39 -74 0
-4 68 44 0
3 11 -45 0
-60 27 -42 0
10 46 60 0
-72 -69 7 0
-42 -61 69 0
-16 -66 38 0
57 65 4 0
-25 49 14 0
71 -16 37 0
-38 -31 -45 0
-20 30 -51 0
30 -38 53 0
31 -30 32 0
-26 -27 -7 0
50 27 70 0
-30 52 61 0
29 51 -15 0
47 65 68 0
-74 59 -25 0
-23 -33 70 0
30 -2 -32 0
60 10 -48 0
68 15 -12 0
-7 18 69 0
12 10 -17 0
5 -58 45 0
-69 48 -64 0
-53 21 49 0
5 38 25 0
59 74 71 0
-73 -63 -59 0
-24 -35 -20 0
-75 -62 -54 0
58 6 19 0
-10 -13 -41 0
-63 42 -65 0
-66 40 26 0
-29 -28 61 0
-5 49 60 0
-3 71 16 0
-4 5 -6 0
-59 -9 32 0
-2 10 -24 0
-52 7 -19 0
29 8 -63 0
-19 22 18 0
-5 -6 -27 0
62 63 12 0
-17 -3 72 0
-32 41 26 0
46 -12 5 0
61 48 37 0
-32 6 -35 0
45 -72 67 0
46 -58 64 0
6 67 43 0
-29 -67 -4 0
-40 1 13 0
-66 -33 -38 0
-74 1 -63 0
-60 -64 -6 0
55 75 -32 0
43 -17 65 0
-60 47 36 0
-18 60 -58 0
27 64 12 0
-55 -15 13 0
-55 -64 12 0
13 -26 -69 0
35 -19 -63 0
-10 -15 -5 0
-39 4 51 0
60 -47 41 0
-44 -51 -49 0
-41 -3 62 0
17 -57 -70 0
15 58 -57 0
-29 -3 64 0
-18 -37 -74 0
67 -53 -56 0
-59 66 -3 0
-11 14 -57 0
66 14 -68 0
-17 51 62 0
44 -55 -51 0
-58 -41 -49 0
-8 -59 45 0
71 -48 -40 0
13 -52 8 0
-50 6 75 0
-7 39 -74 0
-12 53 40 0
-73 -63 16 0
54 36 -22 0
-2 -74 -13 0
-43 49 61 0
-64 -2 -69 0
51 -46 -50 0
54 16 52 0
73 -34 31 0
-55 -51 -1 0
-12 69 28 0
52 2 -45 0
26 17 -49 0
58 55 22 0
67 -28 6 0
-1 74 50 0
-74 69 42 0
-69 -65 -29 0
73 -23 33 0
-3 60 -56 0
-69 -51 -4 0
58 33 -12 0
5 -75 -2 0
13 -30 -41 0
-70 47 -27 0
-75 54 -46 0
7 57 -4 0
-2 37 -57 0
-8 60 -73 0
-49 -32 -59 0
-18 -74 70 0
65 -52 -51 0
5 -45 43 0
20 -59 -67 0
-71 -53 15 0
13 19 -63 0
-32 -44 70 0
65 25 73 0
10 7 74 0
-24 53 -12 0
51 56 41 0
-50 41 66 0
-59 -74 -33 0
71 -29 46 0
-44 8 60 0
-15 -65 -64 0
-63 37 -47 0
-58 -27 -39 0
68 -57 -49 0
-26 73 28 0
12 -13 32 0
30 24 -67 0
s SATISFIABLE
d decisions 34
