c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 200
p cnf 75 300
7 -53 -32 0
-36 46 -70 0
69 -70 68 0
57 41 13 0
-8 23 -37 0
-44 72 -57 0
-63 70 12 0
-54 -25 -68 0
-38 61 -16 0
-29 -62 -64 0
-64 -48 -30 0
20 63 -33 0
-45 7 -27 0
-34 -9 36 0
39 -29 31 0
-51 24 -33 0
-2 -9 34 0
-20 -71 28 0
62 -36 6 0
-31 -32 51 0
-62 14 -59 0
37 36 2 0
9 3 17 0
-35 -69 42 0
23 53 34 0
34 -72 -37 0
46 27 -34 0
32 -60 -9 0
9 -64 -5 0
58 -72 66 0
55 69 -70 0
38 -29 -49 0
-43 51 73 0
64 -53 48 0
-8 35 34 0
-51 -55 67 0
6 -14 -21 0
-20 -19 -48 0
75 -19 68 0
-67 -68 -29 0
-56 -39 47 0
-69 -25 66 0
-67 -9 -14 0
33 -20 -23 0
18 27 71 0
54 61 3 0
62 43 51 0
52 18 -40 0
-6 38 62 0
21 7 54 0
66 -4 69 0
-5 -41 -66 0
-23 -43 -45 0
-11 63 17 0
-20 -60 -23 0
75 22 26 0
38 -39 13 0
-24 -38 26 0
26 18 -31 0
-22 -23 42 0
-54 -11 52 0
5 68 51 0
-22 -74 15 0
19 30 12 0
5 -1 -47 0
-13 21 -47 0
6 -37 60 0
69 -31 -70 0
-64 23 -3 0
58 17 -21 0
-18 -27 12 0
42 29 13 0
-73 45 39 0
-18 51 21 0
9 1 -7 0
-10 1 34 0
-24 38 35 0
-40 7 53 0
-7 58 -37 0
-31 -44 5 0
-68 36 9 0
-11 63 58 0
-19 -14 55 0
-20 -2 -40 0
51 20 -40 0
-63 -67 31 0
1 42 -10 0
-47 65 53 0
-74 -14 -2 0
-22 27 -34 0
70 60 65 0
20 -32 -30 0
60 75 41 0
62 4 -15 0
43 -68 12 0
25 6 41 0
65 6 16 0
-64 -10 -43 0
-67 -55 -62 0
-46 20 -57 0
-23 48 -28 0
