c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 210
p cnf 75 712
50 9 55 0
5 -34 -60 0
-22 -66 20 0
-51 46 26 0
-43 -10 -40 0
45 -22 65 0
-29 -59 66 0
-7 -27 -58 0
69 12 -34 0
-56 3 17 0
-58 -37 55 0
52 23 -28 0
-54 39 69 0
-12 -66 23 0
-32 -16 19 0
49 -26 -2 0
-75 24 -41 0
46 -71 48 0
28 2 -4 0
71 -27 -1 0
-27 -57 71 0
-75 -43 22 0
10 -49 8 0
-33 -30 -1 0
-18 67 30 0
-46 -73 -37 0
-53 35 11 0
-75 72 65 0
6 -34 69 0
9 -66 39 0
-46 26 74 0
41 70 -38 0
-36 42 -21 0
3 -75 30 0
-38 -69 21 0
-32 -41 -10 0
9 33 -35 0
27 64 53 0
30 -67 36 0
-39 10 4 0
69 -18 57 0
-47 2 -12 0
14 -71 44 0
69 72 46 0
-29 -60 67 0
-56 18 -73 0
-25 -21 -74 0
-41 28 -20 0
32 2 -71 0
55 1 5 0
3 -37 74 0
-2 -62 -37 0
-39 -36 -13 0
-7 -48 -38 0
-69 -25 -51 0
43 41 24 0
-43 72 -63 0
71 -57 27 0
-1 -3 -69 0
74 -35 -30 0
-28 -2 -34 0
40 74 29 0
37 -75 -7 0
-7 -38 -36 0
61 -32 -29 0
-37 -35 -36 0
55 -71 24 0
-60 -11 -41 0
2 -21 64 0
-45 36 -8 0
26 60 -66 0
70 60 -59 0
-65 -14 -44 0
63 73 5 0
-9 -39 34 0
-6 -36 -54 0
-35 -67 -65 0
-54 42 36 0
-47 -37 -34 0
36 -16 -59 0
40 -4 21 0
-15 -71 29 0
41 -29 -11 0
-57 -41 7 0
44 -17 9 0
41 -33 -67 0
-32 -25 -42 0
-60 62 -51 0
-35 68 18 0
70 -40 68 0
-74 -16 -75 0
7 -11 41 0
3 -60 53 0
-75 10 -11 0
-55 17 60 0
-63 66 36 0
-31 -3 50 0
29 -50 68 0
50 -3 -72 0
13 -37 -75 0
-28 -22 -65 0
-5 7 34 0
-42 -63 -32 0
-43 -71 59 0
-7 -2 -11 0
24 -55 -74 0
-72 55 -2 0
-21 41 20 0
61 38 29 0
-8 -62 -58 0
30 52 -15 0
45 37 -58 0
3 -59 13 0
-59 73 -21 0
-2 -14 -46 0
22 -10 -28 0
-36 30 71 0
-60 -43 -35 0
-46 -55 60 0
11 16 -62 0
-34 -48 12 0
-57 -62 19 0
3 -56 -72 0
34 4 -2 0
-56 16 -64 0
68 17 -57 0
7 2 -61 0
-30 69 -15 0
-7 10 -61 0
53 -44 17 0
22 61 -56 0
-39 29 -8 0
48 29 23 0
37 73 -27 0
3 5 -70 0
6 45 23 0
3 46 -14 0
42 14 -16 0
33 -18 50 0
35 -34 -55 0
62 -35 14 0
14 -58 72 0
-38 -17 3 0
-31 3 64 0
-10 61 67 0
-3 69 74 0
35 51 16 0
-4 62 53 0
26 -64 25 0
52 -45 49 0
-20 54 21 0
60 -66 48 0
-38 49 9 0
-20 17 71 0
-22 70 48 0
12 20 34 0
-35 -14 63 0
-68 51 49 0
10 23 16 0
29 31 72 0
-72 23 15 0
-71 -68 59 0
63 -44 -58 0
-7 -44 -35 0
-42 -1 52 0
-17 19 -22 0
-66 51 -9 0
-74 11 1 0
-43 56 66 0
19 14 15 0
45 -51 -21 0
-6 -10 54 0
1 -48 17 0
63 22 56 0
65 23 59 0
16 -64 -32 0
-31 46 11 0
-42 67 -47 0
21 16 7 0
-27 74 33 0
33 10 59 0
35 21 74 0
70 44 7 0
69 -59 -73 0
-25 -67 -51 0
-39 45 -1 0
-73 -16 10 0
21 52 -61 0
-72 55 -14 0
-44 -43 15 0
-55 -53 5 0
44 59 -26 0
53 -49 30 0
47 -75 -30 0
6 -74 5 0
-8 -60 62 0
-17 51 -10 0
11 -22 -53 0
70 -60 -65 0
10 -58 17 0
-65 -60 -41 0
-21 16 -6 0
-1 46 -29 0
4 10 -13 0
44 -23 -12 0
3 -6 44 0
-37 38 -55 0
70 -59 -21 0
-47 -14 -10 0
32 -17 -67 0
6 -17 18 0
65 9 -50 0
69 19 46 0
55 -54 -1 0
-15 34 -64 0
71 -35 15 0
19 -48 38 0
-3 -8 33 0
68 18 -61 0
-71 -8 52 0
-28 -31 11 0
71 -30 61 0
71 -15 34 0
7 38 -33 0
-20 -23 54 0
24 3 37 0
-60 -46 -9 0
-35 -49 24 0
-28 13 8 0
75 -12 52 0
57 74 -51 0
-58 48 -74 0
56 66 38 0
-38 -31 18 0
59 -6 26 0
42 -20 -17 0
12 -59 30 0
24 -18 -27 0
3 -36 -18 0
-35 -12 16 0
45 30 -28 0
-57 38 -58 0
-27 -56 38 0
-7 73 36 0
14 31 -57 0
-42 -6 15 0
46 14 -64 0
-50 -24 -74 0
-22 28 62 0
4 -27 -38 0
-4 -42 -43 0
4 -9 40 0
57 -11 2 0
24 45 35 0
72 -2 18 0
46 -21 60 0
-41 51 -63 0
26 53 20 0
40 14 -4 0
-51 65 -67 0
4 -25 45 0
29 -37 70 0
-59 70 -71 0
25 13 59 0
-74 38 -39 0
-68 -33 -57 0
61 35 2 0
-55 43 -6 0
-6 -57 72 0
-57 66 28 0
-56 65 -75 0
54 -42 -68 0
15 -36 -48 0
-31 -56 61 0
38 10 -71 0
69 -71 -50 0
49 -64 20 0
55 -72 16 0
65 -60 64 0
-44 61 -29 0
-10 -63 -44 0
9 57 74 0
-4 -22 3 0
39 -55 20 0
1 -63 -2 0
10 49 -31 0
-47 42 -57 0
-45 1 70 0
-51 -65 -2 0
-67 23 4 0
-57 51 -41 0
-73 -10 -5 0
72 52 -9 0
71 2 27 0
-31 -48 -30 0
-69 -68 72 0
-62 50 25 0
31 41 7 0
-4 36 -27 0
-23 36 -49 0
10 66 20 0
-57 -15 -46 0
-69 10 -29 0
-2 48 -26 0
41 -33 -10 0
40 50 31 0
-64 -33 -10 0
47 -17 -34 0
73 -2 33 0
1 21 -36 0
59 45 -21 0
-15 25 64 0
47 -48 41 0
40 -52 -11 0
-32 59 68 0
-25 -21 -49 0
-54 -56 -31 0
28 63 -27 0
43 51 64 0
-30 41 36 0
-37 51 -56 0
-47 -23 21 0
12 54 73 0
-30 37 13 0
-61 -5 51 0
