c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 40
p cnf 75 187
-61 -21 62 0
-22 4 -62 0
-20 15 -53 0
-44 3 74 0
-28 -68 -12 0
52 1 -54 0
9 -31 -6 0
31 50 4 0
-36 -51 42 0
55 25 -15 0
7 20 48 0
29 -39 50 0
-4 12 -45 0
-56 58 36 0
5 -9 -55 0
4 -58 -64 0
58 -66 63 0
-72 2 59 0
-9 68 75 0
63 4 18 0
9 55 -6 0
-48 -35 69 0
-52 2 -17 0
1 23 62 0
6 -5 40 0
-73 53 28 0
-67 -29 -23 0
-1 -23 -71 0
-62 47 27 0
65 -71 55 0
15 14 64 0
23 24 17 0
28 -74 -41 0
49 -47 15 0
20 10 44 0
-57 -21 -42 0
68 -16 1 0
-23 -66 -74 0
55 31 46 0
48 39 14 0
-39 -69 57 0
11 -70 73 0
-14 -12 -22 0
-73 -44 54 0
8 -17 -31 0
-45 1 -18 0
-75 5 -35 0
60 -8 1 0
-5 -69 67 0
-61 44 4 0
-69 21 -72 0
65 -69 64 0
-9 -4 -40 0
-8 41 21 0
-55 27 24 0
1 -34 8 0
-70 -33 46 0
49 27 61 0
-70 -61 -46 0
-23 71 33 0
-12 30 9 0
13 -37 -43 0
-19 67 17 0
22 61 26 0
-58 -2 10 0
46 34 60 0
-54 -50 1 0
-73 47 41 0
53 -41 -70 0
-18 -4 -69 0
-42 53 13 0
-14 2 41 0
29 -58 70 0
62 10 -2 0
-32 -1 -59 0
-48 -56 -75 0
-12 50 73 0
9 15 -36 0
41 64 -28 0
-15 -64 -45 0
-35 4 19 0
58 66 3 0
-3 -17 18 0
-64 -25 -42 0
7 59 26 0
-56 -22 -30 0
-36 -56 73 0
-60 75 -52 0
-24 -45 50 0
57 74 -9 0
-41 -24 66 0
54 40 73 0
-22 -42 -29 0
-35 56 -39 0
-27 -34 72 0
-66 -53 -2 0
34 -31 62 0
-40 20 -72 0
57 -72 -29 0
15 45 -73 0
-32 72 -22 0
-46 -1 -50 0
67 -56 -12 0
49 36 -17 0
-49 -44 60 0
71 1 -23 0
-17 46 -66 0
-53 9 22 0
27 28 -19 0
-57 20 1 0
32 -28 9 0
-36 -73 53 0
37 63 -30 0
49 70 6 0
-72 -55 -69 0
41 -56 2 0
59 38 54 0
-18 66 22 0
-73 11 2 0
15 71 43 0
57 61 -44 0
-65 15 -68 0
59 -3 21 0
-59 -21 -73 0
-19 -47 -29 0
11 65 -18 0
71 -73 74 0
-67 -66 -24 0
-6 -5 34 0
1 -26 -38 0
70 -67 -64 0
-66 -46 63 0
11 -75 -69 0
-29 46 -48 0
-45 -70 57 0
41 -57 -1 0
-32 62 27 0
-7 -30 29 0
26 -18 -63 0
-68 -29 -71 0
-63 -41 59 0
-14 -73 65 0
11 33 30 0
-73 15 -75 0
34 -16 45 0
38 15 -27 0
56 48 8 0
-47 46 14 0
-60 3 7 0
-48 -31 -53 0
49 29 -59 0
55 61 73 0
1 -32 -47 0
43 17 -64 0
-56 4 -18 0
-4 -42 -2 0
48 -50 52 0
7 -54 -45 0
42 12 15 0
-38 66 -25 0
30 18 41 0
40 2 63 0
-57 -17 -67 0
31 16 40 0
32 -35 13 0
-52 43 49 0
-50 -52 18 0
-45 -7 23 0
64 58 -25 0
-50 10 -27 0
-25 -1 8 0
2 9 40 0
-58 57 -43 0
-58 -39 60 0
-7 33 -66 0
63 -47 -29 0
17 -8 72 0
57 -60 -73 0
-73 -41 -68 0
-9 -66 48 0
-66 48 21 0
43 13 -27 0
-16 44 -14 0
54 16 -36 0
68 -24 -19 0
-34 3 -13 0
-54 20 -68 0
s SATISFIABLE
d decisions 40
