c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 267
p cnf 75 75
26 -70 25 0
-71 69 -44 0
17 -63 -52 0
-25 48 19 0
37 19 73 0
29 -20 61 0
29 -19 -60 0
41 75 73 0
-45 60 -40 0
-26 -12 -55 0
-52 17 55 0
1 -21 18 0
58 52 56 0
11 45 -3 0
-20 -36 -30 0
14 -53 -63 0
-57 -34 -70 0
-28 -32 12 0
-67 -11 -37 0
-46 55 -27 0
-55 2 -71 0
-56 57 45 0
26 -8 59 0
-14 -44 -12 0
41 -46 73 0
-22 65 -15 0
25 -18 59 0
32 -53 8 0
-60 -38 70 0
18 11 8 0
71 24 -1 0
-33 -40 -30 0
-59 11 -16 0
41 37 71 0
39 36 -68 0
46 -18 41 0
-5 -69 -26 0
-54 43 6 0
-17 -28 -21 0
-1 -73 -54 0
-8 -49 69 0
49 8 -59 0
-62 23 19 0
-6 32 -13 0
18 8 -56 0
34 72 74 0
23 33 -52 0
60 37 -46 0
9 19 -21 0
51 -54 33 0
-5 -37 34 0
-68 -59 -71 0
-42 9 7 0
-9 23 -55 0
-22 -37 -31 0
-5 52 1 0
-46 66 36 0
66 -21 74 0
-30 59 42 0
37 2 -10 0
28 57 -5 0
14 11 71 0
34 -31 44 0
29 -39 22 0
-3 9 -61 0
7 -14 58 0
60 74 75 0
-14 -38 28 0
6 -40 -65 0
44 -59 18 0
46 -22 34 0
67 71 -2 0
28 -54 71 0
68 58 45 0
-19 -25 4 0
s SATISFIABLE
d decisions 58
