c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 72
p cnf 75 337
-45 17 51 0
61 -52 -19 0
14 -55 74 0
36 -10 39 0
41 -5 -29 0
45 -11 -3 0
-33 65 -57 0
-39 13 45 0
69 -50 -7 0
57 -29 72 0
-50 -65 10 0
27 -18 -15 0
-21 45 -43 0
10 58 -64 0
19 -39 66 0
-7 23 38 0
-59 -17 48 0
13 -71 -9 0
-70 53 18 0
11 42 -63 0
50 49 4 0
-22 63 61 0
-62 17 -68 0
4 52 65 0
-73 -9 42 0
64 -60 9 0
43 -37 -70 0
-16 -4 25 0
-42 63 16 0
-1 51 70 0
56 -35 -18 0
-56 -44 -25 0
5 -67 -59 0
7 40 72 0
-49 46 -63 0
-27 65 -43 0
-5 4 -45 0
-46 4 -2 0
-16 18 15 0
-41 67 73 0
59 14 68 0
-73 12 72 0
14 24 42 0
59 43 -67 0
28 13 11 0
-73 34 -69 0
45 -7 49 0
-19 2 -68 0
43 16 -24 0
-66 27 -11 0
61 -5 20 0
72 -58 43 0
-42 -30 27 0
27 -6 60 0
-9 -3 64 0
23 61 -35 0
-17 -59 43 0
65 60 13 0
22 52 4 0
-14 -33 -3 0
20 60 -35 0
-19 38 -40 0
-60 33 -50 0
-46 19 21 0
42 47 -48 0
5 22 69 0
-31 65 62 0
-68 49 -59 0
39 -58 45 0
31 -42 -7 0
1 -46 -35 0
-51 75 72 0
-59 -55 -26 0
-74 24 -65 0
32 -38 17 0
39 -47 35 0
62 -1 -64 0
30 -48 -39 0
2 14 36 0
-11 24 15 0
52 70 14 0
-42 69 25 0
42 -65 61 0
-65 14 19 0
17 47 31 0
18 15 -33 0
69 28 -51 0
56 -60 -5 0
59 5 -70 0
-59 49 -4 0
3 -37 23 0
2 -43 48 0
56 -18 -4 0
-39 -75 50 0
-45 65 23 0
48 64 -55 0
-23 24 -11 0
-41 61 -72 0
1 2 18 0
-9 73 15 0
52 63 55 0
-39 -19 30 0
-48 -35 1 0
21 24 -25 0
35 69 1 0
-23 16 60 0
46 -63 -74 0
45 -44 30 0
-72 -49 68 0
-71 -45 -54 0
39 -45 3 0
-65 -35 36 0
-28 -44 7 0
14 5 -35 0
-30 -73 -6 0
-48 60 50 0
7 74 71 0
-48 50 -37 0
-16 -27 18 0
32 44 19 0
-20 46 -69 0
-6 64 21 0
-56 49 24 0
-64 41 -72 0
62 52 -11 0
-31 10 -70 0
-38 67 -70 0
-17 -52 -66 0
58 45 -68 0
11 -18 -71 0
-27 -74 55 0
-69 57 -4 0
7 10 -67 0
